"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.8.10.43","DATABASE",0,1,"currentDatabase","","System","","","","","",""
"23.8.10.43","pmod",0,1,"positiveModulo","","System","","","","","",""
"23.8.10.43","MAP_FROM_ARRAYS",0,0,"mapFromArrays","","System","","","","","",""
"23.8.10.43","positive_modulo",0,1,"positiveModulo","","System","","","","","",""
"23.8.10.43","REGEXP_REPLACE",0,1,"replaceRegexpAll","","System","","","","","",""
"23.8.10.43","timeZone",0,0,"timezone","","System","","","","","",""
"23.8.10.43","DATE_TRUNC",0,1,"dateTrunc","","System","","","","","",""
"23.8.10.43","toStartOfFiveMinute",0,0,"toStartOfFiveMinutes","","System","","","","","",""
"23.8.10.43","visitParamExtractFloat",0,0,"simpleJSONExtractFloat","","System","","","","","",""
"23.8.10.43","TIMESTAMP_DIFF",0,0,"dateDiff","","System","","","","","",""
"23.8.10.43","visitParamHas",0,0,"simpleJSONHas","","System","","","","","",""
"23.8.10.43","timeZoneOffset",0,0,"timezoneOffset","","System","","","","","",""
"23.8.10.43","timestamp_diff",0,0,"dateDiff","","System","","","","","",""
"23.8.10.43","SECOND",0,1,"toSecond","","System","","","","","",""
"23.8.10.43","toTimeZone",0,0,"toTimezone","","System","","","","","",""
"23.8.10.43","TO_UNIXTIME",0,0,"parseDateTime","","System","","","","","",""
"23.8.10.43","current_schemas",0,1,"currentSchemas","","System","","","","","",""
"23.8.10.43","timestampDiff",0,0,"dateDiff","","System","","","","","",""
"23.8.10.43","date_diff",0,0,"dateDiff","","System","","","","","",""
"23.8.10.43","visitParamExtractUInt",0,0,"simpleJSONExtractUInt","","System","","","","","",""
"23.8.10.43","query_id",0,1,"queryID","","System","","","","","",""
"23.8.10.43","rtrim",0,0,"trimRight","","System","","","","","",""
"23.8.10.43","INET_NTOA",0,1,"IPv4NumToString","","System","","","","","",""
"23.8.10.43","current_database",0,1,"currentDatabase","","System","","","","","",""
"23.8.10.43","curdate",0,1,"today","","System","","","","","",""
"23.8.10.43","YEAR",0,1,"toYear","","System","","","","","",""
"23.8.10.43","hostname",0,0,"hostName","","System","","","","","",""
"23.8.10.43","concat_ws",0,1,"concatWithSeparator","","System","","","","","",""
"23.8.10.43","power",0,1,"pow","","System","","","","","",""
"23.8.10.43","FROM_UNIXTIME",0,0,"fromUnixTimestamp","","System","","","","","",""
"23.8.10.43","mid",0,1,"substring","","System","","","","","",""
"23.8.10.43","substr",0,1,"substring","","System","","","","","",""
"23.8.10.43","distanceL2",0,1,"L2Distance","","System","","","","","",""
"23.8.10.43","DATE_DIFF",0,0,"dateDiff","","System","","","","","",""
"23.8.10.43","scalarProduct",0,1,"dotProduct","","System","","","","","",""
"23.8.10.43","yandexConsistentHash",0,0,"kostikConsistentHash","","System","","","","","",""
"23.8.10.43","mapFromString",0,0,"extractKeyValuePairs","","System","","","","","",""
"23.8.10.43","str_to_map",0,1,"extractKeyValuePairs","","System","","","","","",""
"23.8.10.43","visitParamExtractBool",0,0,"simpleJSONExtractBool","","System","","","","","",""
"23.8.10.43","CHAR_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"23.8.10.43","FROM_BASE64",0,1,"base64Decode","","System","","","","","",""
"23.8.10.43","LAST_DAY",0,1,"toLastDayOfMonth","","System","","","","","",""
"23.8.10.43","timeZoneOf",0,0,"timezoneOf","","System","","","","","",""
"23.8.10.43","OCTET_LENGTH",0,1,"length","","System","","","","","",""
"23.8.10.43","distanceLp",0,1,"LpDistance","","System","","","","","",""
"23.8.10.43","lcase",0,1,"lower","","System","","","","","",""
"23.8.10.43","REGEXP_MATCHES",0,1,"match","","System","","","","","",""
"23.8.10.43","DATE_FORMAT",0,0,"formatDateTime","","System","","","","","",""
"23.8.10.43","str_to_date",0,1,"parseDateTimeOrNull","","System","","","","","",""
"23.8.10.43","normL2Squared",0,1,"L2SquaredNorm","","System","","","","","",""
"23.8.10.43","yearweek",0,1,"toYearWeek","","System","","","","","",""
"23.8.10.43","visitParamExtractInt",0,0,"simpleJSONExtractInt","","System","","","","","",""
"23.8.10.43","visitParamExtractRaw",0,0,"simpleJSONExtractRaw","","System","","","","","",""
"23.8.10.43","serverTimeZone",0,0,"serverTimezone","","System","","","","","",""
"23.8.10.43","normalizeLp",0,1,"LpNormalize","","System","","","","","",""
"23.8.10.43","week",0,1,"toWeek","","System","","","","","",""
"23.8.10.43","DAYOFYEAR",0,1,"toDayOfYear","","System","","","","","",""
"23.8.10.43","HOUR",0,1,"toHour","","System","","","","","",""
"23.8.10.43","normLinf",0,1,"LinfNorm","","System","","","","","",""
"23.8.10.43","SCHEMA",0,1,"currentDatabase","","System","","","","","",""
"23.8.10.43","flatten",0,1,"arrayFlatten","","System","","","","","",""
"23.8.10.43","replace",0,1,"replaceAll","","System","","","","","",""
"23.8.10.43","QUARTER",0,1,"toQuarter","","System","","","","","",""
"23.8.10.43","UTC_timestamp",0,1,"UTCTimestamp","","System","","","","","",""
"23.8.10.43","ln",0,1,"log","","System","","","","","",""
"23.8.10.43","extractAllGroups",0,0,"extractAllGroupsVertical","","System","","","","","",""
"23.8.10.43","DAYOFMONTH",0,1,"toDayOfMonth","","System","","","","","",""
"23.8.10.43","vectorDifference",0,1,"tupleMinus","","System","","","","","",""
"23.8.10.43","INET6_NTOA",0,1,"IPv6NumToString","","System","","","","","",""
"23.8.10.43","JSON_ARRAY_LENGTH",0,1,"JSONArrayLength","","System","","","","","",""
"23.8.10.43","instr",0,1,"positionCaseInsensitive","","System","","","","","",""
"23.8.10.43","DAYOFWEEK",0,1,"toDayOfWeek","","System","","","","","",""
"23.8.10.43","normalizeLinf",0,1,"LinfNormalize","","System","","","","","",""
"23.8.10.43","MINUTE",0,1,"toMinute","","System","","","","","",""
"23.8.10.43","ltrim",0,0,"trimLeft","","System","","","","","",""
"23.8.10.43","normalizeL2",0,1,"L2Normalize","","System","","","","","",""
"23.8.10.43","initial_query_id",0,1,"initialQueryID","","System","","","","","",""
"23.8.10.43","to_utc_timestamp",0,1,"toUTCTimestamp","","System","","","","","",""
"23.8.10.43","width_bucket",0,1,"widthBucket","","System","","","","","",""
"23.8.10.43","lpad",0,1,"leftPad","","System","","","","","",""
"23.8.10.43","ucase",0,1,"upper","","System","","","","","",""
"23.8.10.43","REGEXP_EXTRACT",0,1,"regexpExtract","","System","","","","","",""
"23.8.10.43","normalizeL1",0,1,"L1Normalize","","System","","","","","",""
"23.8.10.43","CHARACTER_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"23.8.10.43","distanceLinf",0,1,"LinfDistance","","System","","","","","",""
"23.8.10.43","locate",0,1,"position","","System","","","","","",""
"23.8.10.43","splitByAlpha",0,0,"alphaTokens","","System","","","","","",""
"23.8.10.43","trim",0,0,"trimBoth","","System","","","","","",""
"23.8.10.43","current_timestamp",0,1,"now","","System","","","","","",""
"23.8.10.43","visitParamExtractString",0,0,"simpleJSONExtractString","","System","","","","","",""
"23.8.10.43","DAY",0,1,"toDayOfMonth","","System","","","","","",""
"23.8.10.43","normLp",0,1,"LpNorm","","System","","","","","",""
"23.8.10.43","distanceL1",0,1,"L1Distance","","System","","","","","",""
"23.8.10.43","MONTH",0,1,"toMonth","","System","","","","","",""
"23.8.10.43","distanceL2Squared",0,1,"L2SquaredDistance","","System","","","","","",""
"23.8.10.43","current_date",0,1,"today","","System","","","","","",""
"23.8.10.43","SVG",0,0,"svg","","System","","","","","",""
"23.8.10.43","normL1",0,1,"L1Norm","","System","","","","","",""
"23.8.10.43","vectorSum",0,1,"tuplePlus","","System","","","","","",""
"23.8.10.43","mod",0,1,"modulo","","System","","","","","",""
"23.8.10.43","normL2",0,1,"L2Norm","","System","","","","","",""
"23.8.10.43","exponentialTimeDecayedCount",1,0,"","","System","","","","","",""
"23.8.10.43","exponentialTimeDecayedMax",1,0,"","","System","","","","","",""
"23.8.10.43","lagInFrame",1,0,"","","System","","","","","",""
"23.8.10.43","dense_rank",1,1,"","","System","","","","","",""
"23.8.10.43","flameGraph",1,0,"","","System","","","","","",""
"23.8.10.43","rank",1,1,"","","System","","","","","",""
"23.8.10.43","exponentialMovingAverage",1,0,"","","System","","","","","",""
"23.8.10.43","sparkbar",1,0,"","","System","","","","","",""
"23.8.10.43","singleValueOrNull",1,0,"","","System","","","","","",""
"23.8.10.43","meanZTest",1,0,"","","System","","","","","",""
"23.8.10.43","analysisOfVariance",1,1,"","","System","","","","","",""
"23.8.10.43","studentTTest",1,0,"","","System","","","","","",""
"23.8.10.43","rankCorr",1,0,"","","System","","","","","",""
"23.8.10.43","aggThrow",1,0,"","","System","","","","","",""
"23.8.10.43","categoricalInformationValue",1,0,"","","System","","","","","",""
"23.8.10.43","groupArrayMovingAvg",1,0,"","","System","","","","","",""
"23.8.10.43","groupArrayMovingSum",1,0,"","","System","","","","","",""
"23.8.10.43","simpleLinearRegression",1,0,"","","System","","","","","",""
"23.8.10.43","entropy",1,0,"","","System","","","","","",""
"23.8.10.43","histogram",1,0,"","","System","","","","","",""
"23.8.10.43","mannWhitneyUTest",1,0,"","","System","","","","","",""
"23.8.10.43","maxIntersections",1,0,"","","System","","","","","",""
"23.8.10.43","groupBitmapXor",1,0,"","","System","","","","","",""
"23.8.10.43","groupBitmapAnd",1,0,"","","System","","","","","",""
"23.8.10.43","cramersVBiasCorrected",1,0,"","","System","","","","","",""
"23.8.10.43","contingency",1,0,"","","System","","","","","",""
"23.8.10.43","cramersV",1,0,"","","System","","","","","",""
"23.8.10.43","groupBitAnd",1,0,"","","System","","","","","",""
"23.8.10.43","groupBitOr",1,0,"","","System","","","","","",""
"23.8.10.43","exponentialTimeDecayedSum",1,0,"","","System","","","","","",""
"23.8.10.43","topKWeighted",1,0,"","","System","","","","","",""
"23.8.10.43","stochasticLinearRegression",1,0,"","","System","","","","","",""
"23.8.10.43","corr",1,1,"","","System","","","","","",""
"23.8.10.43","uniqCombined64",1,0,"","","System","","","","","",""
"23.8.10.43","intervalLengthSum",1,0,"","","System","","","","","",""
"23.8.10.43","nothing",1,0,"","","System","","","","","",""
"23.8.10.43","uniqCombined",1,0,"","","System","","","","","",""
"23.8.10.43","sumMapFiltered",1,0,"","","System","","","","","",""
"23.8.10.43","minMappedArrays",1,0,"","","System","","","","","",""
"23.8.10.43","sumMappedArrays",1,0,"","","System","","","","","",""
"23.8.10.43","quantiles",1,0,"","","System","","","","","",""
"23.8.10.43","sum",1,1,"","","System","","","","","",""
"23.8.10.43","sumKahan",1,0,"","","System","","","","","",""
"23.8.10.43","corrMatrix",1,0,"","","System","","","","","",""
"23.8.10.43","quantileExactWeighted",1,0,"","","System","","","","","",""
"23.8.10.43","sumMapFilteredWithOverflow",1,0,"","","System","","","","","",""
"23.8.10.43","corrStable",1,0,"","","System","","","","","",""
"23.8.10.43","covarPopMatrix",1,0,"","","System","","","","","",""
"23.8.10.43","covarPop",1,0,"","","System","","","","","",""
"23.8.10.43","row_number",1,1,"","","System","","","","","",""
"23.8.10.43","kurtPop",1,0,"","","System","","","","","",""
"23.8.10.43","kurtSamp",1,0,"","","System","","","","","",""
"23.8.10.43","groupBitXor",1,0,"","","System","","","","","",""
"23.8.10.43","skewPop",1,0,"","","System","","","","","",""
"23.8.10.43","skewSamp",1,0,"","","System","","","","","",""
"23.8.10.43","nonNegativeDerivative",1,0,"","","System","","","","","",""
"23.8.10.43","uniqExact",1,0,"","","System","","","","","",""
"23.8.10.43","sumMapWithOverflow",1,0,"","","System","","","","","",""
"23.8.10.43","stddevSamp",1,0,"","","System","","","","","",""
"23.8.10.43","varPop",1,0,"","","System","","","","","",""
"23.8.10.43","quantileTimingWeighted",1,0,"","","System","","","","","",""
"23.8.10.43","covarPopStable",1,0,"","","System","","","","","",""
"23.8.10.43","stddevSampStable",1,0,"","","System","","","","","",""
"23.8.10.43","groupBitmapOr",1,0,"","","System","","","","","",""
"23.8.10.43","covarSampMatrix",1,0,"","","System","","","","","",""
"23.8.10.43","last_value",1,1,"","","System","","","","","",""
"23.8.10.43","topK",1,0,"","","System","","","","","",""
"23.8.10.43","last_value_respect_nulls",1,1,"","","System","","","","","",""
"23.8.10.43","first_value_respect_nulls",1,1,"","","System","","","","","",""
"23.8.10.43","any",1,0,"","","System","","","","","",""
"23.8.10.43","anyLast",1,0,"","","System","","","","","",""
"23.8.10.43","deltaSumTimestamp",1,0,"","","System","","","","","",""
"23.8.10.43","varSampStable",1,0,"","","System","","","","","",""
"23.8.10.43","nth_value",1,1,"","","System","","","","","",""
"23.8.10.43","argMax",1,0,"","","System","","","","","",""
"23.8.10.43","stochasticLogisticRegression",1,0,"","","System","","","","","",""
"23.8.10.43","argMin",1,0,"","","System","","","","","",""
"23.8.10.43","quantilesExact",1,0,"","","System","","","","","",""
"23.8.10.43","uniqHLL12",1,0,"","","System","","","","","",""
"23.8.10.43","quantileBFloat16",1,0,"","","System","","","","","",""
"23.8.10.43","uniq",1,0,"","","System","","","","","",""
"23.8.10.43","min",1,1,"","","System","","","","","",""
"23.8.10.43","sequenceNextNode",1,0,"","","System","","","","","",""
"23.8.10.43","quantilesTimingWeighted",1,0,"","","System","","","","","",""
"23.8.10.43","ntile",1,1,"","","System","","","","","",""
"23.8.10.43","boundingRatio",1,0,"","","System","","","","","",""
"23.8.10.43","deltaSum",1,0,"","","System","","","","","",""
"23.8.10.43","uniqUpTo",1,0,"","","System","","","","","",""
"23.8.10.43","windowFunnel",1,0,"","","System","","","","","",""
"23.8.10.43","retention",1,0,"","","System","","","","","",""
"23.8.10.43","sequenceMatch",1,0,"","","System","","","","","",""
"23.8.10.43","quantilesBFloat16Weighted",1,0,"","","System","","","","","",""
"23.8.10.43","quantileBFloat16Weighted",1,0,"","","System","","","","","",""
"23.8.10.43","quantilesTDigestWeighted",1,0,"","","System","","","","","",""
"23.8.10.43","quantileTDigest",1,0,"","","System","","","","","",""
"23.8.10.43","quantileTDigestWeighted",1,0,"","","System","","","","","",""
"23.8.10.43","quantileDeterministic",1,0,"","","System","","","","","",""
"23.8.10.43","quantilesTDigest",1,0,"","","System","","","","","",""
"23.8.10.43","avg",1,1,"","","System","","","","","",""
"23.8.10.43","covarSampStable",1,0,"","","System","","","","","",""
"23.8.10.43","quantilesTiming",1,0,"","","System","","","","","",""
"23.8.10.43","welchTTest",1,0,"","","System","","","","","",""
"23.8.10.43","covarSamp",1,0,"","","System","","","","","",""
"23.8.10.43","varPopStable",1,0,"","","System","","","","","",""
"23.8.10.43","quantileTiming",1,0,"","","System","","","","","",""
"23.8.10.43","leadInFrame",1,0,"","","System","","","","","",""
"23.8.10.43","quantilesExactExclusive",1,0,"","","System","","","","","",""
"23.8.10.43","maxIntersectionsPosition",1,0,"","","System","","","","","",""
"23.8.10.43","quantilesBFloat16",1,0,"","","System","","","","","",""
"23.8.10.43","quantilesExactInclusive",1,0,"","","System","","","","","",""
"23.8.10.43","quantileExactInclusive",1,0,"","","System","","","","","",""
"23.8.10.43","quantileInterpolatedWeighted",1,0,"","","System","","","","","",""
"23.8.10.43","quantileExactHigh",1,0,"","","System","","","","","",""
"23.8.10.43","groupBitmap",1,0,"","","System","","","","","",""
"23.8.10.43","quantilesInterpolatedWeighted",1,0,"","","System","","","","","",""
"23.8.10.43","quantile",1,0,"","","System","","","","","",""
"23.8.10.43","groupArraySample",1,0,"","","System","","","","","",""
"23.8.10.43","quantilesExactLow",1,0,"","","System","","","","","",""
"23.8.10.43","groupUniqArray",1,0,"","","System","","","","","",""
"23.8.10.43","uniqTheta",1,0,"","","System","","","","","",""
"23.8.10.43","max",1,1,"","","System","","","","","",""
"23.8.10.43","quantilesExactWeighted",1,0,"","","System","","","","","",""
"23.8.10.43","kolmogorovSmirnovTest",1,1,"","","System","","","","","",""
"23.8.10.43","sumWithOverflow",1,0,"","","System","","","","","",""
"23.8.10.43","sequenceCount",1,0,"","","System","","","","","",""
"23.8.10.43","groupArrayInsertAt",1,0,"","","System","","","","","",""
"23.8.10.43","quantilesGK",1,0,"","","System","","","","","",""
"23.8.10.43","quantilesDeterministic",1,0,"","","System","","","","","",""
"23.8.10.43","quantileGK",1,0,"","","System","","","","","",""
"23.8.10.43","quantilesExactHigh",1,0,"","","System","","","","","",""
"23.8.10.43","sumCount",1,0,"","","System","","","","","",""
"23.8.10.43","quantileExact",1,0,"","","System","","","","","",""
"23.8.10.43","anyHeavy",1,0,"","","System","","","","","",""
"23.8.10.43","theilsU",1,0,"","","System","","","","","",""
"23.8.10.43","maxMappedArrays",1,0,"","","System","","","","","",""
"23.8.10.43","stddevPop",1,0,"","","System","","","","","",""
"23.8.10.43","groupArrayLast",1,0,"","","System","","","","","",""
"23.8.10.43","groupArray",1,0,"","","System","","","","","",""
"23.8.10.43","first_value",1,1,"","","System","","","","","",""
"23.8.10.43","exponentialTimeDecayedAvg",1,0,"","","System","","","","","",""
"23.8.10.43","quantileExactExclusive",1,0,"","","System","","","","","",""
"23.8.10.43","count",1,1,"","","System","","","","","",""
"23.8.10.43","stddevPopStable",1,0,"","","System","","","","","",""
"23.8.10.43","quantileExactLow",1,0,"","","System","","","","","",""
"23.8.10.43","varSamp",1,0,"","","System","","","","","",""
"23.8.10.43","avgWeighted",1,0,"","","System","","","","","",""
"23.8.10.43","anova",1,1,"analysisOfVariance","","System","","","","","",""
"23.8.10.43","BIT_XOR",1,1,"groupBitXor","","System","","","","","",""
"23.8.10.43","BIT_OR",1,1,"groupBitOr","","System","","","","","",""
"23.8.10.43","STDDEV_SAMP",1,1,"stddevSamp","","System","","","","","",""
"23.8.10.43","VAR_SAMP",1,1,"varSamp","","System","","","","","",""
"23.8.10.43","COVAR_SAMP",1,1,"covarSamp","","System","","","","","",""
"23.8.10.43","any_value",1,1,"any","","System","","","","","",""
"23.8.10.43","medianInterpolatedWeighted",1,0,"quantileInterpolatedWeighted","","System","","","","","",""
"23.8.10.43","medianTDigestWeighted",1,0,"quantileTDigestWeighted","","System","","","","","",""
"23.8.10.43","VAR_POP",1,1,"varPop","","System","","","","","",""
"23.8.10.43","medianBFloat16",1,0,"quantileBFloat16","","System","","","","","",""
"23.8.10.43","medianTDigest",1,0,"quantileTDigest","","System","","","","","",""
"23.8.10.43","medianTimingWeighted",1,0,"quantileTimingWeighted","","System","","","","","",""
"23.8.10.43","array_agg",1,1,"groupArray","","System","","","","","",""
"23.8.10.43","median",1,0,"quantile","","System","","","","","",""
"23.8.10.43","medianTiming",1,0,"quantileTiming","","System","","","","","",""
"23.8.10.43","medianExact",1,0,"quantileExact","","System","","","","","",""
"23.8.10.43","STDDEV_POP",1,1,"stddevPop","","System","","","","","",""
"23.8.10.43","medianGK",1,0,"quantileGK","","System","","","","","",""
"23.8.10.43","medianExactLow",1,0,"quantileExactLow","","System","","","","","",""
"23.8.10.43","medianDeterministic",1,0,"quantileDeterministic","","System","","","","","",""
"23.8.10.43","COVAR_POP",1,1,"covarPop","","System","","","","","",""
"23.8.10.43","medianBFloat16Weighted",1,0,"quantileBFloat16Weighted","","System","","","","","",""
"23.8.10.43","medianExactWeighted",1,0,"quantileExactWeighted","","System","","","","","",""
"23.8.10.43","BIT_AND",1,1,"groupBitAnd","","System","","","","","",""
"23.8.10.43","medianExactHigh",1,0,"quantileExactHigh","","System","","","","","",""
"23.8.10.43","array_concat_agg",1,1,"groupArrayArray","","System","","","","","",""
