"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.5.5.61","inIgnoreSet",0,1,0,"","","System","","","","","",""
"24.5.5.61","arrayConcat",0,1,0,"","","System","","","","","",""
"24.5.5.61","globalNotNullIn",0,1,0,"","","System","","","","","",""
"24.5.5.61","notNullIn",0,1,0,"","","System","","","","","",""
"24.5.5.61","globalNullIn",0,1,0,"","","System","","","","","",""
"24.5.5.61","xxHash64",0,1,0,"","","System","","","","","",""
"24.5.5.61","addDate",0,1,1,"","","System","","","","","",""
"24.5.5.61","in",0,1,0,"","","System","","","","","",""
"24.5.5.61","tuplePlus",0,1,0,"","","System","","","","","",""
"24.5.5.61","defaultValueOfTypeName",0,1,0,"","","System","","","","","",""
"24.5.5.61","initcap",0,1,1,"","","System","","","","","",""
"24.5.5.61","polygonsWithinSpherical",0,1,0,"","","System","","","","","",""
"24.5.5.61","flattenTuple",0,1,0,"","","System","","","","","",""
"24.5.5.61","roundDuration",0,1,0,"","","System","","","","","",""
"24.5.5.61","toDate32OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.61","addMinutes",0,1,0,"","","System","","","","","",""
"24.5.5.61","toIPv6",0,1,0,"","","System","","","","","",""
"24.5.5.61","toDateTime32",0,1,0,"","","System","","","","","",""
"24.5.5.61","arraySplit",0,1,0,"","","System","","","","","",""
"24.5.5.61","initcapUTF8",0,1,0,"","","System","","","","","",""
"24.5.5.61","connectionId",0,1,1,"","","System","","","","","",""
"24.5.5.61","ngramDistanceCaseInsensitive",0,1,0,"","","System","","","","","",""
"24.5.5.61","startsWith",0,1,0,"","","System","","","","","",""
"24.5.5.61","initialQueryID",0,0,0,"","","System","","","","","",""
"24.5.5.61","murmurHash2_64",0,1,0,"","","System","","","","","",""
"24.5.5.61","h3GetBaseCell",0,1,0,"","","System","","","","","",""
"24.5.5.61","bitmapHasAll",0,1,0,"","","System","","","","","",""
"24.5.5.61","base58Decode",0,1,0,"","","System","","","","","",""
"24.5.5.61","intExp10",0,1,0,"","","System","","","","","",""
"24.5.5.61","arrayFold",0,1,0,"","","System","
        Function arrayFold(acc,a1,...,aN->expr, arr1, ..., arrN, acc_initial) applies a lambda function to each element
        in each (equally-sized) array and collects the result in an accumulator.
        ","","","","sum:

``` sql
SELECT arrayFold(acc,x->acc+x, [1,2,3,4], toInt64(1));
```

``` text
11
```
","Array"
"24.5.5.61","fromUnixTimestampInJodaSyntax",0,1,0,"","","System","","","","","",""
"24.5.5.61","log",0,1,1,"","","System","","","","","",""
"24.5.5.61","errorCodeToName",0,1,0,"","","System","","","","","",""
"24.5.5.61","randomFixedString",0,0,0,"","","System","","","","","",""
"24.5.5.61","toWeek",0,1,0,"","","System","","","","","",""
"24.5.5.61","toStartOfHour",0,1,0,"","","System","","","","","",""
"24.5.5.61","isDecimalOverflow",0,1,0,"","","System","","","","","",""
"24.5.5.61","detectLanguageMixed",0,\N,0,"","","System","","","","","",""
"24.5.5.61","toTypeName",0,1,0,"","","System","","","","","",""
"24.5.5.61","toDaysSinceYearZero",0,1,0,"","","System","
Returns for a given date or date with time, the number of days passed since 1 January 0000 in the proleptic Gregorian calendar defined by ISO 8601.
The calculation is the same as in MySQL's TO_DAYS() function.
","","","","typical:

``` sql
SELECT toDaysSinceYearZero(toDate('2023-09-08'))
```

``` text
713569
```
","Dates and Times"
"24.5.5.61","polygonsUnionCartesian",0,1,0,"","","System","","","","","",""
"24.5.5.61","DATE",0,1,1,"","","System","","","","","",""
"24.5.5.61","h3CellAreaRads2",0,1,0,"","","System","","","","","",""
"24.5.5.61","toRelativeMonthNum",0,1,0,"","","System","","","","","",""
"24.5.5.61","greater",0,1,0,"","","System","","","","","",""
"24.5.5.61","hasTokenCaseInsensitiveOrNull",0,1,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"24.5.5.61","multiFuzzyMatchAnyIndex",0,1,0,"","","System","","","","","",""
"24.5.5.61","isZeroOrNull",0,1,0,"","","System","","","","","",""
"24.5.5.61","lower",0,1,1,"","","System","","","","","",""
"24.5.5.61","dictGet",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.5.5.61","toStartOfSecond",0,1,0,"","","System","","","","","",""
"24.5.5.61","asin",0,1,1,"","","System","
Calculates the arcsine of the argument.

Takes arbitrary numeric type, which includes floating point and integer numbers, as well as big integers and decimals and returns Float64.

For arguments in range [-1, 1] it returns the value in range of [-pi() / 2, pi() / 2].

It represents an inverse function to function 'sin' on this range:
[example:inverse]

It always returns Float64, even if the argument has Float32 type:
[example:float32]

For arguments outside of this range, it returns nan:
[example:nan]

Every self-respectful data scientist knows how to apply arcsine to improve ads click-through rate with ClickHouse.
For more details, see [https://en.wikipedia.org/wiki/Inverse_trigonometric_functions].
","","","","inverse:

``` sql
SELECT asin(1.0) = pi() / 2, sin(asin(1)), asin(sin(1))
```

``` text

```
float32:

``` sql
SELECT toTypeName(asin(1.0::Float32))
```

``` text

```
nan:

``` sql
SELECT asin(1.1), asin(-2), asin(inf), asin(nan)
```

``` text

```
","Mathematical, Trigonometric"
"24.5.5.61","left",0,1,1,"","","System","","","","","",""
"24.5.5.61","runningDifferenceStartingWithFirstValue",0,\N,0,"","","System","","","","","",""
"24.5.5.61","h3CellAreaM2",0,1,0,"","","System","","","","","",""
"24.5.5.61","h3PointDistM",0,1,0,"","","System","","","","","",""
"24.5.5.61","tumbleEnd",0,1,0,"","","System","","","","","",""
"24.5.5.61","isInfinite",0,1,0,"","","System","","","","","",""
"24.5.5.61","lemmatize",0,\N,0,"","","System","","","","","",""
"24.5.5.61","rightPad",0,1,0,"","","System","","","","","",""
"24.5.5.61","bitNot",0,1,0,"","","System","","","","","",""
"24.5.5.61","lengthUTF8",0,1,0,"","","System","","","","","",""
"24.5.5.61","toStartOfFiveMinutes",0,1,0,"","","System","","","","","",""
"24.5.5.61","reinterpretAsUInt128",0,1,0,"","","System","","","","","",""
"24.5.5.61","lgamma",0,1,0,"","","System","","","","","",""
"24.5.5.61","filesystemCapacity",0,0,0,"","","System","","","","","",""
"24.5.5.61","reinterpretAsDate",0,1,0,"","","System","","","","","",""
"24.5.5.61","filesystemAvailable",0,0,0,"","","System","","","","","",""
"24.5.5.61","ceil",0,1,1,"","","System","","","","","",""
"24.5.5.61","YYYYMMDDToDate",0,1,0,"","","System","
Converts a number containing the year, month and day number to a Date.
This functions is the opposite of function `toYYYYMMDD()`.
The output is undefined if the input does not encode a valid Date value.
","","","","","Dates and Times"
"24.5.5.61","locate",0,1,1,"","","System","Like function `position` but with arguments `haystack` and `locate` switched. The behavior of this function depends on the ClickHouse version: In versions < v24.3, `locate` was an alias of function `position` and accepted arguments `(haystack, needle[, start_pos])`. In versions >= 24.3,, `locate` is an individual function (for better compatibility with MySQL) and accepts arguments `(needle, haystack[, start_pos])`. The previous behavior can be restored using setting `function_locate_has_mysql_compatible_argument_order = false`.","location(needle, haystack[, start_pos])","- needle:Substring to be searched (String)
- haystack:String in which the search is performed (String).
- start_pos:Position (1-based) in `haystack` at which the search starts (UInt*).
","Starting position in bytes and counting from 1, if the substring was found. 0, if the substring was not found.","Example:

``` sql
SELECT locate('abcabc', 'ca');
```

``` text
3
```
","String search"
"24.5.5.61","SHA224",0,1,0,"","","System","Calculates the SHA224 hash of the given string.","SELECT SHA224(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The SHA224 hash of the given input string returned as a [FixedString](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(SHA224('abc'));
```

``` text

┌─hex(SHA224('abc'))───────────────────────────────────────┐
│ 23097D223405D8228642A477BDA255B32AADBCE4BDA0B3F7E36C9DA7 │
└──────────────────────────────────────────────────────────┘
            
```
",""
"24.5.5.61","h3kRing",0,1,0,"","","System","","","","","",""
"24.5.5.61","log2",0,1,1,"","","System","","","","","",""
"24.5.5.61","toIPv4OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.61","L2SquaredDistance",0,1,0,"","","System","","","","","",""
"24.5.5.61","emptyArrayInt64",0,1,0,"","","System","","","","","",""
"24.5.5.61","toDecimal256OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.61","mapSubtract",0,1,0,"","","System","","","","","",""
"24.5.5.61","roundToExp2",0,1,0,"","","System","","","","","",""
"24.5.5.61","partitionId",0,1,0,"","","System","","","","","",""
"24.5.5.61","toDecimal32OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.61","concatWithSeparatorAssumeInjective",0,1,0,"","","System","
Same as concatWithSeparator, the difference is that you need to ensure that concatWithSeparator(sep, expr1, expr2, expr3...) → result is injective, it will be used for optimization of GROUP BY.

The function is named “injective” if it always returns different result for different values of arguments. In other words: different arguments never yield identical result.
        ","","","","concatWithSeparatorAssumeInjective:

``` sql
SELECT concatWithSeparatorAssumeInjective('a', '1', '2', '3')
```

``` text

```
","String"
"24.5.5.61","arrayDotProduct",0,1,0,"","","System","","","","","",""
"24.5.5.61","leftPad",0,1,0,"","","System","","","","","",""
"24.5.5.61","toDateTime64OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.61","arrayRotateLeft",0,1,0,"","","System","
Returns an array of the same size as the original array with elements rotated
to the left by the specified number of positions.
[example:simple_int]
[example:overflow_int]
[example:simple_string]
[example:simple_array]
[example:simple_nested_array]

Negative rotate values are treated as rotating to the right by the absolute
value of the rotation.
[example:negative_rotation_int]
","","","","simple_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], 3)
```

``` text
[4, 5, 1, 2, 3]
```
simple_string:

``` sql
SELECT arrayRotateLeft(['a', 'b', 'c', 'd', 'e'], 3)
```

``` text
['d', 'e', 'a', 'b', 'c']
```
simple_array:

``` sql
SELECT arrayRotateLeft([[1, 2], [3, 4], [5, 6]], 2)
```

``` text
[[5, 6], [1, 2], [3, 4]]
```
simple_nested_array:

``` sql
SELECT arrayRotateLeft([[[1, 2], [3, 4]], [[5, 6], [7, 8]]], 1)
```

``` text
[[[5, 6], [7, 8]], [[1, 2], [3, 4]]]
```
negative_rotation_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], -3)
```

``` text
[3, 4, 5, 1, 2]
```
overflow_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], 8)
```

``` text
[4, 5, 1, 2, 3]
```
","Array"
"24.5.5.61","cutToFirstSignificantSubdomainWithWWWRFC",0,1,0,"","","System","Similar to `cutToFirstSignificantSubdomainWithWWW` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL"
"24.5.5.61","toDateTimeOrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.61","translate",0,1,0,"","","System","","","","","",""
"24.5.5.61","formatQueryOrNull",0,1,0,"","","System","Returns a formatted, possibly multi-line, version of the given SQL query. Returns NULL in case of a parsing error.
[example:multiline]","formatQueryOrNull(query)","- query:The SQL query to be formatted. [String](../../sql-reference/data-types/string.md)
","The formatted query. [String](../../sql-reference/data-types/string.md).","multiline:

``` sql
SELECT formatQuery('select a,    b FRom tab WHERE a > 3 and  b < 3');
```

``` text
SELECT
    a,
    b
FROM tab
WHERE (a > 3) AND (b < 3)
```
","Other"
"24.5.5.61","trimRight",0,1,0,"","","System","","","","","",""
"24.5.5.61","getSetting",0,0,0,"","","System","","","","","",""
"24.5.5.61","arrayLast",0,1,0,"","","System","","","","","",""
"24.5.5.61","toFloat64OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.61","plus",0,1,0,"","","System","","","","","",""
"24.5.5.61","toInt256OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.61","arrayJaccardIndex",0,1,0,"","","System","","","","","",""
"24.5.5.61","nullIn",0,1,0,"","","System","","","","","",""
"24.5.5.61","extractURLParameters",0,1,0,"","","System","","","","","",""
"24.5.5.61","toDecimal128OrZero",0,1,0,"","","System","","","","","",""
