"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"25.3.2.39","idnaDecode",0,0,"","","System","
Computes the Unicode representation of ASCII-encoded Internationalized Domain Name.","idnaDecode(str)","- str:Input string
","An Unicode-encoded domain name [String](/sql-reference/data-types/string.md).","simple:

```sql
SELECT idnaDecode('xn--strae-oqa.xn--mnchen-3ya.de') AS unicode;
```

```text

┌─unicode───────────┐
│ straße.münchen.de │
└───────────────────┘
            
```
",""
"25.3.2.39","SHA512",0,0,"","","System","Calculates the SHA512 hash of the given string.","SELECT SHA512(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The SHA512 hash of the given input string returned as a [FixedString](../../sql-reference/data-types/fixedstring.md).",":

```sql
SELECT HEX(SHA512('abc'));
```

```text

┌─hex(SHA512('abc'))───────────────────────────────────────────────────────────────────────────────────────────────────────────────┐
│ DDAF35A193617ABACC417349AE20413112E6FA4E89A97EA20A9EEEE64B55D39A2192992A274FC1A836BA3C23A3FEEBBD454D4423643CE80E2A9AC94FA54CA49F │
└──────────────────────────────────────────────────────────────────────────────────────────────────────────────────────────────────┘
            
```
",""
"25.3.2.39","notLike",0,0,"","","System","","","","","",""
"25.3.2.39","shardCount",0,0,"","","System","","","","","",""
"25.3.2.39","geohashDecode",0,0,"","","System","","","","","",""
"25.3.2.39","tryIdnaEncode",0,0,"","","System","
Computes a ASCII representation of an Internationalized Domain Name. Returns an empty string in case of error","punycodeEncode(str)","- str:Input string
","An ASCII-encoded domain name [String](/sql-reference/data-types/string.md).","simple:

```sql
SELECT idnaEncodeOrNull('München') AS ascii;
```

```text

┌─ascii───────────────────────────┐
│ xn--strae-oqa.xn--mnchen-3ya.de │
└─────────────────────────────────┘
            
```
",""
"25.3.2.39","readWKTMultiLineString",0,0,"","","System","
Parses a Well-Known Text (WKT) representation of a MultiLineString geometry and returns it in the internal ClickHouse format.
","readWKTMultiLineString(wkt_string)","- wkt_string:The input WKT string representing a MultiLineString geometry.
","The function returns a ClickHouse internal representation of the multilinestring geometry.","first call:

```sql
SELECT readWKTMultiLineString('MULTILINESTRING ((1 1, 2 2, 3 3), (4 4, 5 5, 6 6))');
```

```text

┌─readWKTMultiLineString('MULTILINESTRING ((1 1, 2 2, 3 3), (4 4, 5 5, 6 6))')─┐
│ [[(1,1),(2,2),(3,3)],[(4,4),(5,5),(6,6)]]                                    │
└──────────────────────────────────────────────────────────────────────────────┘

            
```
second call:

```sql
SELECT toTypeName(readWKTLineString('MULTILINESTRING ((1 1, 2 2, 3 3, 1 1))'));
```

```text

┌─toTypeName(readWKTLineString('MULTILINESTRING ((1 1, 2 2, 3 3, 1 1))'))─┐
│ MultiLineString                                                         │
└─────────────────────────────────────────────────────────────────────────┘
            
```
","Geo - Polygons"
"25.3.2.39","ignore",0,0,"","","System","","","","","",""
"25.3.2.39","h3GetUnidirectionalEdgeBoundary",0,0,"","","System","","","","","",""
"25.3.2.39","globalNullInIgnoreSet",0,0,"","","System","","","","","",""
"25.3.2.39","fromDaysSinceYearZero32",0,0,"","","System","
Given the number of days passed since 1 January 0000 in the proleptic Gregorian calendar defined by ISO 8601 return a corresponding date.
The calculation is the same as in MySQL's FROM_DAYS() function.
","","","","typical:

```sql
SELECT fromDaysSinceYearZero32(713569)
```

```text
2023-09-08
```
","Dates and Times"
"25.3.2.39","globalNotInIgnoreSet",0,0,"","","System","","","","","",""
"25.3.2.39","splitByChar",0,0,"","","System","","","","","",""
"25.3.2.39","toRelativeDayNum",0,0,"","","System","","","","","",""
"25.3.2.39","notInIgnoreSet",0,0,"","","System","","","","","",""
"25.3.2.39","globalInIgnoreSet",0,0,"","","System","","","","","",""
"25.3.2.39","arrayConcat",0,0,"","","System","","","","","",""
"25.3.2.39","globalNotNullIn",0,0,"","","System","","","","","",""
"25.3.2.39","sqrt",0,1,"","","System","","","","","",""
"25.3.2.39","notNullIn",0,0,"","","System","","","","","",""
"25.3.2.39","globalNullIn",0,0,"","","System","","","","","",""
"25.3.2.39","nullIn",0,0,"","","System","","","","","",""
"25.3.2.39","dictGetHierarchy",0,0,"","","System","
Creates an array, containing all the parents of a key in the hierarchical dictionary.
Accepts 2 parameters: name of the dictionary, key value - expression returning a UInt64-type value.
Returned value: parents for the key, type of Array(UInt64)
","","","","",""
"25.3.2.39","globalIn",0,0,"","","System","","","","","",""
"25.3.2.39","indexHint",0,0,"","","System","","","","","",""
"25.3.2.39","toDateTime32",0,0,"","","System","","","","","",""
"25.3.2.39","arraySplit",0,0,"","","System","","","","","",""
"25.3.2.39","initcapUTF8",0,0,"","","System","","","","","",""
"25.3.2.39","queryID",0,0,"","","System","","","","","",""
"25.3.2.39","appendTrailingCharIfAbsent",0,0,"","","System","","","","","",""
"25.3.2.39","negate",0,0,"","","System","","","","","",""
"25.3.2.39","structureToProtobufSchema",0,0,"","","System","
Function that converts ClickHouse table structure to Protobuf format schema
","","","","random:

```sql
SELECT structureToCapnProtoSchema('s String, x UInt32', 'MessageName') format TSVRaw
```

```text
syntax = ""proto3"";

message MessageName
{
    bytes s = 1;
    uint32 x = 2;
}
```
","Other"
"25.3.2.39","polygonAreaSpherical",0,0,"","","System","","","","","",""
"25.3.2.39","base58Encode",0,0,"","","System","","","","","",""
"25.3.2.39","ngramDistanceCaseInsensitive",0,0,"","","System","","","","","",""
"25.3.2.39","connectionId",0,1,"","","System","","","","","",""
"25.3.2.39","startsWith",0,0,"","","System","","","","","",""
"25.3.2.39","initialQueryID",0,0,"","","System","","","","","",""
"25.3.2.39","murmurHash2_64",0,0,"","","System","","","","","",""
"25.3.2.39","parseReadableSizeOrNull",0,0,"","","System","Given a string containing a byte size and `B`, `KiB`, `KB`, `MiB`, `MB`, etc. as a unit (i.e. [ISO/IEC 80000-13](https://en.wikipedia.org/wiki/ISO/IEC_80000) or decimal byte unit), this function returns the corresponding number of bytes. If the function is unable to parse the input value, it returns `NULL`","parseReadableSizeOrNull(x)","- x:Readable size with ISO/IEC 80000-13  or decimal byte unit ([String](../../sql-reference/data-types/string.md))
","Number of bytes, rounded up to the nearest integer, or NULL if unable to parse the input (Nullable([UInt64](../../sql-reference/data-types/int-uint.md)))","basic:

```sql
SELECT arrayJoin(['1 B', '1 KiB', '3 MB', '5.314 KiB', 'invalid']) AS readable_sizes, parseReadableSizeOrNull(readable_sizes) AS sizes;
```

```text

┌─readable_sizes─┬───sizes─┐
│ 1 B            │       1 │
│ 1 KiB          │    1024 │
│ 3 MB           │ 3000000 │
│ 5.314 KiB      │    5442 │
│ invalid        │    ᴺᵁᴸᴸ │
└────────────────┴─────────┘
```
","Other"
"25.3.2.39","h3GetBaseCell",0,0,"","","System","","","","","",""
"25.3.2.39","bitmapHasAll",0,0,"","","System","","","","","",""
"25.3.2.39","base58Decode",0,0,"","","System","","","","","",""
"25.3.2.39","isIPAddressInRange",0,0,"","","System","","","","","",""
"25.3.2.39","JSON_EXISTS",0,0,"","","System","","","","","",""
"25.3.2.39","dictGetDescendants",0,0,"","","System","
Returns all descendants as if dictGetChildren function was applied level times recursively.
Accepts 3 parameters: name of the dictionary, key value - expression returning a UInt64-type value, level — hierarchy level - If level = 0 returns all descendants to the end - UInt8
Returned value: descendants for the key, type of Array(UInt64)
","","","","",""
"25.3.2.39","dictGetChildren",0,0,"","","System","
Returns first-level children as an array of indexes. It is the inverse transformation for dictGetHierarchy.
Accepts 2 parameters: name of the dictionary, key value - expression returning a UInt64-type value.
Returned value: first-level descendants for the key, type of Array(UInt64)
","","","","",""
"25.3.2.39","dictIsIn",0,0,"","","System","
Checks the ancestor of a key through the whole hierarchical chain in the dictionary.
Accepts 3 parameters: name of the dictionary, key to be checked - expression returning a UInt64-type value, alleged ancestor of the key - expression returning a UInt64-type.
Returned value: 0 if key is not a child of the ancestor, 1 if key is a child of the ancestor or if key is the ancestor, type of UInt8
","","","","",""
"25.3.2.39","dictGetStringOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the String if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"25.3.2.39","evalMLMethod",0,0,"","","System","","","","","",""
"25.3.2.39","dictGetIPv6OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"25.3.2.39","_CAST",0,1,"","","System","","","","","",""
"25.3.2.39","dictGetIPv4OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"25.3.2.39","UTCTimestamp",0,1,"","","System","
Returns the current date and time at the moment of query analysis. The function is a constant expression.
Same as `now('UTC')`. Was added only for MySQL support. `now` is preferred.

Example:
[example:typical]
","","","","typical:

```sql
SELECT UTCTimestamp();
```

```text

```
","Dates and Times"
"25.3.2.39","dictGetFloat64OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"25.3.2.39","s2RectAdd",0,0,"","","System","","","","","",""
