"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.8.9.54","DATABASE",0,1,"currentDatabase","","System","","","","","",""
"23.8.9.54","pmod",0,1,"positiveModulo","","System","","","","","",""
"23.8.9.54","MAP_FROM_ARRAYS",0,0,"mapFromArrays","","System","","","","","",""
"23.8.9.54","positive_modulo",0,1,"positiveModulo","","System","","","","","",""
"23.8.9.54","REGEXP_REPLACE",0,1,"replaceRegexpAll","","System","","","","","",""
"23.8.9.54","timeZone",0,0,"timezone","","System","","","","","",""
"23.8.9.54","DATE_TRUNC",0,1,"dateTrunc","","System","","","","","",""
"23.8.9.54","toStartOfFiveMinute",0,0,"toStartOfFiveMinutes","","System","","","","","",""
"23.8.9.54","visitParamExtractFloat",0,0,"simpleJSONExtractFloat","","System","","","","","",""
"23.8.9.54","TIMESTAMP_DIFF",0,0,"dateDiff","","System","","","","","",""
"23.8.9.54","visitParamHas",0,0,"simpleJSONHas","","System","","","","","",""
"23.8.9.54","timeZoneOffset",0,0,"timezoneOffset","","System","","","","","",""
"23.8.9.54","timestamp_diff",0,0,"dateDiff","","System","","","","","",""
"23.8.9.54","SECOND",0,1,"toSecond","","System","","","","","",""
"23.8.9.54","toTimeZone",0,0,"toTimezone","","System","","","","","",""
"23.8.9.54","TO_UNIXTIME",0,0,"parseDateTime","","System","","","","","",""
"23.8.9.54","current_schemas",0,1,"currentSchemas","","System","","","","","",""
"23.8.9.54","timestampDiff",0,0,"dateDiff","","System","","","","","",""
"23.8.9.54","date_diff",0,0,"dateDiff","","System","","","","","",""
"23.8.9.54","visitParamExtractUInt",0,0,"simpleJSONExtractUInt","","System","","","","","",""
"23.8.9.54","query_id",0,1,"queryID","","System","","","","","",""
"23.8.9.54","rtrim",0,0,"trimRight","","System","","","","","",""
"23.8.9.54","INET_NTOA",0,1,"IPv4NumToString","","System","","","","","",""
"23.8.9.54","current_database",0,1,"currentDatabase","","System","","","","","",""
"23.8.9.54","curdate",0,1,"today","","System","","","","","",""
"23.8.9.54","YEAR",0,1,"toYear","","System","","","","","",""
"23.8.9.54","hostname",0,0,"hostName","","System","","","","","",""
"23.8.9.54","concat_ws",0,1,"concatWithSeparator","","System","","","","","",""
"23.8.9.54","power",0,1,"pow","","System","","","","","",""
"23.8.9.54","FROM_UNIXTIME",0,0,"fromUnixTimestamp","","System","","","","","",""
"23.8.9.54","mid",0,1,"substring","","System","","","","","",""
"23.8.9.54","substr",0,1,"substring","","System","","","","","",""
"23.8.9.54","distanceL2",0,1,"L2Distance","","System","","","","","",""
"23.8.9.54","DATE_DIFF",0,0,"dateDiff","","System","","","","","",""
"23.8.9.54","scalarProduct",0,1,"dotProduct","","System","","","","","",""
"23.8.9.54","yandexConsistentHash",0,0,"kostikConsistentHash","","System","","","","","",""
"23.8.9.54","mapFromString",0,0,"extractKeyValuePairs","","System","","","","","",""
"23.8.9.54","str_to_map",0,1,"extractKeyValuePairs","","System","","","","","",""
"23.8.9.54","visitParamExtractBool",0,0,"simpleJSONExtractBool","","System","","","","","",""
"23.8.9.54","CHAR_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"23.8.9.54","FROM_BASE64",0,1,"base64Decode","","System","","","","","",""
"23.8.9.54","LAST_DAY",0,1,"toLastDayOfMonth","","System","","","","","",""
"23.8.9.54","timeZoneOf",0,0,"timezoneOf","","System","","","","","",""
"23.8.9.54","OCTET_LENGTH",0,1,"length","","System","","","","","",""
"23.8.9.54","distanceLp",0,1,"LpDistance","","System","","","","","",""
"23.8.9.54","lcase",0,1,"lower","","System","","","","","",""
"23.8.9.54","REGEXP_MATCHES",0,1,"match","","System","","","","","",""
"23.8.9.54","DATE_FORMAT",0,0,"formatDateTime","","System","","","","","",""
"23.8.9.54","str_to_date",0,1,"parseDateTimeOrNull","","System","","","","","",""
"23.8.9.54","normL2Squared",0,1,"L2SquaredNorm","","System","","","","","",""
"23.8.9.54","yearweek",0,1,"toYearWeek","","System","","","","","",""
"23.8.9.54","visitParamExtractInt",0,0,"simpleJSONExtractInt","","System","","","","","",""
"23.8.9.54","visitParamExtractRaw",0,0,"simpleJSONExtractRaw","","System","","","","","",""
"23.8.9.54","serverTimeZone",0,0,"serverTimezone","","System","","","","","",""
"23.8.9.54","normalizeLp",0,1,"LpNormalize","","System","","","","","",""
"23.8.9.54","week",0,1,"toWeek","","System","","","","","",""
"23.8.9.54","DAYOFYEAR",0,1,"toDayOfYear","","System","","","","","",""
"23.8.9.54","HOUR",0,1,"toHour","","System","","","","","",""
"23.8.9.54","normLinf",0,1,"LinfNorm","","System","","","","","",""
"23.8.9.54","SCHEMA",0,1,"currentDatabase","","System","","","","","",""
"23.8.9.54","flatten",0,1,"arrayFlatten","","System","","","","","",""
"23.8.9.54","replace",0,1,"replaceAll","","System","","","","","",""
"23.8.9.54","QUARTER",0,1,"toQuarter","","System","","","","","",""
"23.8.9.54","UTC_timestamp",0,1,"UTCTimestamp","","System","","","","","",""
"23.8.9.54","ln",0,1,"log","","System","","","","","",""
"23.8.9.54","extractAllGroups",0,0,"extractAllGroupsVertical","","System","","","","","",""
"23.8.9.54","DAYOFMONTH",0,1,"toDayOfMonth","","System","","","","","",""
"23.8.9.54","vectorDifference",0,1,"tupleMinus","","System","","","","","",""
"23.8.9.54","INET6_NTOA",0,1,"IPv6NumToString","","System","","","","","",""
"23.8.9.54","JSON_ARRAY_LENGTH",0,1,"JSONArrayLength","","System","","","","","",""
"23.8.9.54","instr",0,1,"positionCaseInsensitive","","System","","","","","",""
"23.8.9.54","DAYOFWEEK",0,1,"toDayOfWeek","","System","","","","","",""
"23.8.9.54","normalizeLinf",0,1,"LinfNormalize","","System","","","","","",""
"23.8.9.54","MINUTE",0,1,"toMinute","","System","","","","","",""
"23.8.9.54","ltrim",0,0,"trimLeft","","System","","","","","",""
"23.8.9.54","normalizeL2",0,1,"L2Normalize","","System","","","","","",""
"23.8.9.54","initial_query_id",0,1,"initialQueryID","","System","","","","","",""
"23.8.9.54","to_utc_timestamp",0,1,"toUTCTimestamp","","System","","","","","",""
"23.8.9.54","width_bucket",0,1,"widthBucket","","System","","","","","",""
"23.8.9.54","lpad",0,1,"leftPad","","System","","","","","",""
"23.8.9.54","ucase",0,1,"upper","","System","","","","","",""
"23.8.9.54","REGEXP_EXTRACT",0,1,"regexpExtract","","System","","","","","",""
"23.8.9.54","normalizeL1",0,1,"L1Normalize","","System","","","","","",""
"23.8.9.54","CHARACTER_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"23.8.9.54","distanceLinf",0,1,"LinfDistance","","System","","","","","",""
"23.8.9.54","locate",0,1,"position","","System","","","","","",""
"23.8.9.54","splitByAlpha",0,0,"alphaTokens","","System","","","","","",""
"23.8.9.54","trim",0,0,"trimBoth","","System","","","","","",""
"23.8.9.54","current_timestamp",0,1,"now","","System","","","","","",""
"23.8.9.54","visitParamExtractString",0,0,"simpleJSONExtractString","","System","","","","","",""
"23.8.9.54","DAY",0,1,"toDayOfMonth","","System","","","","","",""
"23.8.9.54","normLp",0,1,"LpNorm","","System","","","","","",""
"23.8.9.54","distanceL1",0,1,"L1Distance","","System","","","","","",""
"23.8.9.54","MONTH",0,1,"toMonth","","System","","","","","",""
"23.8.9.54","distanceL2Squared",0,1,"L2SquaredDistance","","System","","","","","",""
"23.8.9.54","current_date",0,1,"today","","System","","","","","",""
"23.8.9.54","SVG",0,0,"svg","","System","","","","","",""
"23.8.9.54","normL1",0,1,"L1Norm","","System","","","","","",""
"23.8.9.54","vectorSum",0,1,"tuplePlus","","System","","","","","",""
"23.8.9.54","mod",0,1,"modulo","","System","","","","","",""
"23.8.9.54","normL2",0,1,"L2Norm","","System","","","","","",""
"23.8.9.54","exponentialTimeDecayedCount",1,0,"","","System","","","","","",""
"23.8.9.54","exponentialTimeDecayedMax",1,0,"","","System","","","","","",""
"23.8.9.54","lagInFrame",1,0,"","","System","","","","","",""
"23.8.9.54","dense_rank",1,1,"","","System","","","","","",""
"23.8.9.54","flameGraph",1,0,"","","System","","","","","",""
"23.8.9.54","rank",1,1,"","","System","","","","","",""
"23.8.9.54","exponentialMovingAverage",1,0,"","","System","","","","","",""
"23.8.9.54","sparkbar",1,0,"","","System","","","","","",""
"23.8.9.54","singleValueOrNull",1,0,"","","System","","","","","",""
"23.8.9.54","meanZTest",1,0,"","","System","","","","","",""
"23.8.9.54","analysisOfVariance",1,1,"","","System","","","","","",""
"23.8.9.54","studentTTest",1,0,"","","System","","","","","",""
"23.8.9.54","rankCorr",1,0,"","","System","","","","","",""
"23.8.9.54","aggThrow",1,0,"","","System","","","","","",""
"23.8.9.54","categoricalInformationValue",1,0,"","","System","","","","","",""
"23.8.9.54","groupArrayMovingAvg",1,0,"","","System","","","","","",""
"23.8.9.54","groupArrayMovingSum",1,0,"","","System","","","","","",""
"23.8.9.54","simpleLinearRegression",1,0,"","","System","","","","","",""
"23.8.9.54","entropy",1,0,"","","System","","","","","",""
"23.8.9.54","histogram",1,0,"","","System","","","","","",""
"23.8.9.54","mannWhitneyUTest",1,0,"","","System","","","","","",""
"23.8.9.54","maxIntersections",1,0,"","","System","","","","","",""
"23.8.9.54","groupBitmapXor",1,0,"","","System","","","","","",""
"23.8.9.54","groupBitmapAnd",1,0,"","","System","","","","","",""
"23.8.9.54","cramersVBiasCorrected",1,0,"","","System","","","","","",""
"23.8.9.54","contingency",1,0,"","","System","","","","","",""
"23.8.9.54","cramersV",1,0,"","","System","","","","","",""
"23.8.9.54","groupBitAnd",1,0,"","","System","","","","","",""
"23.8.9.54","groupBitOr",1,0,"","","System","","","","","",""
"23.8.9.54","exponentialTimeDecayedSum",1,0,"","","System","","","","","",""
"23.8.9.54","topKWeighted",1,0,"","","System","","","","","",""
"23.8.9.54","stochasticLinearRegression",1,0,"","","System","","","","","",""
"23.8.9.54","corr",1,1,"","","System","","","","","",""
"23.8.9.54","uniqCombined64",1,0,"","","System","","","","","",""
"23.8.9.54","intervalLengthSum",1,0,"","","System","","","","","",""
"23.8.9.54","nothing",1,0,"","","System","","","","","",""
"23.8.9.54","uniqCombined",1,0,"","","System","","","","","",""
"23.8.9.54","sumMapFiltered",1,0,"","","System","","","","","",""
"23.8.9.54","minMappedArrays",1,0,"","","System","","","","","",""
"23.8.9.54","sumMappedArrays",1,0,"","","System","","","","","",""
"23.8.9.54","quantiles",1,0,"","","System","","","","","",""
"23.8.9.54","sum",1,1,"","","System","","","","","",""
"23.8.9.54","sumKahan",1,0,"","","System","","","","","",""
"23.8.9.54","corrMatrix",1,0,"","","System","","","","","",""
"23.8.9.54","quantileExactWeighted",1,0,"","","System","","","","","",""
"23.8.9.54","sumMapFilteredWithOverflow",1,0,"","","System","","","","","",""
"23.8.9.54","corrStable",1,0,"","","System","","","","","",""
"23.8.9.54","covarPopMatrix",1,0,"","","System","","","","","",""
"23.8.9.54","covarPop",1,0,"","","System","","","","","",""
"23.8.9.54","row_number",1,1,"","","System","","","","","",""
"23.8.9.54","kurtPop",1,0,"","","System","","","","","",""
"23.8.9.54","kurtSamp",1,0,"","","System","","","","","",""
"23.8.9.54","groupBitXor",1,0,"","","System","","","","","",""
"23.8.9.54","skewPop",1,0,"","","System","","","","","",""
"23.8.9.54","skewSamp",1,0,"","","System","","","","","",""
"23.8.9.54","nonNegativeDerivative",1,0,"","","System","","","","","",""
"23.8.9.54","uniqExact",1,0,"","","System","","","","","",""
"23.8.9.54","sumMapWithOverflow",1,0,"","","System","","","","","",""
"23.8.9.54","stddevSamp",1,0,"","","System","","","","","",""
"23.8.9.54","varPop",1,0,"","","System","","","","","",""
"23.8.9.54","quantileTimingWeighted",1,0,"","","System","","","","","",""
"23.8.9.54","covarPopStable",1,0,"","","System","","","","","",""
"23.8.9.54","stddevSampStable",1,0,"","","System","","","","","",""
"23.8.9.54","groupBitmapOr",1,0,"","","System","","","","","",""
"23.8.9.54","covarSampMatrix",1,0,"","","System","","","","","",""
"23.8.9.54","last_value",1,1,"","","System","","","","","",""
"23.8.9.54","topK",1,0,"","","System","","","","","",""
"23.8.9.54","last_value_respect_nulls",1,1,"","","System","","","","","",""
"23.8.9.54","first_value_respect_nulls",1,1,"","","System","","","","","",""
"23.8.9.54","any",1,0,"","","System","","","","","",""
"23.8.9.54","anyLast",1,0,"","","System","","","","","",""
"23.8.9.54","deltaSumTimestamp",1,0,"","","System","","","","","",""
"23.8.9.54","varSampStable",1,0,"","","System","","","","","",""
"23.8.9.54","nth_value",1,1,"","","System","","","","","",""
"23.8.9.54","argMax",1,0,"","","System","","","","","",""
"23.8.9.54","stochasticLogisticRegression",1,0,"","","System","","","","","",""
"23.8.9.54","argMin",1,0,"","","System","","","","","",""
"23.8.9.54","quantilesExact",1,0,"","","System","","","","","",""
"23.8.9.54","uniqHLL12",1,0,"","","System","","","","","",""
"23.8.9.54","quantileBFloat16",1,0,"","","System","","","","","",""
"23.8.9.54","uniq",1,0,"","","System","","","","","",""
"23.8.9.54","min",1,1,"","","System","","","","","",""
"23.8.9.54","sequenceNextNode",1,0,"","","System","","","","","",""
"23.8.9.54","quantilesTimingWeighted",1,0,"","","System","","","","","",""
"23.8.9.54","ntile",1,1,"","","System","","","","","",""
"23.8.9.54","boundingRatio",1,0,"","","System","","","","","",""
"23.8.9.54","deltaSum",1,0,"","","System","","","","","",""
"23.8.9.54","uniqUpTo",1,0,"","","System","","","","","",""
"23.8.9.54","windowFunnel",1,0,"","","System","","","","","",""
"23.8.9.54","retention",1,0,"","","System","","","","","",""
"23.8.9.54","sequenceMatch",1,0,"","","System","","","","","",""
"23.8.9.54","quantilesBFloat16Weighted",1,0,"","","System","","","","","",""
"23.8.9.54","quantileBFloat16Weighted",1,0,"","","System","","","","","",""
"23.8.9.54","quantilesTDigestWeighted",1,0,"","","System","","","","","",""
"23.8.9.54","quantileTDigest",1,0,"","","System","","","","","",""
"23.8.9.54","quantileTDigestWeighted",1,0,"","","System","","","","","",""
"23.8.9.54","quantileDeterministic",1,0,"","","System","","","","","",""
"23.8.9.54","quantilesTDigest",1,0,"","","System","","","","","",""
"23.8.9.54","avg",1,1,"","","System","","","","","",""
"23.8.9.54","covarSampStable",1,0,"","","System","","","","","",""
"23.8.9.54","quantilesTiming",1,0,"","","System","","","","","",""
"23.8.9.54","welchTTest",1,0,"","","System","","","","","",""
"23.8.9.54","covarSamp",1,0,"","","System","","","","","",""
"23.8.9.54","varPopStable",1,0,"","","System","","","","","",""
"23.8.9.54","quantileTiming",1,0,"","","System","","","","","",""
"23.8.9.54","leadInFrame",1,0,"","","System","","","","","",""
"23.8.9.54","quantilesExactExclusive",1,0,"","","System","","","","","",""
"23.8.9.54","maxIntersectionsPosition",1,0,"","","System","","","","","",""
"23.8.9.54","quantilesBFloat16",1,0,"","","System","","","","","",""
"23.8.9.54","quantilesExactInclusive",1,0,"","","System","","","","","",""
"23.8.9.54","quantileExactInclusive",1,0,"","","System","","","","","",""
"23.8.9.54","quantileInterpolatedWeighted",1,0,"","","System","","","","","",""
"23.8.9.54","quantileExactHigh",1,0,"","","System","","","","","",""
"23.8.9.54","groupBitmap",1,0,"","","System","","","","","",""
"23.8.9.54","quantilesInterpolatedWeighted",1,0,"","","System","","","","","",""
"23.8.9.54","quantile",1,0,"","","System","","","","","",""
"23.8.9.54","groupArraySample",1,0,"","","System","","","","","",""
"23.8.9.54","quantilesExactLow",1,0,"","","System","","","","","",""
"23.8.9.54","groupUniqArray",1,0,"","","System","","","","","",""
"23.8.9.54","uniqTheta",1,0,"","","System","","","","","",""
"23.8.9.54","max",1,1,"","","System","","","","","",""
"23.8.9.54","quantilesExactWeighted",1,0,"","","System","","","","","",""
"23.8.9.54","kolmogorovSmirnovTest",1,1,"","","System","","","","","",""
"23.8.9.54","sumWithOverflow",1,0,"","","System","","","","","",""
"23.8.9.54","sequenceCount",1,0,"","","System","","","","","",""
"23.8.9.54","groupArrayInsertAt",1,0,"","","System","","","","","",""
"23.8.9.54","quantilesGK",1,0,"","","System","","","","","",""
"23.8.9.54","quantilesDeterministic",1,0,"","","System","","","","","",""
"23.8.9.54","quantileGK",1,0,"","","System","","","","","",""
"23.8.9.54","quantilesExactHigh",1,0,"","","System","","","","","",""
"23.8.9.54","sumCount",1,0,"","","System","","","","","",""
"23.8.9.54","quantileExact",1,0,"","","System","","","","","",""
"23.8.9.54","anyHeavy",1,0,"","","System","","","","","",""
"23.8.9.54","theilsU",1,0,"","","System","","","","","",""
"23.8.9.54","maxMappedArrays",1,0,"","","System","","","","","",""
"23.8.9.54","stddevPop",1,0,"","","System","","","","","",""
"23.8.9.54","groupArrayLast",1,0,"","","System","","","","","",""
"23.8.9.54","groupArray",1,0,"","","System","","","","","",""
"23.8.9.54","first_value",1,1,"","","System","","","","","",""
"23.8.9.54","exponentialTimeDecayedAvg",1,0,"","","System","","","","","",""
"23.8.9.54","quantileExactExclusive",1,0,"","","System","","","","","",""
"23.8.9.54","count",1,1,"","","System","","","","","",""
"23.8.9.54","stddevPopStable",1,0,"","","System","","","","","",""
"23.8.9.54","quantileExactLow",1,0,"","","System","","","","","",""
"23.8.9.54","varSamp",1,0,"","","System","","","","","",""
"23.8.9.54","avgWeighted",1,0,"","","System","","","","","",""
"23.8.9.54","anova",1,1,"analysisOfVariance","","System","","","","","",""
"23.8.9.54","BIT_XOR",1,1,"groupBitXor","","System","","","","","",""
"23.8.9.54","BIT_OR",1,1,"groupBitOr","","System","","","","","",""
"23.8.9.54","STDDEV_SAMP",1,1,"stddevSamp","","System","","","","","",""
"23.8.9.54","VAR_SAMP",1,1,"varSamp","","System","","","","","",""
"23.8.9.54","COVAR_SAMP",1,1,"covarSamp","","System","","","","","",""
"23.8.9.54","any_value",1,1,"any","","System","","","","","",""
"23.8.9.54","medianInterpolatedWeighted",1,0,"quantileInterpolatedWeighted","","System","","","","","",""
"23.8.9.54","medianTDigestWeighted",1,0,"quantileTDigestWeighted","","System","","","","","",""
"23.8.9.54","VAR_POP",1,1,"varPop","","System","","","","","",""
"23.8.9.54","medianBFloat16",1,0,"quantileBFloat16","","System","","","","","",""
"23.8.9.54","medianTDigest",1,0,"quantileTDigest","","System","","","","","",""
"23.8.9.54","medianTimingWeighted",1,0,"quantileTimingWeighted","","System","","","","","",""
"23.8.9.54","array_agg",1,1,"groupArray","","System","","","","","",""
"23.8.9.54","median",1,0,"quantile","","System","","","","","",""
"23.8.9.54","medianTiming",1,0,"quantileTiming","","System","","","","","",""
"23.8.9.54","medianExact",1,0,"quantileExact","","System","","","","","",""
"23.8.9.54","STDDEV_POP",1,1,"stddevPop","","System","","","","","",""
"23.8.9.54","medianGK",1,0,"quantileGK","","System","","","","","",""
"23.8.9.54","medianExactLow",1,0,"quantileExactLow","","System","","","","","",""
"23.8.9.54","medianDeterministic",1,0,"quantileDeterministic","","System","","","","","",""
"23.8.9.54","COVAR_POP",1,1,"covarPop","","System","","","","","",""
"23.8.9.54","medianBFloat16Weighted",1,0,"quantileBFloat16Weighted","","System","","","","","",""
"23.8.9.54","medianExactWeighted",1,0,"quantileExactWeighted","","System","","","","","",""
"23.8.9.54","BIT_AND",1,1,"groupBitAnd","","System","","","","","",""
"23.8.9.54","medianExactHigh",1,0,"quantileExactHigh","","System","","","","","",""
"23.8.9.54","array_concat_agg",1,1,"groupArrayArray","","System","","","","","",""
