"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.9.1.1854","dictGet",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.9.1.1854","toStartOfSecond",0,1,0,"","","System","","","","","",""
"23.9.1.1854","asin",0,1,1,"","","System","
Calculates the arcsine of the argument.

Takes arbitrary numeric type, which includes floating point and integer numbers, as well as big integers and decimals and returns Float64.

For arguments in range [-1, 1] it returns the value in range of [-pi() / 2, pi() / 2].

It represents an inverse function to function 'sin' on this range:
[example:inverse]

It always returns Float64, even if the argument has Float32 type:
[example:float32]

For arguments outside of this range, it returns nan:
[example:nan]

Every self-respectful data scientist knows how to apply arcsine to improve ads click-through rate with ClickHouse.
For more details, see [https://en.wikipedia.org/wiki/Inverse_trigonometric_functions].
","","","","inverse:

``` sql
SELECT asin(1.0) = pi() / 2, sin(asin(1)), asin(sin(1))
```

``` text

```
float32:

``` sql
SELECT toTypeName(asin(1.0::Float32))
```

``` text

```
nan:

``` sql
SELECT asin(1.1), asin(-2), asin(inf), asin(nan)
```

``` text

```
","Mathematical, Mathematical, Trigonometric"
"23.9.1.1854","left",0,1,1,"","","System","","","","","",""
"23.9.1.1854","runningDifferenceStartingWithFirstValue",0,0,0,"","","System","","","","","",""
"23.9.1.1854","h3CellAreaM2",0,1,0,"","","System","","","","","",""
"23.9.1.1854","h3PointDistM",0,1,0,"","","System","","","","","",""
"23.9.1.1854","tumbleEnd",0,1,0,"","","System","","","","","",""
"23.9.1.1854","isInfinite",0,1,0,"","","System","","","","","",""
"23.9.1.1854","lemmatize",0,\N,0,"","","System","","","","","",""
"23.9.1.1854","reverseUTF8",0,1,0,"","","System","","","","","",""
"23.9.1.1854","murmurHash3_64",0,1,0,"","","System","","","","","",""
"23.9.1.1854","rightPad",0,1,0,"","","System","","","","","",""
"23.9.1.1854","bitNot",0,1,0,"","","System","","","","","",""
"23.9.1.1854","lengthUTF8",0,1,0,"","","System","","","","","",""
"23.9.1.1854","toStartOfFiveMinutes",0,1,0,"","","System","","","","","",""
"23.9.1.1854","reinterpretAsUInt128",0,1,0,"","","System","","","","","",""
"23.9.1.1854","lgamma",0,1,0,"","","System","","","","","",""
"23.9.1.1854","filesystemCapacity",0,0,0,"","","System","","","","","",""
"23.9.1.1854","reinterpretAsDate",0,1,0,"","","System","","","","","",""
"23.9.1.1854","filesystemAvailable",0,0,0,"","","System","","","","","",""
"23.9.1.1854","parseDateTime",0,1,0,"","","System","","","","","",""
"23.9.1.1854","like",0,1,0,"","","System","","","","","",""
"23.9.1.1854","SHA224",0,1,0,"","","System","","","","","",""
"23.9.1.1854","h3kRing",0,1,0,"","","System","","","","","",""
"23.9.1.1854","log2",0,1,1,"","","System","","","","","",""
"23.9.1.1854","exp10",0,1,0,"","","System","","","","","",""
"23.9.1.1854","toIPv6OrDefault",0,1,0,"","","System","","","","","",""
"23.9.1.1854","toIPv4OrDefault",0,1,0,"","","System","","","","","",""
"23.9.1.1854","L2SquaredDistance",0,1,0,"","","System","","","","","",""
"23.9.1.1854","emptyArrayInt64",0,1,0,"","","System","","","","","",""
"23.9.1.1854","toDecimal256OrDefault",0,1,0,"","","System","","","","","",""
"23.9.1.1854","mapSubtract",0,1,0,"","","System","","","","","",""
"23.9.1.1854","partitionId",0,1,0,"","","System","","","","","",""
"23.9.1.1854","roundToExp2",0,1,0,"","","System","","","","","",""
"23.9.1.1854","toDecimal32OrDefault",0,1,0,"","","System","","","","","",""
"23.9.1.1854","concatWithSeparatorAssumeInjective",0,1,0,"","","System","
Same as concatWithSeparator, the difference is that you need to ensure that concatWithSeparator(sep, expr1, expr2, expr3...) → result is injective, it will be used for optimization of GROUP BY.

The function is named “injective” if it always returns different result for different values of arguments. In other words: different arguments never yield identical result.
        ","","","","concatWithSeparatorAssumeInjective:

``` sql
SELECT concatWithSeparatorAssumeInjective('a', '1', '2', '3')
```

``` text

```
","String, String"
"23.9.1.1854","arrayDotProduct",0,1,0,"","","System","","","","","",""
"23.9.1.1854","leftPad",0,1,0,"","","System","","","","","",""
"23.9.1.1854","toDateTime64OrDefault",0,1,0,"","","System","","","","","",""
"23.9.1.1854","arrayRotateLeft",0,1,0,"","","System","
Returns an array of the same size as the original array with elements rotated
to the left by the specified number of positions.
[example:simple_int]
[example:overflow_int]
[example:simple_string]
[example:simple_array]
[example:simple_nested_array]

Negative rotate values are treated as rotating to the right by the absolute
value of the rotation.
[example:negative_rotation_int]
","","","","simple_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], 3)
```

``` text
[4, 5, 1, 2, 3]
```
simple_string:

``` sql
SELECT arrayRotateLeft(['a', 'b', 'c', 'd', 'e'], 3)
```

``` text
['d', 'e', 'a', 'b', 'c']
```
simple_array:

``` sql
SELECT arrayRotateLeft([[1, 2], [3, 4], [5, 6]], 2)
```

``` text
[[5, 6], [1, 2], [3, 4]]
```
simple_nested_array:

``` sql
SELECT arrayRotateLeft([[[1, 2], [3, 4]], [[5, 6], [7, 8]]], 1)
```

``` text
[[[5, 6], [7, 8]], [[1, 2], [3, 4]]]
```
negative_rotation_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], -3)
```

``` text
[3, 4, 5, 1, 2]
```
overflow_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], 8)
```

``` text
[4, 5, 1, 2, 3]
```
","Array, Array"
"23.9.1.1854","cutToFirstSignificantSubdomainWithWWWRFC",0,1,0,"","","System","Similar to `cutToFirstSignificantSubdomainWithWWW` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"23.9.1.1854","toDateTimeOrDefault",0,1,0,"","","System","","","","","",""
"23.9.1.1854","translate",0,1,0,"","","System","","","","","",""
"23.9.1.1854","trimRight",0,1,0,"","","System","","","","","",""
"23.9.1.1854","runningConcurrency",0,1,0,"","","System","","","","","",""
"23.9.1.1854","toDateOrDefault",0,1,0,"","","System","","","","","",""
"23.9.1.1854","plus",0,1,0,"","","System","","","","","",""
"23.9.1.1854","toInt256OrDefault",0,1,0,"","","System","","","","","",""
"23.9.1.1854","addTupleOfIntervals",0,1,0,"","","System","
Consecutively adds a tuple of intervals to a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT addTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, Date, DateTime, Interval, Tuple"
"23.9.1.1854","toInt128OrDefault",0,1,0,"","","System","","","","","",""
"23.9.1.1854","arrayJaccardIndex",0,1,0,"","","System","","","","","",""
"23.9.1.1854","nullIn",0,1,0,"","","System","","","","","",""
"23.9.1.1854","toDecimal128OrZero",0,1,0,"","","System","","","","","",""
"23.9.1.1854","extractURLParameters",0,1,0,"","","System","","","","","",""
"23.9.1.1854","toInt16OrDefault",0,1,0,"","","System","","","","","",""
"23.9.1.1854","normalizeUTF8NFD",0,1,0,"","","System","","","","","",""
"23.9.1.1854","leftPadUTF8",0,1,0,"","","System","","","","","",""
"23.9.1.1854","toUInt8OrDefault",0,1,0,"","","System","","","","","",""
"23.9.1.1854","toDateTime64OrNull",0,1,0,"","","System","","","","","",""
"23.9.1.1854","regionHierarchy",0,\N,0,"","","System","","","","","",""
"23.9.1.1854","polygonsWithinCartesian",0,1,0,"","","System","","","","","",""
"23.9.1.1854","materialize",0,1,0,"","","System","","","","","",""
"23.9.1.1854","upperUTF8",0,1,0,"","","System","","","","","",""
"23.9.1.1854","multiSearchAnyCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.9.1.1854","minSampleSizeContinous",0,1,0,"","","System","","","","","",""
"23.9.1.1854","queryString",0,1,0,"","","System","","","","","",""
"23.9.1.1854","getSubcolumn",0,1,0,"","","System","
Receives the expression or identifier and constant string with the name of subcolumn.

Returns requested subcolumn extracted from the expression.
","","","","getSubcolumn:

``` sql
SELECT getSubcolumn(array_col, 'size0'), getSubcolumn(tuple_col, 'elem_name')
```

``` text

```
","OtherFunctions, OtherFunctions"
"23.9.1.1854","h3HexAreaM2",0,1,0,"","","System","","","","","",""
"23.9.1.1854","toYYYYMMDDhhmmss",0,1,0,"","","System","","","","","",""
"23.9.1.1854","h3NumHexagons",0,1,0,"","","System","","","","","",""
"23.9.1.1854","reinterpretAsUUID",0,1,0,"","","System","","","","","",""
"23.9.1.1854","simpleJSONExtractFloat",0,1,0,"","","System","","","","","",""
"23.9.1.1854","toYYYYMM",0,1,0,"","","System","","","","","",""
"23.9.1.1854","domainWithoutWWWRFC",0,1,0,"","","System","Similar to `domainWithoutWWW` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"23.9.1.1854","arrayEnumerateDenseRanked",0,1,0,"","","System","","","","","",""
"23.9.1.1854","parseDateTime64BestEffortUSOrNull",0,1,0,"","","System","","","","","",""
"23.9.1.1854","moduloLegacy",0,1,0,"","","System","","","","","",""
"23.9.1.1854","subBitmap",0,1,0,"","","System","","","","","",""
"23.9.1.1854","base64Decode",0,1,0,"","","System","","","","","",""
"23.9.1.1854","defaultValueOfArgumentType",0,1,0,"","","System","","","","","",""
"23.9.1.1854","mortonDecode",0,1,0,"","","System","
Decodes a Morton encoding (ZCurve) into the corresponding unsigned integer tuple

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts a resulting tuple size as a first argument and the code as a second argument.
[example:simple]
Will decode into: `(1,2,3,4)`
The resulting tuple size cannot be more than 8

Expanded: accepts a range mask (tuple) as a first argument and the code as a second argument.
Each number in mask configures the amount of range shrink
1 - no shrink
2 - 2x shrink
3 - 3x shrink
....
Up to 8x shrink.
[example:range_shrank]
Note: see mortonEncode() docs on why range change might be beneficial.
Still limited to 8 numbers at most.

Morton code for one argument is always the argument itself (as a tuple).
[example:identity]
Produces: `(1)`

You can shrink one argument too:
[example:identity_shrank]
Produces: `(128)`

The function accepts a column of codes as a second argument:
[example:from_table]

The range tuple must be a constant:
[example:from_table_range]
","","","","simple:

``` sql
SELECT mortonDecode(4, 2149)
```

``` text

```
range_shrank:

``` sql
SELECT mortonDecode((1,2), 1572864)
```

``` text

```
identity:

``` sql
SELECT mortonDecode(1, 1)
```

``` text

```
identity_shrank:

``` sql
SELECT mortonDecode(tuple(2), 32768)
```

``` text

```
from_table:

``` sql
SELECT mortonDecode(2, code) FROM table
```

``` text

```
from_table_range:

``` sql
SELECT mortonDecode((1,2), code) FROM table
```

``` text

```
","Morton coding, Morton coding, ZCurve"
"23.9.1.1854","mortonEncode",0,1,0,"","","System","
Calculates Morton encoding (ZCurve) for a list of unsigned integers

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts up to 8 unsigned integers as arguments and produces a UInt64 code.
[example:simple]

Expanded: accepts a range mask (tuple) as a first argument and up to 8 unsigned integers as other arguments.
Each number in mask configures the amount of range expansion
1 - no expansion
2 - 2x expansion
3 - 3x expansion
....
Up to 8x expansion.
[example:range_expanded]
Note: tuple size must be equal to the number of the other arguments

Range expansion can be beneficial when you need a similar distribution for arguments with wildly different ranges (or cardinality)
For example: 'IP Address' (0...FFFFFFFF) and 'Country code' (0...FF)

Morton encoding for one argument is always the argument itself.
[example:identity]
Produces: `1`

You can expand one argument too:
[example:identity_expanded]
Produces: `32768`

The function also accepts columns as arguments:
[example:from_table]

But the range tuple must still be a constant:
[example:from_table_range]

Please note that you can fit only so much bits of information into Morton code as UInt64 has.
Two arguments will have a range of maximum 2^32 (64/2) each
Three arguments: range of max 2^21 (64/3) each
And so on, all overflow will be clamped to zero
","","","","simple:

``` sql
SELECT mortonEncode(1, 2, 3)
```

``` text

```
range_expanded:

``` sql
SELECT mortonEncode((1,2), 1024, 16)
```

``` text

```
identity:

``` sql
SELECT mortonEncode(1)
```

``` text

```
identity_expanded:

``` sql
SELECT mortonEncode(tuple(2), 128)
```

``` text

```
from_table:

``` sql
SELECT mortonEncode(n1, n2) FROM table
```

``` text

```
from_table_range:

``` sql
SELECT mortonEncode((1,2), n1, n2) FROM table
```

``` text

```
","Morton coding, Morton coding, ZCurve"
"23.9.1.1854","sigmoid",0,1,0,"","","System","","","","","",""
"23.9.1.1854","normalizeUTF8NFC",0,1,0,"","","System","","","","","",""
"23.9.1.1854","multiSearchAllPositions",0,1,0,"","","System","","","","","",""
"23.9.1.1854","tryDecrypt",0,1,0,"","","System","Similar to `decrypt`, but returns NULL if decryption fails because of using the wrong key.","","","","",""
"23.9.1.1854","log10",0,1,1,"","","System","","","","","",""
"23.9.1.1854","multiSearchFirstIndexCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.9.1.1854","indexOf",0,1,0,"","","System","","","","","",""
"23.9.1.1854","uptime",0,0,0,"","","System","","","","","",""
"23.9.1.1854","toModifiedJulianDayOrNull",0,1,0,"","","System","","","","","",""
"23.9.1.1854","multiplyDecimal",0,1,0,"","","System","
Performs multiplication on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These functions work significantly slower than usual `multiply`.
In case you don't really need controlled precision and/or need fast computation, consider using [multiply](#multiply)
:::

**Syntax**

```sql
multiplyDecimal(a, b[, result_scale])
```

**Arguments**

-   `a` — First value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `b` — Second value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `result_scale` — Scale of result: [Int/UInt](../../sql-reference/data-types/int-uint.md).

**Returned value**

-   The result of multiplication with given scale.

Type: [Decimal256](../../sql-reference/data-types/decimal.md).

**Example**

```text
┌─multiplyDecimal(toDecimal256(-12, 0), toDecimal32(-2.1, 1), 1)─┐
│                                                           25.2 │
└────────────────────────────────────────────────────────────────┘
```

**Difference from regular multiplication:**
```sql
SELECT toDecimal64(-12.647, 3) * toDecimal32(2.1239, 4);
SELECT toDecimal64(-12.647, 3) as a, toDecimal32(2.1239, 4) as b, multiplyDecimal(a, b);
```

```text
┌─multiply(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                               -26.8609633 │
└───────────────────────────────────────────────────────────┘
┌─multiplyDecimal(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                                         -26.8609 │
└──────────────────────────────────────────────────────────────────┘
```

```sql
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    multiplyDecimal(a, b);
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    a * b;
```

```text
┌─────────────a─┬─────────────b─┬─multiplyDecimal(toDecimal64(-12.647987876, 9), toDecimal64(123.967645643, 9))─┐
│ -12.647987876 │ 123.967645643 │                                                               -1567.941279108 │
└───────────────┴───────────────┴───────────────────────────────────────────────────────────────────────────────┘
Received exception from server (version 22.11.1):
Code: 407. DB::Exception: Received from localhost:9000. DB::Exception: Decimal math overflow: While processing toDecimal64(-12.647987876, 9) AS a, toDecimal64(123.967645643, 9) AS b, a * b. (DECIMAL_OVERFLOW)
```
","","","","",""
