"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.7.3.42","dynamicType",0,0,"","","System","
Returns the variant type name for each row of `Dynamic` column. If row contains NULL, it returns 'None' for it.
","dynamicType(variant)","- dynamic:Dynamic column
","","Example:

``` sql

CREATE TABLE test (d Dynamic) ENGINE = Memory;
INSERT INTO test VALUES (NULL), (42), ('Hello, World!'), ([1, 2, 3]);
SELECT d, dynamicType(d) FROM test;

```

``` text

┌─d─────────────┬─dynamicType(d)─┐
│ ᴺᵁᴸᴸ          │ None           │
│ 42            │ Int64          │
│ Hello, World! │ String         │
│ [1,2,3]       │ Array(Int64)   │
└───────────────┴────────────────┘

```
","Variant"
"24.7.3.42","IPv4StringToNum",0,0,"","","System","","","","","",""
"24.7.3.42","positionUTF8",0,0,"","","System","","","","","",""
"24.7.3.42","hasToken",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index.","","","","",""
"24.7.3.42","toIPv4OrNull",0,0,"","","System","","","","","",""
"24.7.3.42","readWKTLineString",0,0,"","","System","
Parses a Well-Known Text (WKT) representation of a LineString geometry and returns it in the internal ClickHouse format.
","readWKTLineString(wkt_string)","- wkt_string:The input WKT string representing a LineString geometry.
","The function returns a ClickHouse internal representation of the linestring geometry.","first call:

``` sql
SELECT readWKTLineString('LINESTRING (1 1, 2 2, 3 3, 1 1)');
```

``` text

┌─readWKTLineString('LINESTRING (1 1, 2 2, 3 3, 1 1)')─┐
│ [(1,1),(2,2),(3,3),(1,1)]                            │
└──────────────────────────────────────────────────────┘
            
```
second call:

``` sql
SELECT toTypeName(readWKTLineString('LINESTRING (1 1, 2 2, 3 3, 1 1)'));
```

``` text

┌─toTypeName(readWKTLineString('LINESTRING (1 1, 2 2, 3 3, 1 1)'))─┐
│ LineString                                                       │
└──────────────────────────────────────────────────────────────────┘
            
```
","Unique identifiers"
"24.7.3.42","readWKTPoint",0,0,"","","System","","","","","",""
"24.7.3.42","ceil",0,1,"","","System","","","","","",""
"24.7.3.42","locate",0,1,"","","System","Like function `position` but with arguments `haystack` and `locate` switched. The behavior of this function depends on the ClickHouse version: In versions < v24.3, `locate` was an alias of function `position` and accepted arguments `(haystack, needle[, start_pos])`. In versions >= 24.3,, `locate` is an individual function (for better compatibility with MySQL) and accepts arguments `(needle, haystack[, start_pos])`. The previous behavior can be restored using setting `function_locate_has_mysql_compatible_argument_order = false`.","location(needle, haystack[, start_pos])","- needle:Substring to be searched (String)
- haystack:String in which the search is performed (String).
- start_pos:Position (1-based) in `haystack` at which the search starts (UInt*).
","Starting position in bytes and counting from 1, if the substring was found. 0, if the substring was not found.","Example:

``` sql
SELECT locate('abcabc', 'ca');
```

``` text
3
```
","String search"
"24.7.3.42","YYYYMMDDToDate",0,0,"","","System","
Converts a number containing the year, month and day number to a Date.
This functions is the opposite of function `toYYYYMMDD()`.
The output is undefined if the input does not encode a valid Date value.
","","","","","Dates and Times"
"24.7.3.42","replaceRegexpAll",0,0,"","","System","","","","","",""
"24.7.3.42","gcd",0,0,"","","System","","","","","",""
"24.7.3.42","toDayOfMonth",0,0,"","","System","","","","","",""
"24.7.3.42","hypot",0,1,"","","System","","","","","",""
"24.7.3.42","toDecimalString",0,1,"","","System","
Returns string representation of a number. First argument is the number of any numeric type,
second argument is the desired number of digits in fractional part. Returns String.

        ","","","","toDecimalString:

``` sql
SELECT toDecimalString(2.1456,2)
```

``` text

```
","String"
"24.7.3.42","wordShingleMinHashArg",0,0,"","","System","","","","","",""
"24.7.3.42","__actionName",0,0,"","","System","","","","","",""
"24.7.3.42","globalVariable",0,0,"","","System","","","","","",""
"24.7.3.42","divideDecimal",0,0,"","","System","
Performs division on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These function work significantly slower than usual `divide`.
In case you don't really need controlled precision and/or need fast computation, consider using [divide](#divide).
:::","divideDecimal(a, b[, result_scale])","- a:First value: [Decimal](../../sql-reference/data-types/decimal.md)
- b:Second value: [Decimal](../../sql-reference/data-types/decimal.md).
","The result of division with given scale. Type: [Decimal256](../../sql-reference/data-types/decimal.md).",":

``` sql
divideDecimal(toDecimal256(-12, 0), toDecimal32(2.1, 1), 10)
```

``` text

┌─divideDecimal(toDecimal256(-12, 0), toDecimal32(2.1, 1), 10)─┐
│                                                -5.7142857142 │
└──────────────────────────────────────────────────────────────┘

```
Difference to regular division:

``` sql

SELECT toDecimal64(-12, 1) / toDecimal32(2.1, 1);
SELECT toDecimal64(-12, 1) as a, toDecimal32(2.1, 1) as b, divideDecimal(a, b, 1), divideDecimal(a, b, 5);

```

``` text

┌─divide(toDecimal64(-12, 1), toDecimal32(2.1, 1))─┐
│                                             -5.7 │
└──────────────────────────────────────────────────┘
┌───a─┬───b─┬─divideDecimal(toDecimal64(-12, 1), toDecimal32(2.1, 1), 1)─┬─divideDecimal(toDecimal64(-12, 1), toDecimal32(2.1, 1), 5)─┐
│ -12 │ 2.1 │                                                       -5.7 │                                                   -5.71428 │
└─────┴─────┴────────────────────────────────────────────────────────────┴────────────────────────────────────────────────────────────┘

```
:

``` sql

SELECT toDecimal64(-12, 0) / toDecimal32(2.1, 1);
SELECT toDecimal64(-12, 0) as a, toDecimal32(2.1, 1) as b, divideDecimal(a, b, 1), divideDecimal(a, b, 5);

```

``` text

DB::Exception: Decimal result's scale is less than argument's one: While processing toDecimal64(-12, 0) / toDecimal32(2.1, 1). (ARGUMENT_OUT_OF_BOUND)
┌───a─┬───b─┬─divideDecimal(toDecimal64(-12, 0), toDecimal32(2.1, 1), 1)─┬─divideDecimal(toDecimal64(-12, 0), toDecimal32(2.1, 1), 5)─┐
│ -12 │ 2.1 │                                                       -5.7 │                                                   -5.71428 │
└─────┴─────┴────────────────────────────────────────────────────────────┴────────────────────────────────────────────────────────────┘

```
",""
"24.7.3.42","arrayReduceInRanges",0,0,"","","System","","","","","",""
"24.7.3.42","idnaDecode",0,0,"","","System","
Computes the Unicode representation of ASCII-encoded Internationalized Domain Name.","idnaDecode(str)","- str:Input string
","An Unicode-encoded domain name [String](/docs/en/sql-reference/data-types/string.md).","simple:

``` sql
SELECT idnaDecode('xn--strae-oqa.xn--mnchen-3ya.de') AS unicode;
```

``` text

┌─unicode───────────┐
│ straße.münchen.de │
└───────────────────┘
            
```
",""
"24.7.3.42","fromModifiedJulianDayOrNull",0,0,"","","System","","","","","",""
"24.7.3.42","bitmaskToList",0,0,"","","System","","","","","",""
"24.7.3.42","shardCount",0,0,"","","System","","","","","",""
"24.7.3.42","geohashDecode",0,0,"","","System","","","","","",""
"24.7.3.42","tryIdnaEncode",0,0,"","","System","
Computes a ASCII representation of an Internationalized Domain Name. Returns an empty string in case of error","punycodeEncode(str)","- str:Input string
","An ASCII-encoded domain name [String](/docs/en/sql-reference/data-types/string.md).","simple:

``` sql
SELECT idnaEncodeOrNull('München') AS ascii;
```

``` text

┌─ascii───────────────────────────┐
│ xn--strae-oqa.xn--mnchen-3ya.de │
└─────────────────────────────────┘
            
```
",""
"24.7.3.42","h3ToString",0,0,"","","System","","","","","",""
"24.7.3.42","arrayShiftRight",0,0,"","","System","
Returns an array of the same size as the original array with elements shifted
to the right by the specified number of positions. New elements are filled with
provided default values or default values of the corresponding type.
[example:simple_int]
[example:overflow_int]
[example:simple_string]
[example:simple_array]
[example:simple_nested_array]

Negative shift values are treated as shifting to the left by the absolute
value of the shift.
[example:negative_shift_int]

The default value must be of the same type as the array elements.
[example:simple_int_with_default]
[example:simple_string_with_default]
[example:simple_array_with_default]
[example:casted_array_with_default]
","","","","simple_int:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], 3)
```

``` text
[0, 0, 0, 1, 2]
```
negative_shift_int:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], -3)
```

``` text
[4, 5, 0, 0, 0]
```
overflow_int:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], 8)
```

``` text
[0, 0, 0, 0, 0]
```
simple_string:

``` sql
SELECT arrayShiftRight(['a', 'b', 'c', 'd', 'e'], 3)
```

``` text
['', '', '', 'a', 'b']
```
simple_array:

``` sql
SELECT arrayShiftRight([[1, 2], [3, 4], [5, 6]], 2)
```

``` text
[[], [], [1, 2]]
```
simple_nested_array:

``` sql
SELECT arrayShiftRight([[[1, 2], [3, 4]], [[5, 6], [7, 8]]], 1)
```

``` text
[[], [[1, 2], [3, 4]]]
```
simple_int_with_default:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], 3, 7)
```

``` text
[7, 7, 7, 1, 2]
```
simple_string_with_default:

``` sql
SELECT arrayShiftRight(['a', 'b', 'c', 'd', 'e'], 3, 'foo')
```

``` text
['foo', 'foo', 'foo', 'a', 'b']
```
simple_array_with_default:

``` sql
SELECT arrayShiftRight([[1, 2], [3, 4], [5, 6]], 2, [7, 8])
```

``` text
[[7, 8], [7, 8], [1, 2]]
```
casted_array_with_default:

``` sql
SELECT arrayShiftRight(CAST('[1, 2, 3, 4, 5, 6]', 'Array(UInt16)'), 1, 1000)
```

``` text
[1000, 1, 2, 3, 4, 5]
```
","Array"
"24.7.3.42","arrayLastOrNull",0,0,"","","System","","","","","",""
"24.7.3.42","toUInt256OrNull",0,0,"","","System","","","","","",""
"24.7.3.42","arrayFirstOrNull",0,0,"","","System","","","","","",""
"24.7.3.42","base64URLEncode",0,0,"","","System","Encodes an URL (String or FixedString) as base64 with URL-specific modifications, according to RFC 4648 (https://datatracker.ietf.org/doc/html/rfc4648#section-5).","base64URLEncode(url)","- url:String column or constant.
","A string containing the encoded value of the argument.","Example:

``` sql
SELECT base64URLEncode('https://clickhouse.com')
```

``` text
aHR0cHM6Ly9jbGlja2hvdXNlLmNvbQ
```
","String encoding"
"24.7.3.42","h3UnidirectionalEdgeIsValid",0,0,"","","System","","","","","",""
"24.7.3.42","serverTimezone",0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

``` sql
SELECT serverTimezone();
```

``` text

```
","Constant, Miscellaneous"
"24.7.3.42","substringUTF8",0,0,"","","System","","","","","",""
"24.7.3.42","JSONMergePatch",0,0,"","","System","Returns the merged JSON object string, which is formed by merging multiple JSON objects.","","","","",""
"24.7.3.42","arrayFirst",0,0,"","","System","","","","","",""
"24.7.3.42","currentUser",0,0,"","","System","","","","","",""
"24.7.3.42","protocol",0,0,"","","System","","","","","",""
"24.7.3.42","if",0,1,"","","System","","","","","",""
"24.7.3.42","globalNotNullInIgnoreSet",0,0,"","","System","","","","","",""
"24.7.3.42","notNullInIgnoreSet",0,0,"","","System","","","","","",""
"24.7.3.42","hasAll",0,0,"","","System","","","","","",""
"24.7.3.42","toTime",0,0,"","","System","","","","","",""
"24.7.3.42","fromDaysSinceYearZero32",0,0,"","","System","
Given the number of days passed since 1 January 0000 in the proleptic Gregorian calendar defined by ISO 8601 return a corresponding date.
The calculation is the same as in MySQL's FROM_DAYS() function.
","","","","typical:

``` sql
SELECT fromDaysSinceYearZero32(713569)
```

``` text
2023-09-08
```
","Dates and Times"
"24.7.3.42","globalNotInIgnoreSet",0,0,"","","System","","","","","",""
"24.7.3.42","splitByChar",0,0,"","","System","","","","","",""
"24.7.3.42","toRelativeDayNum",0,0,"","","System","","","","","",""
"24.7.3.42","notInIgnoreSet",0,0,"","","System","","","","","",""
"24.7.3.42","globalInIgnoreSet",0,0,"","","System","","","","","",""
"24.7.3.42","inIgnoreSet",0,0,"","","System","","","","","",""
"24.7.3.42","arrayConcat",0,0,"","","System","","","","","",""
"24.7.3.42","globalNotNullIn",0,0,"","","System","","","","","",""
"24.7.3.42","notNullIn",0,0,"","","System","","","","","",""
"24.7.3.42","globalNullIn",0,0,"","","System","","","","","",""
"24.7.3.42","addressToLine",0,0,"","","System","","","","","",""
"24.7.3.42","globalNotIn",0,0,"","","System","","","","","",""
"24.7.3.42","xxHash64",0,0,"","","System","","","","","",""
"24.7.3.42","addDate",0,1,"","","System","","","","","",""
"24.7.3.42","in",0,0,"","","System","","","","","",""
"24.7.3.42","tanh",0,1,"","","System","","","","","",""
"24.7.3.42","dateDiff",0,1,"","","System","","","","","",""
"24.7.3.42","tuplePlus",0,0,"","","System","","","","","",""
"24.7.3.42","defaultValueOfTypeName",0,0,"","","System","","","","","",""
