"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.7.5.37","arrayShiftRight",0,0,"","","System","
Returns an array of the same size as the original array with elements shifted
to the right by the specified number of positions. New elements are filled with
provided default values or default values of the corresponding type.
[example:simple_int]
[example:overflow_int]
[example:simple_string]
[example:simple_array]
[example:simple_nested_array]

Negative shift values are treated as shifting to the left by the absolute
value of the shift.
[example:negative_shift_int]

The default value must be of the same type as the array elements.
[example:simple_int_with_default]
[example:simple_string_with_default]
[example:simple_array_with_default]
[example:casted_array_with_default]
","","","","simple_int:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], 3)
```

``` text
[0, 0, 0, 1, 2]
```
negative_shift_int:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], -3)
```

``` text
[4, 5, 0, 0, 0]
```
overflow_int:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], 8)
```

``` text
[0, 0, 0, 0, 0]
```
simple_string:

``` sql
SELECT arrayShiftRight(['a', 'b', 'c', 'd', 'e'], 3)
```

``` text
['', '', '', 'a', 'b']
```
simple_array:

``` sql
SELECT arrayShiftRight([[1, 2], [3, 4], [5, 6]], 2)
```

``` text
[[], [], [1, 2]]
```
simple_nested_array:

``` sql
SELECT arrayShiftRight([[[1, 2], [3, 4]], [[5, 6], [7, 8]]], 1)
```

``` text
[[], [[1, 2], [3, 4]]]
```
simple_int_with_default:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], 3, 7)
```

``` text
[7, 7, 7, 1, 2]
```
simple_string_with_default:

``` sql
SELECT arrayShiftRight(['a', 'b', 'c', 'd', 'e'], 3, 'foo')
```

``` text
['foo', 'foo', 'foo', 'a', 'b']
```
simple_array_with_default:

``` sql
SELECT arrayShiftRight([[1, 2], [3, 4], [5, 6]], 2, [7, 8])
```

``` text
[[7, 8], [7, 8], [1, 2]]
```
casted_array_with_default:

``` sql
SELECT arrayShiftRight(CAST('[1, 2, 3, 4, 5, 6]', 'Array(UInt16)'), 1, 1000)
```

``` text
[1000, 1, 2, 3, 4, 5]
```
","Array"
"24.7.5.37","arrayLastOrNull",0,0,"","","System","","","","","",""
"24.7.5.37","toUInt256OrNull",0,0,"","","System","","","","","",""
"24.7.5.37","arrayFirstOrNull",0,0,"","","System","","","","","",""
"24.7.5.37","base64URLEncode",0,0,"","","System","Encodes an URL (String or FixedString) as base64 with URL-specific modifications, according to RFC 4648 (https://datatracker.ietf.org/doc/html/rfc4648#section-5).","base64URLEncode(url)","- url:String column or constant.
","A string containing the encoded value of the argument.","Example:

``` sql
SELECT base64URLEncode('https://clickhouse.com')
```

``` text
aHR0cHM6Ly9jbGlja2hvdXNlLmNvbQ
```
","String encoding"
"24.7.5.37","h3UnidirectionalEdgeIsValid",0,0,"","","System","","","","","",""
"24.7.5.37","serverTimezone",0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

``` sql
SELECT serverTimezone();
```

``` text

```
","Constant, Miscellaneous"
"24.7.5.37","substringUTF8",0,0,"","","System","","","","","",""
"24.7.5.37","JSONMergePatch",0,0,"","","System","Returns the merged JSON object string, which is formed by merging multiple JSON objects.","","","","",""
"24.7.5.37","arrayFirst",0,0,"","","System","","","","","",""
"24.7.5.37","currentUser",0,0,"","","System","","","","","",""
"24.7.5.37","protocol",0,0,"","","System","","","","","",""
"24.7.5.37","if",0,1,"","","System","","","","","",""
"24.7.5.37","globalNotNullInIgnoreSet",0,0,"","","System","","","","","",""
"24.7.5.37","notNullInIgnoreSet",0,0,"","","System","","","","","",""
"24.7.5.37","hasAll",0,0,"","","System","","","","","",""
"24.7.5.37","toTime",0,0,"","","System","","","","","",""
"24.7.5.37","fromDaysSinceYearZero32",0,0,"","","System","
Given the number of days passed since 1 January 0000 in the proleptic Gregorian calendar defined by ISO 8601 return a corresponding date.
The calculation is the same as in MySQL's FROM_DAYS() function.
","","","","typical:

``` sql
SELECT fromDaysSinceYearZero32(713569)
```

``` text
2023-09-08
```
","Dates and Times"
"24.7.5.37","globalNotInIgnoreSet",0,0,"","","System","","","","","",""
"24.7.5.37","splitByChar",0,0,"","","System","","","","","",""
"24.7.5.37","toRelativeDayNum",0,0,"","","System","","","","","",""
"24.7.5.37","notInIgnoreSet",0,0,"","","System","","","","","",""
"24.7.5.37","globalInIgnoreSet",0,0,"","","System","","","","","",""
"24.7.5.37","inIgnoreSet",0,0,"","","System","","","","","",""
"24.7.5.37","arrayConcat",0,0,"","","System","","","","","",""
"24.7.5.37","globalNotNullIn",0,0,"","","System","","","","","",""
"24.7.5.37","notNullIn",0,0,"","","System","","","","","",""
"24.7.5.37","globalNullIn",0,0,"","","System","","","","","",""
"24.7.5.37","addressToLine",0,0,"","","System","","","","","",""
"24.7.5.37","globalNotIn",0,0,"","","System","","","","","",""
"24.7.5.37","xxHash64",0,0,"","","System","","","","","",""
"24.7.5.37","addDate",0,1,"","","System","","","","","",""
"24.7.5.37","in",0,0,"","","System","","","","","",""
"24.7.5.37","tanh",0,1,"","","System","","","","","",""
"24.7.5.37","dateDiff",0,1,"","","System","","","","","",""
"24.7.5.37","tuplePlus",0,0,"","","System","","","","","",""
"24.7.5.37","defaultValueOfTypeName",0,0,"","","System","","","","","",""
"24.7.5.37","initcap",0,1,"","","System","","","","","",""
"24.7.5.37","polygonsWithinSpherical",0,0,"","","System","","","","","",""
"24.7.5.37","flattenTuple",0,0,"","","System","","","","","",""
"24.7.5.37","roundDuration",0,0,"","","System","","","","","",""
"24.7.5.37","toDate32OrDefault",0,0,"","","System","","","","","",""
"24.7.5.37","addMinutes",0,0,"","","System","","","","","",""
"24.7.5.37","toIntervalSecond",0,0,"","","System","","","","","",""
"24.7.5.37","kostikConsistentHash",0,0,"","","System","","","","","",""
"24.7.5.37","toIPv6",0,0,"","","System","","","","","",""
"24.7.5.37","toDateTime32",0,0,"","","System","","","","","",""
"24.7.5.37","arraySplit",0,0,"","","System","","","","","",""
"24.7.5.37","initcapUTF8",0,0,"","","System","","","","","",""
"24.7.5.37","firstSignificantSubdomain",0,0,"","","System","
Returns the ""first significant subdomain"".

The first significant subdomain is a second-level domain if it is 'com', 'net', 'org', or 'co'.
Otherwise, it is a third-level domain.

For example, firstSignificantSubdomain('https://news.clickhouse.com/') = 'clickhouse', firstSignificantSubdomain ('https://news.clickhouse.com.tr/') = 'clickhouse'.

The list of ""insignificant"" second-level domains and other implementation details may change in the future.
        ","","","","firstSignificantSubdomain:

``` sql
SELECT firstSignificantSubdomain('https://news.clickhouse.com/')
```

``` text

```
","URL"
"24.7.5.37","h3HexAreaKm2",0,0,"","","System","","","","","",""
"24.7.5.37","rand64",0,0,"","","System","","","","","",""
"24.7.5.37","connectionId",0,1,"","","System","","","","","",""
"24.7.5.37","ngramDistanceCaseInsensitive",0,0,"","","System","","","","","",""
"24.7.5.37","startsWith",0,0,"","","System","","","","","",""
"24.7.5.37","initialQueryID",0,0,"","","System","","","","","",""
"24.7.5.37","murmurHash2_64",0,0,"","","System","","","","","",""
"24.7.5.37","parseReadableSizeOrNull",0,0,"","","System","Given a string containing a byte size and `B`, `KiB`, `KB`, `MiB`, `MB`, etc. as a unit (i.e. [ISO/IEC 80000-13](https://en.wikipedia.org/wiki/ISO/IEC_80000) or decimal byte unit), this function returns the corresponding number of bytes. If the function is unable to parse the input value, it returns `NULL`","parseReadableSizeOrNull(x)","- x:Readable size with ISO/IEC 80000-13  or decimal byte unit ([String](../../sql-reference/data-types/string.md))
","Number of bytes, rounded up to the nearest integer, or NULL if unable to parse the input (Nullable([UInt64](../../sql-reference/data-types/int-uint.md)))","basic:

``` sql
SELECT arrayJoin(['1 B', '1 KiB', '3 MB', '5.314 KiB', 'invalid']) AS readable_sizes, parseReadableSizeOrNull(readable_sizes) AS sizes;
```

``` text

┌─readable_sizes─┬───sizes─┐
│ 1 B            │       1 │
│ 1 KiB          │    1024 │
│ 3 MB           │ 3000000 │
│ 5.314 KiB      │    5442 │
│ invalid        │    ᴺᵁᴸᴸ │
└────────────────┴─────────┘
```
","OtherFunctions"
"24.7.5.37","h3GetBaseCell",0,0,"","","System","","","","","",""
"24.7.5.37","bitmapHasAll",0,0,"","","System","","","","","",""
"24.7.5.37","base58Decode",0,0,"","","System","","","","","",""
"24.7.5.37","intExp10",0,0,"","","System","","","","","",""
"24.7.5.37","arrayFold",0,0,"","","System","
        Function arrayFold(acc,a1,...,aN->expr, arr1, ..., arrN, acc_initial) applies a lambda function to each element
        in each (equally-sized) array and collects the result in an accumulator.
        ","","","","sum:

``` sql
SELECT arrayFold(acc,x->acc+x, [1,2,3,4], toInt64(1));
```

``` text
11
```
","Array"
"24.7.5.37","fromUnixTimestampInJodaSyntax",0,0,"","","System","","","","","",""
"24.7.5.37","log",0,1,"","","System","","","","","",""
"24.7.5.37","errorCodeToName",0,0,"","","System","","","","","",""
"24.7.5.37","randomFixedString",0,0,"","","System","","","","","",""
"24.7.5.37","toWeek",0,0,"","","System","","","","","",""
"24.7.5.37","toStartOfHour",0,0,"","","System","","","","","",""
"24.7.5.37","isDecimalOverflow",0,0,"","","System","","","","","",""
"24.7.5.37","detectLanguageMixed",0,0,"","","System","","","","","",""
"24.7.5.37","toTypeName",0,0,"","","System","","","","","",""
"24.7.5.37","toDaysSinceYearZero",0,0,"","","System","
Returns for a given date or date with time, the number of days passed since 1 January 0000 in the proleptic Gregorian calendar defined by ISO 8601.
The calculation is the same as in MySQL's TO_DAYS() function.
","","","","typical:

``` sql
SELECT toDaysSinceYearZero(toDate('2023-09-08'))
```

``` text
713569
```
","Dates and Times"
"24.7.5.37","polygonsUnionCartesian",0,0,"","","System","","","","","",""
"24.7.5.37","DATE",0,1,"","","System","","","","","",""
"24.7.5.37","h3CellAreaRads2",0,0,"","","System","","","","","",""
"24.7.5.37","toRelativeMonthNum",0,0,"","","System","","","","","",""
"24.7.5.37","greater",0,0,"","","System","","","","","",""
"24.7.5.37","isNull",0,1,"","","System","","","","","",""
"24.7.5.37","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"24.7.5.37","isNaN",0,0,"","","System","","","","","",""
"24.7.5.37","hasTokenCaseInsensitiveOrNull",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"24.7.5.37","multiFuzzyMatchAnyIndex",0,0,"","","System","","","","","",""
"24.7.5.37","isNotDistinctFrom",0,0,"","","System","
Performs a null-safe comparison between two values. This function will consider
two `NULL` values as identical and will return `true`, which is distinct from the usual
equals behavior where comparing two `NULL` values would return `NULL`.

Currently, this function can only be used in the `JOIN ON` section of a query.
[example:join_on_is_not_distinct_from]
","","","","join_on_is_not_distinct_from:

``` sql
SELECT * FROM (SELECT NULL AS a) AS t1 JOIN (SELECT NULL AS b) AS t2 ON isNotDistinctFrom(t1.a, t2.b)
```

``` text
NULL	NULL
```
","Comparison, Join Operators"
"24.7.5.37","isZeroOrNull",0,0,"","","System","","","","","",""
"24.7.5.37","lower",0,1,"","","System","","","","","",""
"24.7.5.37","countEqual",0,0,"","","System","","","","","",""
"24.7.5.37","JSONArrayLength",0,0,"","","System","Returns the number of elements in the outermost JSON array. The function returns NULL if input JSON string is invalid.","","","","",""
"24.7.5.37","dictGet",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.7.5.37","toStartOfSecond",0,0,"","","System","","","","","",""
"24.7.5.37","asin",0,1,"","","System","
Calculates the arcsine of the argument.

Takes arbitrary numeric type, which includes floating point and integer numbers, as well as big integers and decimals and returns Float64.

For arguments in range [-1, 1] it returns the value in range of [-pi() / 2, pi() / 2].

It represents an inverse function to function 'sin' on this range:
[example:inverse]

It always returns Float64, even if the argument has Float32 type:
[example:float32]

For arguments outside of this range, it returns nan:
[example:nan]

Every self-respectful data scientist knows how to apply arcsine to improve ads click-through rate with ClickHouse.
For more details, see [https://en.wikipedia.org/wiki/Inverse_trigonometric_functions].
","","","","inverse:

``` sql
SELECT asin(1.0) = pi() / 2, sin(asin(1)), asin(sin(1))
```

``` text

```
float32:

``` sql
SELECT toTypeName(asin(1.0::Float32))
```

``` text

```
nan:

``` sql
SELECT asin(1.1), asin(-2), asin(inf), asin(nan)
```

``` text

```
","Mathematical, Trigonometric"
"24.7.5.37","left",0,1,"","","System","","","","","",""
"24.7.5.37","runningDifferenceStartingWithFirstValue",0,0,"","","System","","","","","",""
"24.7.5.37","h3CellAreaM2",0,0,"","","System","","","","","",""
"24.7.5.37","h3PointDistM",0,0,"","","System","","","","","",""
"24.7.5.37","tumbleEnd",0,0,"","","System","","","","","",""
"24.7.5.37","isInfinite",0,0,"","","System","","","","","",""
"24.7.5.37","lemmatize",0,0,"","","System","","","","","",""
"24.7.5.37","rightPad",0,0,"","","System","","","","","",""
"24.7.5.37","bitNot",0,0,"","","System","","","","","",""
"24.7.5.37","lengthUTF8",0,0,"","","System","","","","","",""
"24.7.5.37","toStartOfFiveMinutes",0,0,"","","System","","","","","",""
"24.7.5.37","reinterpretAsUInt128",0,0,"","","System","","","","","",""
"24.7.5.37","lgamma",0,0,"","","System","","","","","",""
"24.7.5.37","toInt16",0,0,"","","System","","","","","",""
"24.7.5.37","reverse",0,1,"","","System","","","","","",""
"24.7.5.37","filesystemUnreserved",0,0,"","","System","","","","","",""
