"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.8.16.35","DATABASE",0,1,"currentDatabase","","System","","","","","",""
"23.8.16.35","pmod",0,1,"positiveModulo","","System","","","","","",""
"23.8.16.35","MAP_FROM_ARRAYS",0,0,"mapFromArrays","","System","","","","","",""
"23.8.16.35","positive_modulo",0,1,"positiveModulo","","System","","","","","",""
"23.8.16.35","REGEXP_REPLACE",0,1,"replaceRegexpAll","","System","","","","","",""
"23.8.16.35","timeZone",0,0,"timezone","","System","","","","","",""
"23.8.16.35","DATE_TRUNC",0,1,"dateTrunc","","System","","","","","",""
"23.8.16.35","toStartOfFiveMinute",0,0,"toStartOfFiveMinutes","","System","","","","","",""
"23.8.16.35","visitParamExtractFloat",0,0,"simpleJSONExtractFloat","","System","","","","","",""
"23.8.16.35","TIMESTAMP_DIFF",0,0,"dateDiff","","System","","","","","",""
"23.8.16.35","visitParamHas",0,0,"simpleJSONHas","","System","","","","","",""
"23.8.16.35","timeZoneOffset",0,0,"timezoneOffset","","System","","","","","",""
"23.8.16.35","timestamp_diff",0,0,"dateDiff","","System","","","","","",""
"23.8.16.35","SECOND",0,1,"toSecond","","System","","","","","",""
"23.8.16.35","toTimeZone",0,0,"toTimezone","","System","","","","","",""
"23.8.16.35","TO_UNIXTIME",0,0,"parseDateTime","","System","","","","","",""
"23.8.16.35","current_schemas",0,1,"currentSchemas","","System","","","","","",""
"23.8.16.35","timestampDiff",0,0,"dateDiff","","System","","","","","",""
"23.8.16.35","date_diff",0,0,"dateDiff","","System","","","","","",""
"23.8.16.35","visitParamExtractUInt",0,0,"simpleJSONExtractUInt","","System","","","","","",""
"23.8.16.35","query_id",0,1,"queryID","","System","","","","","",""
"23.8.16.35","rtrim",0,0,"trimRight","","System","","","","","",""
"23.8.16.35","INET_NTOA",0,1,"IPv4NumToString","","System","","","","","",""
"23.8.16.35","current_database",0,1,"currentDatabase","","System","","","","","",""
"23.8.16.35","curdate",0,1,"today","","System","","","","","",""
"23.8.16.35","YEAR",0,1,"toYear","","System","","","","","",""
"23.8.16.35","hostname",0,0,"hostName","","System","","","","","",""
"23.8.16.35","concat_ws",0,1,"concatWithSeparator","","System","","","","","",""
"23.8.16.35","power",0,1,"pow","","System","","","","","",""
"23.8.16.35","FROM_UNIXTIME",0,0,"fromUnixTimestamp","","System","","","","","",""
"23.8.16.35","mid",0,1,"substring","","System","","","","","",""
"23.8.16.35","substr",0,1,"substring","","System","","","","","",""
"23.8.16.35","distanceL2",0,1,"L2Distance","","System","","","","","",""
"23.8.16.35","DATE_DIFF",0,0,"dateDiff","","System","","","","","",""
"23.8.16.35","scalarProduct",0,1,"dotProduct","","System","","","","","",""
"23.8.16.35","yandexConsistentHash",0,0,"kostikConsistentHash","","System","","","","","",""
"23.8.16.35","mapFromString",0,0,"extractKeyValuePairs","","System","","","","","",""
"23.8.16.35","str_to_map",0,1,"extractKeyValuePairs","","System","","","","","",""
"23.8.16.35","visitParamExtractBool",0,0,"simpleJSONExtractBool","","System","","","","","",""
"23.8.16.35","CHAR_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"23.8.16.35","FROM_BASE64",0,1,"base64Decode","","System","","","","","",""
"23.8.16.35","LAST_DAY",0,1,"toLastDayOfMonth","","System","","","","","",""
"23.8.16.35","timeZoneOf",0,0,"timezoneOf","","System","","","","","",""
"23.8.16.35","OCTET_LENGTH",0,1,"length","","System","","","","","",""
"23.8.16.35","distanceLp",0,1,"LpDistance","","System","","","","","",""
"23.8.16.35","lcase",0,1,"lower","","System","","","","","",""
"23.8.16.35","REGEXP_MATCHES",0,1,"match","","System","","","","","",""
"23.8.16.35","DATE_FORMAT",0,0,"formatDateTime","","System","","","","","",""
"23.8.16.35","str_to_date",0,1,"parseDateTimeOrNull","","System","","","","","",""
"23.8.16.35","normL2Squared",0,1,"L2SquaredNorm","","System","","","","","",""
"23.8.16.35","yearweek",0,1,"toYearWeek","","System","","","","","",""
"23.8.16.35","visitParamExtractInt",0,0,"simpleJSONExtractInt","","System","","","","","",""
"23.8.16.35","visitParamExtractRaw",0,0,"simpleJSONExtractRaw","","System","","","","","",""
"23.8.16.35","serverTimeZone",0,0,"serverTimezone","","System","","","","","",""
"23.8.16.35","normalizeLp",0,1,"LpNormalize","","System","","","","","",""
"23.8.16.35","week",0,1,"toWeek","","System","","","","","",""
"23.8.16.35","DAYOFYEAR",0,1,"toDayOfYear","","System","","","","","",""
"23.8.16.35","HOUR",0,1,"toHour","","System","","","","","",""
"23.8.16.35","normLinf",0,1,"LinfNorm","","System","","","","","",""
"23.8.16.35","SCHEMA",0,1,"currentDatabase","","System","","","","","",""
"23.8.16.35","flatten",0,1,"arrayFlatten","","System","","","","","",""
"23.8.16.35","replace",0,1,"replaceAll","","System","","","","","",""
"23.8.16.35","QUARTER",0,1,"toQuarter","","System","","","","","",""
"23.8.16.35","UTC_timestamp",0,1,"UTCTimestamp","","System","","","","","",""
"23.8.16.35","ln",0,1,"log","","System","","","","","",""
"23.8.16.35","extractAllGroups",0,0,"extractAllGroupsVertical","","System","","","","","",""
"23.8.16.35","DAYOFMONTH",0,1,"toDayOfMonth","","System","","","","","",""
"23.8.16.35","vectorDifference",0,1,"tupleMinus","","System","","","","","",""
"23.8.16.35","INET6_NTOA",0,1,"IPv6NumToString","","System","","","","","",""
"23.8.16.35","JSON_ARRAY_LENGTH",0,1,"JSONArrayLength","","System","","","","","",""
"23.8.16.35","instr",0,1,"positionCaseInsensitive","","System","","","","","",""
"23.8.16.35","DAYOFWEEK",0,1,"toDayOfWeek","","System","","","","","",""
"23.8.16.35","normalizeLinf",0,1,"LinfNormalize","","System","","","","","",""
"23.8.16.35","MINUTE",0,1,"toMinute","","System","","","","","",""
"23.8.16.35","ltrim",0,0,"trimLeft","","System","","","","","",""
"23.8.16.35","normalizeL2",0,1,"L2Normalize","","System","","","","","",""
"23.8.16.35","initial_query_id",0,1,"initialQueryID","","System","","","","","",""
"23.8.16.35","to_utc_timestamp",0,1,"toUTCTimestamp","","System","","","","","",""
"23.8.16.35","width_bucket",0,1,"widthBucket","","System","","","","","",""
"23.8.16.35","lpad",0,1,"leftPad","","System","","","","","",""
"23.8.16.35","ucase",0,1,"upper","","System","","","","","",""
"23.8.16.35","REGEXP_EXTRACT",0,1,"regexpExtract","","System","","","","","",""
"23.8.16.35","normalizeL1",0,1,"L1Normalize","","System","","","","","",""
"23.8.16.35","CHARACTER_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"23.8.16.35","distanceLinf",0,1,"LinfDistance","","System","","","","","",""
"23.8.16.35","locate",0,1,"position","","System","","","","","",""
"23.8.16.35","splitByAlpha",0,0,"alphaTokens","","System","","","","","",""
"23.8.16.35","trim",0,0,"trimBoth","","System","","","","","",""
"23.8.16.35","current_timestamp",0,1,"now","","System","","","","","",""
"23.8.16.35","visitParamExtractString",0,0,"simpleJSONExtractString","","System","","","","","",""
"23.8.16.35","DAY",0,1,"toDayOfMonth","","System","","","","","",""
"23.8.16.35","normLp",0,1,"LpNorm","","System","","","","","",""
"23.8.16.35","distanceL1",0,1,"L1Distance","","System","","","","","",""
"23.8.16.35","MONTH",0,1,"toMonth","","System","","","","","",""
"23.8.16.35","distanceL2Squared",0,1,"L2SquaredDistance","","System","","","","","",""
"23.8.16.35","current_date",0,1,"today","","System","","","","","",""
"23.8.16.35","SVG",0,0,"svg","","System","","","","","",""
"23.8.16.35","normL1",0,1,"L1Norm","","System","","","","","",""
"23.8.16.35","vectorSum",0,1,"tuplePlus","","System","","","","","",""
"23.8.16.35","mod",0,1,"modulo","","System","","","","","",""
"23.8.16.35","normL2",0,1,"L2Norm","","System","","","","","",""
"23.8.16.35","exponentialTimeDecayedCount",1,0,"","","System","","","","","",""
"23.8.16.35","exponentialTimeDecayedMax",1,0,"","","System","","","","","",""
"23.8.16.35","lagInFrame",1,0,"","","System","","","","","",""
"23.8.16.35","dense_rank",1,1,"","","System","","","","","",""
"23.8.16.35","flameGraph",1,0,"","","System","","","","","",""
"23.8.16.35","rank",1,1,"","","System","","","","","",""
"23.8.16.35","exponentialMovingAverage",1,0,"","","System","","","","","",""
"23.8.16.35","sparkbar",1,0,"","","System","","","","","",""
"23.8.16.35","singleValueOrNull",1,0,"","","System","","","","","",""
"23.8.16.35","meanZTest",1,0,"","","System","","","","","",""
"23.8.16.35","analysisOfVariance",1,1,"","","System","","","","","",""
"23.8.16.35","studentTTest",1,0,"","","System","","","","","",""
"23.8.16.35","rankCorr",1,0,"","","System","","","","","",""
"23.8.16.35","aggThrow",1,0,"","","System","","","","","",""
"23.8.16.35","categoricalInformationValue",1,0,"","","System","","","","","",""
"23.8.16.35","groupArrayMovingAvg",1,0,"","","System","","","","","",""
"23.8.16.35","groupArrayMovingSum",1,0,"","","System","","","","","",""
"23.8.16.35","simpleLinearRegression",1,0,"","","System","","","","","",""
"23.8.16.35","entropy",1,0,"","","System","","","","","",""
"23.8.16.35","histogram",1,0,"","","System","","","","","",""
"23.8.16.35","mannWhitneyUTest",1,0,"","","System","","","","","",""
"23.8.16.35","maxIntersections",1,0,"","","System","","","","","",""
"23.8.16.35","groupBitmapXor",1,0,"","","System","","","","","",""
"23.8.16.35","groupBitmapAnd",1,0,"","","System","","","","","",""
"23.8.16.35","cramersVBiasCorrected",1,0,"","","System","","","","","",""
"23.8.16.35","contingency",1,0,"","","System","","","","","",""
"23.8.16.35","cramersV",1,0,"","","System","","","","","",""
"23.8.16.35","groupBitAnd",1,0,"","","System","","","","","",""
"23.8.16.35","groupBitOr",1,0,"","","System","","","","","",""
"23.8.16.35","exponentialTimeDecayedSum",1,0,"","","System","","","","","",""
"23.8.16.35","topKWeighted",1,0,"","","System","","","","","",""
"23.8.16.35","stochasticLinearRegression",1,0,"","","System","","","","","",""
"23.8.16.35","corr",1,1,"","","System","","","","","",""
"23.8.16.35","uniqCombined64",1,0,"","","System","","","","","",""
"23.8.16.35","intervalLengthSum",1,0,"","","System","","","","","",""
"23.8.16.35","nothing",1,0,"","","System","","","","","",""
"23.8.16.35","uniqCombined",1,0,"","","System","","","","","",""
"23.8.16.35","sumMapFiltered",1,0,"","","System","","","","","",""
"23.8.16.35","minMappedArrays",1,0,"","","System","","","","","",""
"23.8.16.35","sumMappedArrays",1,0,"","","System","","","","","",""
"23.8.16.35","quantiles",1,0,"","","System","","","","","",""
"23.8.16.35","sum",1,1,"","","System","","","","","",""
"23.8.16.35","sumKahan",1,0,"","","System","","","","","",""
"23.8.16.35","corrMatrix",1,0,"","","System","","","","","",""
"23.8.16.35","quantileExactWeighted",1,0,"","","System","","","","","",""
"23.8.16.35","sumMapFilteredWithOverflow",1,0,"","","System","","","","","",""
"23.8.16.35","corrStable",1,0,"","","System","","","","","",""
"23.8.16.35","covarPopMatrix",1,0,"","","System","","","","","",""
"23.8.16.35","covarPop",1,0,"","","System","","","","","",""
"23.8.16.35","row_number",1,1,"","","System","","","","","",""
"23.8.16.35","kurtPop",1,0,"","","System","","","","","",""
"23.8.16.35","kurtSamp",1,0,"","","System","","","","","",""
"23.8.16.35","groupBitXor",1,0,"","","System","","","","","",""
"23.8.16.35","skewPop",1,0,"","","System","","","","","",""
"23.8.16.35","skewSamp",1,0,"","","System","","","","","",""
"23.8.16.35","nonNegativeDerivative",1,0,"","","System","","","","","",""
"23.8.16.35","uniqExact",1,0,"","","System","","","","","",""
"23.8.16.35","sumMapWithOverflow",1,0,"","","System","","","","","",""
"23.8.16.35","stddevSamp",1,0,"","","System","","","","","",""
"23.8.16.35","varPop",1,0,"","","System","","","","","",""
"23.8.16.35","quantileTimingWeighted",1,0,"","","System","","","","","",""
"23.8.16.35","covarPopStable",1,0,"","","System","","","","","",""
"23.8.16.35","stddevSampStable",1,0,"","","System","","","","","",""
"23.8.16.35","groupBitmapOr",1,0,"","","System","","","","","",""
"23.8.16.35","covarSampMatrix",1,0,"","","System","","","","","",""
"23.8.16.35","last_value",1,1,"","","System","","","","","",""
"23.8.16.35","topK",1,0,"","","System","","","","","",""
"23.8.16.35","last_value_respect_nulls",1,1,"","","System","","","","","",""
"23.8.16.35","first_value_respect_nulls",1,1,"","","System","","","","","",""
"23.8.16.35","any",1,0,"","","System","","","","","",""
"23.8.16.35","anyLast",1,0,"","","System","","","","","",""
"23.8.16.35","deltaSumTimestamp",1,0,"","","System","","","","","",""
"23.8.16.35","varSampStable",1,0,"","","System","","","","","",""
"23.8.16.35","nth_value",1,1,"","","System","","","","","",""
"23.8.16.35","argMax",1,0,"","","System","","","","","",""
"23.8.16.35","stochasticLogisticRegression",1,0,"","","System","","","","","",""
"23.8.16.35","argMin",1,0,"","","System","","","","","",""
"23.8.16.35","quantilesExact",1,0,"","","System","","","","","",""
"23.8.16.35","uniqHLL12",1,0,"","","System","","","","","",""
"23.8.16.35","quantileBFloat16",1,0,"","","System","","","","","",""
"23.8.16.35","uniq",1,0,"","","System","","","","","",""
"23.8.16.35","min",1,1,"","","System","","","","","",""
"23.8.16.35","sequenceNextNode",1,0,"","","System","","","","","",""
"23.8.16.35","quantilesTimingWeighted",1,0,"","","System","","","","","",""
"23.8.16.35","ntile",1,1,"","","System","","","","","",""
"23.8.16.35","boundingRatio",1,0,"","","System","","","","","",""
"23.8.16.35","deltaSum",1,0,"","","System","","","","","",""
"23.8.16.35","uniqUpTo",1,0,"","","System","","","","","",""
"23.8.16.35","windowFunnel",1,0,"","","System","","","","","",""
"23.8.16.35","retention",1,0,"","","System","","","","","",""
"23.8.16.35","sequenceMatch",1,0,"","","System","","","","","",""
"23.8.16.35","quantilesBFloat16Weighted",1,0,"","","System","","","","","",""
"23.8.16.35","quantileBFloat16Weighted",1,0,"","","System","","","","","",""
"23.8.16.35","quantilesTDigestWeighted",1,0,"","","System","","","","","",""
"23.8.16.35","quantileTDigest",1,0,"","","System","","","","","",""
"23.8.16.35","quantileTDigestWeighted",1,0,"","","System","","","","","",""
"23.8.16.35","quantileDeterministic",1,0,"","","System","","","","","",""
"23.8.16.35","quantilesTDigest",1,0,"","","System","","","","","",""
"23.8.16.35","avg",1,1,"","","System","","","","","",""
"23.8.16.35","covarSampStable",1,0,"","","System","","","","","",""
"23.8.16.35","quantilesTiming",1,0,"","","System","","","","","",""
"23.8.16.35","welchTTest",1,0,"","","System","","","","","",""
"23.8.16.35","covarSamp",1,0,"","","System","","","","","",""
"23.8.16.35","varPopStable",1,0,"","","System","","","","","",""
"23.8.16.35","quantileTiming",1,0,"","","System","","","","","",""
"23.8.16.35","leadInFrame",1,0,"","","System","","","","","",""
"23.8.16.35","quantilesExactExclusive",1,0,"","","System","","","","","",""
"23.8.16.35","maxIntersectionsPosition",1,0,"","","System","","","","","",""
"23.8.16.35","quantilesBFloat16",1,0,"","","System","","","","","",""
"23.8.16.35","quantilesExactInclusive",1,0,"","","System","","","","","",""
"23.8.16.35","quantileExactInclusive",1,0,"","","System","","","","","",""
"23.8.16.35","quantileInterpolatedWeighted",1,0,"","","System","","","","","",""
"23.8.16.35","quantileExactHigh",1,0,"","","System","","","","","",""
"23.8.16.35","groupBitmap",1,0,"","","System","","","","","",""
"23.8.16.35","quantilesInterpolatedWeighted",1,0,"","","System","","","","","",""
"23.8.16.35","quantile",1,0,"","","System","","","","","",""
"23.8.16.35","groupArraySample",1,0,"","","System","","","","","",""
"23.8.16.35","quantilesExactLow",1,0,"","","System","","","","","",""
"23.8.16.35","groupUniqArray",1,0,"","","System","","","","","",""
"23.8.16.35","uniqTheta",1,0,"","","System","","","","","",""
"23.8.16.35","max",1,1,"","","System","","","","","",""
"23.8.16.35","quantilesExactWeighted",1,0,"","","System","","","","","",""
"23.8.16.35","kolmogorovSmirnovTest",1,1,"","","System","","","","","",""
"23.8.16.35","sumWithOverflow",1,0,"","","System","","","","","",""
"23.8.16.35","sequenceCount",1,0,"","","System","","","","","",""
"23.8.16.35","groupArrayInsertAt",1,0,"","","System","","","","","",""
"23.8.16.35","quantilesGK",1,0,"","","System","","","","","",""
"23.8.16.35","quantilesDeterministic",1,0,"","","System","","","","","",""
"23.8.16.35","quantileGK",1,0,"","","System","","","","","",""
"23.8.16.35","quantilesExactHigh",1,0,"","","System","","","","","",""
"23.8.16.35","sumCount",1,0,"","","System","","","","","",""
"23.8.16.35","quantileExact",1,0,"","","System","","","","","",""
"23.8.16.35","anyHeavy",1,0,"","","System","","","","","",""
"23.8.16.35","theilsU",1,0,"","","System","","","","","",""
"23.8.16.35","maxMappedArrays",1,0,"","","System","","","","","",""
"23.8.16.35","stddevPop",1,0,"","","System","","","","","",""
"23.8.16.35","groupArrayLast",1,0,"","","System","","","","","",""
"23.8.16.35","groupArray",1,0,"","","System","","","","","",""
"23.8.16.35","first_value",1,1,"","","System","","","","","",""
"23.8.16.35","exponentialTimeDecayedAvg",1,0,"","","System","","","","","",""
"23.8.16.35","quantileExactExclusive",1,0,"","","System","","","","","",""
"23.8.16.35","count",1,1,"","","System","","","","","",""
"23.8.16.35","stddevPopStable",1,0,"","","System","","","","","",""
"23.8.16.35","quantileExactLow",1,0,"","","System","","","","","",""
"23.8.16.35","varSamp",1,0,"","","System","","","","","",""
"23.8.16.35","avgWeighted",1,0,"","","System","","","","","",""
"23.8.16.35","anova",1,1,"analysisOfVariance","","System","","","","","",""
"23.8.16.35","BIT_XOR",1,1,"groupBitXor","","System","","","","","",""
"23.8.16.35","BIT_OR",1,1,"groupBitOr","","System","","","","","",""
"23.8.16.35","STDDEV_SAMP",1,1,"stddevSamp","","System","","","","","",""
"23.8.16.35","VAR_SAMP",1,1,"varSamp","","System","","","","","",""
"23.8.16.35","COVAR_SAMP",1,1,"covarSamp","","System","","","","","",""
"23.8.16.35","any_value",1,1,"any","","System","","","","","",""
"23.8.16.35","medianInterpolatedWeighted",1,0,"quantileInterpolatedWeighted","","System","","","","","",""
"23.8.16.35","medianTDigestWeighted",1,0,"quantileTDigestWeighted","","System","","","","","",""
"23.8.16.35","VAR_POP",1,1,"varPop","","System","","","","","",""
"23.8.16.35","medianBFloat16",1,0,"quantileBFloat16","","System","","","","","",""
"23.8.16.35","medianTDigest",1,0,"quantileTDigest","","System","","","","","",""
"23.8.16.35","medianTimingWeighted",1,0,"quantileTimingWeighted","","System","","","","","",""
"23.8.16.35","array_agg",1,1,"groupArray","","System","","","","","",""
"23.8.16.35","median",1,0,"quantile","","System","","","","","",""
"23.8.16.35","medianTiming",1,0,"quantileTiming","","System","","","","","",""
"23.8.16.35","medianExact",1,0,"quantileExact","","System","","","","","",""
"23.8.16.35","STDDEV_POP",1,1,"stddevPop","","System","","","","","",""
"23.8.16.35","medianGK",1,0,"quantileGK","","System","","","","","",""
"23.8.16.35","medianExactLow",1,0,"quantileExactLow","","System","","","","","",""
"23.8.16.35","medianDeterministic",1,0,"quantileDeterministic","","System","","","","","",""
"23.8.16.35","COVAR_POP",1,1,"covarPop","","System","","","","","",""
"23.8.16.35","medianBFloat16Weighted",1,0,"quantileBFloat16Weighted","","System","","","","","",""
"23.8.16.35","medianExactWeighted",1,0,"quantileExactWeighted","","System","","","","","",""
"23.8.16.35","BIT_AND",1,1,"groupBitAnd","","System","","","","","",""
"23.8.16.35","medianExactHigh",1,0,"quantileExactHigh","","System","","","","","",""
"23.8.16.35","array_concat_agg",1,1,"groupArrayArray","","System","","","","","",""
