"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.5.2.34","globalNotNullInIgnoreSet",0,1,0,"","","System","","","","","",""
"24.5.2.34","regexpQuoteMeta",0,1,0,"","","System","","","","","",""
"24.5.2.34","notNullInIgnoreSet",0,1,0,"","","System","","","","","",""
"24.5.2.34","hasAll",0,1,0,"","","System","","","","","",""
"24.5.2.34","toTime",0,1,0,"","","System","","","","","",""
"24.5.2.34","wordShingleMinHashUTF8",0,1,0,"","","System","","","","","",""
"24.5.2.34","cutToFirstSignificantSubdomainRFC",0,1,0,"","","System","Similar to `cutToFirstSignificantSubdomain` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL"
"24.5.2.34","geoToS2",0,1,0,"","","System","","","","","",""
"24.5.2.34","nullInIgnoreSet",0,1,0,"","","System","","","","","",""
"24.5.2.34","toRelativeDayNum",0,1,0,"","","System","","","","","",""
"24.5.2.34","splitByChar",0,1,0,"","","System","","","","","",""
"24.5.2.34","notInIgnoreSet",0,1,0,"","","System","","","","","",""
"24.5.2.34","globalInIgnoreSet",0,1,0,"","","System","","","","","",""
"24.5.2.34","inIgnoreSet",0,1,0,"","","System","","","","","",""
"24.5.2.34","arrayConcat",0,1,0,"","","System","","","","","",""
"24.5.2.34","globalNotNullIn",0,1,0,"","","System","","","","","",""
"24.5.2.34","notNullIn",0,1,0,"","","System","","","","","",""
"24.5.2.34","globalNullIn",0,1,0,"","","System","","","","","",""
"24.5.2.34","xxHash64",0,1,0,"","","System","","","","","",""
"24.5.2.34","addDate",0,1,1,"","","System","","","","","",""
"24.5.2.34","in",0,1,0,"","","System","","","","","",""
"24.5.2.34","tuplePlus",0,1,0,"","","System","","","","","",""
"24.5.2.34","defaultValueOfTypeName",0,1,0,"","","System","","","","","",""
"24.5.2.34","initcap",0,1,1,"","","System","","","","","",""
"24.5.2.34","polygonsWithinSpherical",0,1,0,"","","System","","","","","",""
"24.5.2.34","flattenTuple",0,1,0,"","","System","","","","","",""
"24.5.2.34","roundDuration",0,1,0,"","","System","","","","","",""
"24.5.2.34","toDate32OrDefault",0,1,0,"","","System","","","","","",""
"24.5.2.34","addMinutes",0,1,0,"","","System","","","","","",""
"24.5.2.34","toIPv6",0,1,0,"","","System","","","","","",""
"24.5.2.34","toDateTime32",0,1,0,"","","System","","","","","",""
"24.5.2.34","arraySplit",0,1,0,"","","System","","","","","",""
"24.5.2.34","initcapUTF8",0,1,0,"","","System","","","","","",""
"24.5.2.34","connectionId",0,1,1,"","","System","","","","","",""
"24.5.2.34","ngramDistanceCaseInsensitive",0,1,0,"","","System","","","","","",""
"24.5.2.34","startsWith",0,1,0,"","","System","","","","","",""
"24.5.2.34","initialQueryID",0,0,0,"","","System","","","","","",""
"24.5.2.34","murmurHash2_64",0,1,0,"","","System","","","","","",""
"24.5.2.34","h3GetBaseCell",0,1,0,"","","System","","","","","",""
"24.5.2.34","bitmapHasAll",0,1,0,"","","System","","","","","",""
"24.5.2.34","base58Decode",0,1,0,"","","System","","","","","",""
"24.5.2.34","intExp10",0,1,0,"","","System","","","","","",""
"24.5.2.34","arrayFold",0,1,0,"","","System","
        Function arrayFold(acc,a1,...,aN->expr, arr1, ..., arrN, acc_initial) applies a lambda function to each element
        in each (equally-sized) array and collects the result in an accumulator.
        ","","","","sum:

``` sql
SELECT arrayFold(acc,x->acc+x, [1,2,3,4], toInt64(1));
```

``` text
11
```
","Array"
"24.5.2.34","fromUnixTimestampInJodaSyntax",0,1,0,"","","System","","","","","",""
"24.5.2.34","log",0,1,1,"","","System","","","","","",""
"24.5.2.34","errorCodeToName",0,1,0,"","","System","","","","","",""
"24.5.2.34","randomFixedString",0,0,0,"","","System","","","","","",""
"24.5.2.34","toWeek",0,1,0,"","","System","","","","","",""
"24.5.2.34","toStartOfHour",0,1,0,"","","System","","","","","",""
"24.5.2.34","isDecimalOverflow",0,1,0,"","","System","","","","","",""
"24.5.2.34","detectLanguageMixed",0,\N,0,"","","System","","","","","",""
"24.5.2.34","toTypeName",0,1,0,"","","System","","","","","",""
"24.5.2.34","toDaysSinceYearZero",0,1,0,"","","System","
Returns for a given date or date with time, the number of days passed since 1 January 0000 in the proleptic Gregorian calendar defined by ISO 8601.
The calculation is the same as in MySQL's TO_DAYS() function.
","","","","typical:

``` sql
SELECT toDaysSinceYearZero(toDate('2023-09-08'))
```

``` text
713569
```
","Dates and Times"
"24.5.2.34","polygonsUnionCartesian",0,1,0,"","","System","","","","","",""
"24.5.2.34","DATE",0,1,1,"","","System","","","","","",""
"24.5.2.34","h3CellAreaRads2",0,1,0,"","","System","","","","","",""
"24.5.2.34","toRelativeMonthNum",0,1,0,"","","System","","","","","",""
"24.5.2.34","greater",0,1,0,"","","System","","","","","",""
"24.5.2.34","hasTokenCaseInsensitiveOrNull",0,1,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"24.5.2.34","multiFuzzyMatchAnyIndex",0,1,0,"","","System","","","","","",""
"24.5.2.34","isZeroOrNull",0,1,0,"","","System","","","","","",""
"24.5.2.34","lower",0,1,1,"","","System","","","","","",""
"24.5.2.34","dictGet",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.5.2.34","toStartOfSecond",0,1,0,"","","System","","","","","",""
"24.5.2.34","asin",0,1,1,"","","System","
Calculates the arcsine of the argument.

Takes arbitrary numeric type, which includes floating point and integer numbers, as well as big integers and decimals and returns Float64.

For arguments in range [-1, 1] it returns the value in range of [-pi() / 2, pi() / 2].

It represents an inverse function to function 'sin' on this range:
[example:inverse]

It always returns Float64, even if the argument has Float32 type:
[example:float32]

For arguments outside of this range, it returns nan:
[example:nan]

Every self-respectful data scientist knows how to apply arcsine to improve ads click-through rate with ClickHouse.
For more details, see [https://en.wikipedia.org/wiki/Inverse_trigonometric_functions].
","","","","inverse:

``` sql
SELECT asin(1.0) = pi() / 2, sin(asin(1)), asin(sin(1))
```

``` text

```
float32:

``` sql
SELECT toTypeName(asin(1.0::Float32))
```

``` text

```
nan:

``` sql
SELECT asin(1.1), asin(-2), asin(inf), asin(nan)
```

``` text

```
","Mathematical, Trigonometric"
"24.5.2.34","left",0,1,1,"","","System","","","","","",""
"24.5.2.34","runningDifferenceStartingWithFirstValue",0,\N,0,"","","System","","","","","",""
"24.5.2.34","h3CellAreaM2",0,1,0,"","","System","","","","","",""
"24.5.2.34","h3PointDistM",0,1,0,"","","System","","","","","",""
"24.5.2.34","tumbleEnd",0,1,0,"","","System","","","","","",""
"24.5.2.34","isInfinite",0,1,0,"","","System","","","","","",""
"24.5.2.34","lemmatize",0,\N,0,"","","System","","","","","",""
"24.5.2.34","rightPad",0,1,0,"","","System","","","","","",""
"24.5.2.34","bitNot",0,1,0,"","","System","","","","","",""
"24.5.2.34","lengthUTF8",0,1,0,"","","System","","","","","",""
"24.5.2.34","toStartOfFiveMinutes",0,1,0,"","","System","","","","","",""
"24.5.2.34","reinterpretAsUInt128",0,1,0,"","","System","","","","","",""
"24.5.2.34","lgamma",0,1,0,"","","System","","","","","",""
"24.5.2.34","filesystemCapacity",0,0,0,"","","System","","","","","",""
"24.5.2.34","reinterpretAsDate",0,1,0,"","","System","","","","","",""
"24.5.2.34","filesystemAvailable",0,0,0,"","","System","","","","","",""
"24.5.2.34","ceil",0,1,1,"","","System","","","","","",""
"24.5.2.34","YYYYMMDDToDate",0,1,0,"","","System","
Converts a number containing the year, month and day number to a Date.
This functions is the opposite of function `toYYYYMMDD()`.
The output is undefined if the input does not encode a valid Date value.
","","","","","Dates and Times"
"24.5.2.34","locate",0,1,1,"","","System","Like function `position` but with arguments `haystack` and `locate` switched. The behavior of this function depends on the ClickHouse version: In versions < v24.3, `locate` was an alias of function `position` and accepted arguments `(haystack, needle[, start_pos])`. In versions >= 24.3,, `locate` is an individual function (for better compatibility with MySQL) and accepts arguments `(needle, haystack[, start_pos])`. The previous behavior can be restored using setting `function_locate_has_mysql_compatible_argument_order = false`.","location(needle, haystack[, start_pos])","- needle:Substring to be searched (String)
- haystack:String in which the search is performed (String).
- start_pos:Position (1-based) in `haystack` at which the search starts (UInt*).
","Starting position in bytes and counting from 1, if the substring was found. 0, if the substring was not found.","Example:

``` sql
SELECT locate('abcabc', 'ca');
```

``` text
3
```
","String search"
"24.5.2.34","SHA224",0,1,0,"","","System","Calculates the SHA224 hash of the given string.","SELECT SHA224(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The SHA224 hash of the given input string returned as a [FixedString](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(SHA224('abc'));
```

``` text

┌─hex(SHA224('abc'))───────────────────────────────────────┐
│ 23097D223405D8228642A477BDA255B32AADBCE4BDA0B3F7E36C9DA7 │
└──────────────────────────────────────────────────────────┘
            
```
",""
"24.5.2.34","h3kRing",0,1,0,"","","System","","","","","",""
"24.5.2.34","log2",0,1,1,"","","System","","","","","",""
"24.5.2.34","toIPv4OrDefault",0,1,0,"","","System","","","","","",""
"24.5.2.34","L2SquaredDistance",0,1,0,"","","System","","","","","",""
"24.5.2.34","emptyArrayInt64",0,1,0,"","","System","","","","","",""
"24.5.2.34","toDecimal256OrDefault",0,1,0,"","","System","","","","","",""
"24.5.2.34","mapSubtract",0,1,0,"","","System","","","","","",""
"24.5.2.34","roundToExp2",0,1,0,"","","System","","","","","",""
"24.5.2.34","partitionId",0,1,0,"","","System","","","","","",""
"24.5.2.34","toDecimal32OrDefault",0,1,0,"","","System","","","","","",""
"24.5.2.34","concatWithSeparatorAssumeInjective",0,1,0,"","","System","
Same as concatWithSeparator, the difference is that you need to ensure that concatWithSeparator(sep, expr1, expr2, expr3...) → result is injective, it will be used for optimization of GROUP BY.

The function is named “injective” if it always returns different result for different values of arguments. In other words: different arguments never yield identical result.
        ","","","","concatWithSeparatorAssumeInjective:

``` sql
SELECT concatWithSeparatorAssumeInjective('a', '1', '2', '3')
```

``` text

```
","String"
"24.5.2.34","arrayDotProduct",0,1,0,"","","System","","","","","",""
"24.5.2.34","leftPad",0,1,0,"","","System","","","","","",""
"24.5.2.34","toDateTime64OrDefault",0,1,0,"","","System","","","","","",""
"24.5.2.34","arrayRotateLeft",0,1,0,"","","System","
Returns an array of the same size as the original array with elements rotated
to the left by the specified number of positions.
[example:simple_int]
[example:overflow_int]
[example:simple_string]
[example:simple_array]
[example:simple_nested_array]

Negative rotate values are treated as rotating to the right by the absolute
value of the rotation.
[example:negative_rotation_int]
","","","","simple_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], 3)
```

``` text
[4, 5, 1, 2, 3]
```
simple_string:

``` sql
SELECT arrayRotateLeft(['a', 'b', 'c', 'd', 'e'], 3)
```

``` text
['d', 'e', 'a', 'b', 'c']
```
simple_array:

``` sql
SELECT arrayRotateLeft([[1, 2], [3, 4], [5, 6]], 2)
```

``` text
[[5, 6], [1, 2], [3, 4]]
```
simple_nested_array:

``` sql
SELECT arrayRotateLeft([[[1, 2], [3, 4]], [[5, 6], [7, 8]]], 1)
```

``` text
[[[5, 6], [7, 8]], [[1, 2], [3, 4]]]
```
negative_rotation_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], -3)
```

``` text
[3, 4, 5, 1, 2]
```
overflow_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], 8)
```

``` text
[4, 5, 1, 2, 3]
```
","Array"
"24.5.2.34","cutToFirstSignificantSubdomainWithWWWRFC",0,1,0,"","","System","Similar to `cutToFirstSignificantSubdomainWithWWW` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL"
"24.5.2.34","toDateTimeOrDefault",0,1,0,"","","System","","","","","",""
"24.5.2.34","translate",0,1,0,"","","System","","","","","",""
