"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.12.2.59","isDecimalOverflow",0,1,0,"","","System","","","","","",""
"23.12.2.59","encodeURLFormComponent",0,1,0,"","","System","","","","","",""
"23.12.2.59","getSizeOfEnumType",0,1,0,"","","System","","","","","",""
"23.12.2.59","detectLanguageMixed",0,\N,0,"","","System","","","","","",""
"23.12.2.59","toTypeName",0,1,0,"","","System","","","","","",""
"23.12.2.59","toDaysSinceYearZero",0,1,0,"","","System","
Returns for a given date or date with time, the number of days passed since 1 January 0000 in the proleptic Gregorian calendar defined by ISO 8601.
The calculation is the same as in MySQL's TO_DAYS() function.
","","","","typical:

``` sql
SELECT toDaysSinceYearZero(toDate('2023-09-08'))
```

``` text
713569
```
","Dates and Times, Dates and Times"
"23.12.2.59","polygonsUnionCartesian",0,1,0,"","","System","","","","","",""
"23.12.2.59","DATE",0,1,1,"","","System","","","","","",""
"23.12.2.59","h3CellAreaRads2",0,1,0,"","","System","","","","","",""
"23.12.2.59","toRelativeMonthNum",0,1,0,"","","System","","","","","",""
"23.12.2.59","greater",0,1,0,"","","System","","","","","",""
"23.12.2.59","hasTokenCaseInsensitiveOrNull",0,1,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.12.2.59","multiFuzzyMatchAnyIndex",0,1,0,"","","System","","","","","",""
"23.12.2.59","isNotDistinctFrom",0,1,0,"","","System","
Performs a null-safe comparison between two values. This function will consider
two `NULL` values as identical and will return `true`, which is distinct from the usual
equals behavior where comparing two `NULL` values would return `NULL`.

Currently, this function can only be used in the `JOIN ON` section of a query.
[example:join_on_is_not_distinct_from]
","","","","join_on_is_not_distinct_from:

``` sql
SELECT * FROM (SELECT NULL AS a) AS t1 JOIN (SELECT NULL AS b) AS t2 ON isNotDistinctFrom(t1.a, t2.b)
```

``` text
NULL	NULL
```
","Comparison, Comparison, Join Operators"
"23.12.2.59","isZeroOrNull",0,1,0,"","","System","","","","","",""
"23.12.2.59","lower",0,1,1,"","","System","","","","","",""
"23.12.2.59","countEqual",0,1,0,"","","System","","","","","",""
"23.12.2.59","JSONArrayLength",0,1,0,"","","System","Returns the number of elements in the outermost JSON array. The function returns NULL if input JSON string is invalid.","","","","",""
"23.12.2.59","dictGet",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.12.2.59","toStartOfSecond",0,1,0,"","","System","","","","","",""
"23.12.2.59","asin",0,1,1,"","","System","
Calculates the arcsine of the argument.

Takes arbitrary numeric type, which includes floating point and integer numbers, as well as big integers and decimals and returns Float64.

For arguments in range [-1, 1] it returns the value in range of [-pi() / 2, pi() / 2].

It represents an inverse function to function 'sin' on this range:
[example:inverse]

It always returns Float64, even if the argument has Float32 type:
[example:float32]

For arguments outside of this range, it returns nan:
[example:nan]

Every self-respectful data scientist knows how to apply arcsine to improve ads click-through rate with ClickHouse.
For more details, see [https://en.wikipedia.org/wiki/Inverse_trigonometric_functions].
","","","","inverse:

``` sql
SELECT asin(1.0) = pi() / 2, sin(asin(1)), asin(sin(1))
```

``` text

```
float32:

``` sql
SELECT toTypeName(asin(1.0::Float32))
```

``` text

```
nan:

``` sql
SELECT asin(1.1), asin(-2), asin(inf), asin(nan)
```

``` text

```
","Mathematical, Mathematical, Trigonometric"
"23.12.2.59","left",0,1,1,"","","System","","","","","",""
"23.12.2.59","runningDifferenceStartingWithFirstValue",0,0,0,"","","System","","","","","",""
"23.12.2.59","h3CellAreaM2",0,1,0,"","","System","","","","","",""
"23.12.2.59","h3PointDistM",0,1,0,"","","System","","","","","",""
"23.12.2.59","tumbleEnd",0,1,0,"","","System","","","","","",""
"23.12.2.59","isInfinite",0,1,0,"","","System","","","","","",""
"23.12.2.59","lemmatize",0,\N,0,"","","System","","","","","",""
"23.12.2.59","rightPad",0,1,0,"","","System","","","","","",""
"23.12.2.59","bitNot",0,1,0,"","","System","","","","","",""
"23.12.2.59","lengthUTF8",0,1,0,"","","System","","","","","",""
"23.12.2.59","toStartOfFiveMinutes",0,1,0,"","","System","","","","","",""
"23.12.2.59","reinterpretAsUInt128",0,1,0,"","","System","","","","","",""
"23.12.2.59","lgamma",0,1,0,"","","System","","","","","",""
"23.12.2.59","filesystemCapacity",0,0,0,"","","System","","","","","",""
"23.12.2.59","reinterpretAsDate",0,1,0,"","","System","","","","","",""
"23.12.2.59","filesystemAvailable",0,0,0,"","","System","","","","","",""
"23.12.2.59","parseDateTime",0,1,0,"","","System","","","","","",""
"23.12.2.59","like",0,1,0,"","","System","","","","","",""
"23.12.2.59","SHA224",0,1,0,"","","System","Calculates the SHA224 hash of the given string.","SELECT SHA224(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The SHA224 hash of the given input string returned as a [FixedString](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(SHA224('abc'));
```

``` text

┌─hex(SHA224('abc'))───────────────────────────────────────┐
│ 23097D223405D8228642A477BDA255B32AADBCE4BDA0B3F7E36C9DA7 │
└──────────────────────────────────────────────────────────┘
            
```
",""
"23.12.2.59","h3kRing",0,1,0,"","","System","","","","","",""
"23.12.2.59","log2",0,1,1,"","","System","","","","","",""
"23.12.2.59","exp10",0,1,0,"","","System","","","","","",""
"23.12.2.59","toIPv6OrDefault",0,1,0,"","","System","","","","","",""
"23.12.2.59","toIPv4OrDefault",0,1,0,"","","System","","","","","",""
"23.12.2.59","L2SquaredDistance",0,1,0,"","","System","","","","","",""
"23.12.2.59","emptyArrayInt64",0,1,0,"","","System","","","","","",""
"23.12.2.59","toDecimal256OrDefault",0,1,0,"","","System","","","","","",""
"23.12.2.59","mapSubtract",0,1,0,"","","System","","","","","",""
"23.12.2.59","partitionId",0,1,0,"","","System","","","","","",""
"23.12.2.59","roundToExp2",0,1,0,"","","System","","","","","",""
"23.12.2.59","toDecimal32OrDefault",0,1,0,"","","System","","","","","",""
"23.12.2.59","concatWithSeparatorAssumeInjective",0,1,0,"","","System","
Same as concatWithSeparator, the difference is that you need to ensure that concatWithSeparator(sep, expr1, expr2, expr3...) → result is injective, it will be used for optimization of GROUP BY.

The function is named “injective” if it always returns different result for different values of arguments. In other words: different arguments never yield identical result.
        ","","","","concatWithSeparatorAssumeInjective:

``` sql
SELECT concatWithSeparatorAssumeInjective('a', '1', '2', '3')
```

``` text

```
","String, String"
"23.12.2.59","arrayDotProduct",0,1,0,"","","System","","","","","",""
"23.12.2.59","leftPad",0,1,0,"","","System","","","","","",""
"23.12.2.59","toDateTime64OrDefault",0,1,0,"","","System","","","","","",""
"23.12.2.59","arrayRotateLeft",0,1,0,"","","System","
Returns an array of the same size as the original array with elements rotated
to the left by the specified number of positions.
[example:simple_int]
[example:overflow_int]
[example:simple_string]
[example:simple_array]
[example:simple_nested_array]

Negative rotate values are treated as rotating to the right by the absolute
value of the rotation.
[example:negative_rotation_int]
","","","","simple_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], 3)
```

``` text
[4, 5, 1, 2, 3]
```
simple_string:

``` sql
SELECT arrayRotateLeft(['a', 'b', 'c', 'd', 'e'], 3)
```

``` text
['d', 'e', 'a', 'b', 'c']
```
simple_array:

``` sql
SELECT arrayRotateLeft([[1, 2], [3, 4], [5, 6]], 2)
```

``` text
[[5, 6], [1, 2], [3, 4]]
```
simple_nested_array:

``` sql
SELECT arrayRotateLeft([[[1, 2], [3, 4]], [[5, 6], [7, 8]]], 1)
```

``` text
[[[5, 6], [7, 8]], [[1, 2], [3, 4]]]
```
negative_rotation_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], -3)
```

``` text
[3, 4, 5, 1, 2]
```
overflow_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], 8)
```

``` text
[4, 5, 1, 2, 3]
```
","Array, Array"
"23.12.2.59","cutToFirstSignificantSubdomainWithWWWRFC",0,1,0,"","","System","Similar to `cutToFirstSignificantSubdomainWithWWW` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"23.12.2.59","toDateTimeOrDefault",0,1,0,"","","System","","","","","",""
"23.12.2.59","translate",0,1,0,"","","System","","","","","",""
"23.12.2.59","formatQueryOrNull",0,1,0,"","","System","Returns a formatted, possibly multi-line, version of the given SQL query. Returns NULL in case of a parsing error.
[example:multiline]","formatQueryOrNull(query)","- query:The SQL query to be formatted. [String](../../sql-reference/data-types/string.md)
","The formatted query. [String](../../sql-reference/data-types/string.md).","multiline:

``` sql
SELECT formatQuery('select a,    b FRom tab WHERE a > 3 and  b < 3');
```

``` text
SELECT
    a,
    b
FROM tab
WHERE (a > 3) AND (b < 3)
```
","Other, Other"
"23.12.2.59","trimRight",0,1,0,"","","System","","","","","",""
"23.12.2.59","plus",0,1,0,"","","System","","","","","",""
"23.12.2.59","toInt256OrDefault",0,1,0,"","","System","","","","","",""
"23.12.2.59","arrayJaccardIndex",0,1,0,"","","System","","","","","",""
"23.12.2.59","nullIn",0,1,0,"","","System","","","","","",""
"23.12.2.59","toDecimal128OrZero",0,1,0,"","","System","","","","","",""
"23.12.2.59","extractURLParameters",0,1,0,"","","System","","","","","",""
"23.12.2.59","toInt16OrDefault",0,1,0,"","","System","","","","","",""
"23.12.2.59","serverUUID",0,0,0,"","","System","","","","","",""
"23.12.2.59","toUInt256OrDefault",0,1,0,"","","System","","","","","",""
"23.12.2.59","normalizeUTF8NFD",0,1,0,"","","System","","","","","",""
"23.12.2.59","leftPadUTF8",0,1,0,"","","System","","","","","",""
"23.12.2.59","toUInt8OrDefault",0,1,0,"","","System","","","","","",""
"23.12.2.59","toDateTime64OrNull",0,1,0,"","","System","","","","","",""
"23.12.2.59","regionHierarchy",0,\N,0,"","","System","","","","","",""
"23.12.2.59","polygonsWithinCartesian",0,1,0,"","","System","","","","","",""
"23.12.2.59","materialize",0,1,0,"","","System","","","","","",""
"23.12.2.59","minSampleSizeContinuous",0,1,0,"","","System","","","","","",""
"23.12.2.59","queryString",0,1,0,"","","System","","","","","",""
"23.12.2.59","getSubcolumn",0,1,0,"","","System","
Receives the expression or identifier and constant string with the name of subcolumn.

Returns requested subcolumn extracted from the expression.
","","","","getSubcolumn:

``` sql
SELECT getSubcolumn(array_col, 'size0'), getSubcolumn(tuple_col, 'elem_name')
```

``` text

```
","OtherFunctions, OtherFunctions"
"23.12.2.59","h3HexAreaM2",0,1,0,"","","System","","","","","",""
"23.12.2.59","toYYYYMMDDhhmmss",0,1,0,"","","System","","","","","",""
"23.12.2.59","h3NumHexagons",0,1,0,"","","System","","","","","",""
"23.12.2.59","reinterpretAsUUID",0,1,0,"","","System","","","","","",""
"23.12.2.59","simpleJSONExtractFloat",0,1,0,"","","System","","","","","",""
"23.12.2.59","toYYYYMM",0,1,0,"","","System","","","","","",""
"23.12.2.59","domainWithoutWWWRFC",0,1,0,"","","System","Similar to `domainWithoutWWW` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"23.12.2.59","arrayEnumerateDenseRanked",0,1,0,"","","System","","","","","",""
"23.12.2.59","parseDateTime64BestEffortUSOrNull",0,1,0,"","","System","","","","","",""
"23.12.2.59","moduloLegacy",0,1,0,"","","System","","","","","",""
"23.12.2.59","h3EdgeLengthM",0,1,0,"","","System","","","","","",""
"23.12.2.59","subBitmap",0,1,0,"","","System","","","","","",""
"23.12.2.59","base64Decode",0,1,0,"","","System","","","","","",""
"23.12.2.59","defaultValueOfArgumentType",0,1,0,"","","System","","","","","",""
"23.12.2.59","mortonDecode",0,1,0,"","","System","
Decodes a Morton encoding (ZCurve) into the corresponding unsigned integer tuple

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts a resulting tuple size as a first argument and the code as a second argument.
[example:simple]
Will decode into: `(1,2,3,4)`
The resulting tuple size cannot be more than 8

Expanded: accepts a range mask (tuple) as a first argument and the code as a second argument.
Each number in mask configures the amount of range shrink
1 - no shrink
2 - 2x shrink
3 - 3x shrink
....
Up to 8x shrink.
[example:range_shrank]
Note: see mortonEncode() docs on why range change might be beneficial.
Still limited to 8 numbers at most.

Morton code for one argument is always the argument itself (as a tuple).
[example:identity]
Produces: `(1)`

You can shrink one argument too:
[example:identity_shrank]
Produces: `(128)`

The function accepts a column of codes as a second argument:
[example:from_table]

The range tuple must be a constant:
[example:from_table_range]
","","","","simple:

``` sql
SELECT mortonDecode(4, 2149)
```

``` text

```
range_shrank:

``` sql
SELECT mortonDecode((1,2), 1572864)
```

``` text

```
identity:

``` sql
SELECT mortonDecode(1, 1)
```

``` text

```
identity_shrank:

``` sql
SELECT mortonDecode(tuple(2), 32768)
```

``` text

```
from_table:

``` sql
SELECT mortonDecode(2, code) FROM table
```

``` text

```
from_table_range:

``` sql
SELECT mortonDecode((1,2), code) FROM table
```

``` text

```
","Morton coding, Morton coding, ZCurve"
