"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.10.1.1976","toWeek",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toStartOfHour",0,1,0,"","","System","","","","","",""
"23.10.1.1976","isDecimalOverflow",0,1,0,"","","System","","","","","",""
"23.10.1.1976","encodeURLFormComponent",0,1,0,"","","System","","","","","",""
"23.10.1.1976","getSizeOfEnumType",0,1,0,"","","System","","","","","",""
"23.10.1.1976","detectLanguageMixed",0,\N,0,"","","System","","","","","",""
"23.10.1.1976","tumble",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toStartOfInterval",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toTypeName",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toDaysSinceYearZero",0,1,0,"","","System","
Returns for a given date or date with time, the number of days passed since 1 January 0000 in the proleptic Gregorian calendar defined by ISO 8601.
The calculation is the same as in MySQL's TO_DAYS() function.
","","","","typical:

``` sql
SELECT toDaysSinceYearZero(toDate('2023-09-08'))
```

``` text
713569
```
","Dates and Times, Dates and Times"
"23.10.1.1976","polygonsUnionCartesian",0,1,0,"","","System","","","","","",""
"23.10.1.1976","DATE",0,1,1,"","","System","","","","","",""
"23.10.1.1976","h3CellAreaRads2",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toRelativeMonthNum",0,1,0,"","","System","","","","","",""
"23.10.1.1976","greater",0,1,0,"","","System","","","","","",""
"23.10.1.1976","hasTokenCaseInsensitiveOrNull",0,1,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.10.1.1976","multiFuzzyMatchAnyIndex",0,1,0,"","","System","","","","","",""
"23.10.1.1976","isNotDistinctFrom",0,1,0,"","","System","
Performs a null-safe comparison between two values. This function will consider
two `NULL` values as identical and will return `true`, which is distinct from the usual
equals behavior where comparing two `NULL` values would return `NULL`.

Currently, this function can only be used in the `JOIN ON` section of a query.
[example:join_on_is_not_distinct_from]
","","","","join_on_is_not_distinct_from:

``` sql
SELECT * FROM (SELECT NULL AS a) AS t1 JOIN (SELECT NULL AS b) AS t2 ON isNotDistinctFrom(t1.a, t2.b)
```

``` text
NULL	NULL
```
","Comparison, Comparison, Join Operators"
"23.10.1.1976","isZeroOrNull",0,1,0,"","","System","","","","","",""
"23.10.1.1976","lower",0,1,1,"","","System","","","","","",""
"23.10.1.1976","countEqual",0,1,0,"","","System","","","","","",""
"23.10.1.1976","JSONArrayLength",0,1,0,"","","System","Returns the number of elements in the outermost JSON array. The function returns NULL if input JSON string is invalid.","","","","",""
"23.10.1.1976","dictGet",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.10.1.1976","toStartOfSecond",0,1,0,"","","System","","","","","",""
"23.10.1.1976","asin",0,1,1,"","","System","
Calculates the arcsine of the argument.

Takes arbitrary numeric type, which includes floating point and integer numbers, as well as big integers and decimals and returns Float64.

For arguments in range [-1, 1] it returns the value in range of [-pi() / 2, pi() / 2].

It represents an inverse function to function 'sin' on this range:
[example:inverse]

It always returns Float64, even if the argument has Float32 type:
[example:float32]

For arguments outside of this range, it returns nan:
[example:nan]

Every self-respectful data scientist knows how to apply arcsine to improve ads click-through rate with ClickHouse.
For more details, see [https://en.wikipedia.org/wiki/Inverse_trigonometric_functions].
","","","","inverse:

``` sql
SELECT asin(1.0) = pi() / 2, sin(asin(1)), asin(sin(1))
```

``` text

```
float32:

``` sql
SELECT toTypeName(asin(1.0::Float32))
```

``` text

```
nan:

``` sql
SELECT asin(1.1), asin(-2), asin(inf), asin(nan)
```

``` text

```
","Mathematical, Mathematical, Trigonometric"
"23.10.1.1976","left",0,1,1,"","","System","","","","","",""
"23.10.1.1976","runningDifferenceStartingWithFirstValue",0,0,0,"","","System","","","","","",""
"23.10.1.1976","h3CellAreaM2",0,1,0,"","","System","","","","","",""
"23.10.1.1976","h3PointDistM",0,1,0,"","","System","","","","","",""
"23.10.1.1976","tumbleEnd",0,1,0,"","","System","","","","","",""
"23.10.1.1976","isInfinite",0,1,0,"","","System","","","","","",""
"23.10.1.1976","lemmatize",0,\N,0,"","","System","","","","","",""
"23.10.1.1976","reverseUTF8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","murmurHash3_64",0,1,0,"","","System","","","","","",""
"23.10.1.1976","rightPad",0,1,0,"","","System","","","","","",""
"23.10.1.1976","bitNot",0,1,0,"","","System","","","","","",""
"23.10.1.1976","lengthUTF8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toStartOfFiveMinutes",0,1,0,"","","System","","","","","",""
"23.10.1.1976","reinterpretAsUInt128",0,1,0,"","","System","","","","","",""
"23.10.1.1976","lgamma",0,1,0,"","","System","","","","","",""
"23.10.1.1976","filesystemCapacity",0,0,0,"","","System","","","","","",""
"23.10.1.1976","reinterpretAsDate",0,1,0,"","","System","","","","","",""
"23.10.1.1976","filesystemAvailable",0,0,0,"","","System","","","","","",""
"23.10.1.1976","parseDateTime",0,1,0,"","","System","","","","","",""
"23.10.1.1976","like",0,1,0,"","","System","","","","","",""
"23.10.1.1976","SHA224",0,1,0,"","","System","","","","","",""
"23.10.1.1976","h3kRing",0,1,0,"","","System","","","","","",""
"23.10.1.1976","log2",0,1,1,"","","System","","","","","",""
"23.10.1.1976","exp10",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toIPv6OrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toIPv4OrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","L2SquaredDistance",0,1,0,"","","System","","","","","",""
"23.10.1.1976","emptyArrayInt64",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toDecimal256OrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","mapSubtract",0,1,0,"","","System","","","","","",""
"23.10.1.1976","partitionId",0,1,0,"","","System","","","","","",""
"23.10.1.1976","roundToExp2",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toDecimal32OrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","concatWithSeparatorAssumeInjective",0,1,0,"","","System","
Same as concatWithSeparator, the difference is that you need to ensure that concatWithSeparator(sep, expr1, expr2, expr3...) → result is injective, it will be used for optimization of GROUP BY.

The function is named “injective” if it always returns different result for different values of arguments. In other words: different arguments never yield identical result.
        ","","","","concatWithSeparatorAssumeInjective:

``` sql
SELECT concatWithSeparatorAssumeInjective('a', '1', '2', '3')
```

``` text

```
","String, String"
"23.10.1.1976","arrayDotProduct",0,1,0,"","","System","","","","","",""
"23.10.1.1976","leftPad",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toDateTime64OrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayRotateLeft",0,1,0,"","","System","
Returns an array of the same size as the original array with elements rotated
to the left by the specified number of positions.
[example:simple_int]
[example:overflow_int]
[example:simple_string]
[example:simple_array]
[example:simple_nested_array]

Negative rotate values are treated as rotating to the right by the absolute
value of the rotation.
[example:negative_rotation_int]
","","","","simple_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], 3)
```

``` text
[4, 5, 1, 2, 3]
```
simple_string:

``` sql
SELECT arrayRotateLeft(['a', 'b', 'c', 'd', 'e'], 3)
```

``` text
['d', 'e', 'a', 'b', 'c']
```
simple_array:

``` sql
SELECT arrayRotateLeft([[1, 2], [3, 4], [5, 6]], 2)
```

``` text
[[5, 6], [1, 2], [3, 4]]
```
simple_nested_array:

``` sql
SELECT arrayRotateLeft([[[1, 2], [3, 4]], [[5, 6], [7, 8]]], 1)
```

``` text
[[[5, 6], [7, 8]], [[1, 2], [3, 4]]]
```
negative_rotation_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], -3)
```

``` text
[3, 4, 5, 1, 2]
```
overflow_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], 8)
```

``` text
[4, 5, 1, 2, 3]
```
","Array, Array"
"23.10.1.1976","cutToFirstSignificantSubdomainWithWWWRFC",0,1,0,"","","System","Similar to `cutToFirstSignificantSubdomainWithWWW` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"23.10.1.1976","toDateTimeOrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","translate",0,1,0,"","","System","","","","","",""
"23.10.1.1976","trimRight",0,1,0,"","","System","","","","","",""
"23.10.1.1976","runningConcurrency",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toDateOrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","plus",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toInt256OrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayJaccardIndex",0,1,0,"","","System","","","","","",""
"23.10.1.1976","nullIn",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toDecimal128OrZero",0,1,0,"","","System","","","","","",""
"23.10.1.1976","extractURLParameters",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toInt16OrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","normalizeUTF8NFD",0,1,0,"","","System","","","","","",""
"23.10.1.1976","leftPadUTF8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toUInt8OrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toDateTime64OrNull",0,1,0,"","","System","","","","","",""
"23.10.1.1976","regionHierarchy",0,\N,0,"","","System","","","","","",""
"23.10.1.1976","polygonsWithinCartesian",0,1,0,"","","System","","","","","",""
"23.10.1.1976","materialize",0,1,0,"","","System","","","","","",""
"23.10.1.1976","minSampleSizeContinuous",0,1,0,"","","System","","","","","",""
"23.10.1.1976","queryString",0,1,0,"","","System","","","","","",""
"23.10.1.1976","getSubcolumn",0,1,0,"","","System","
Receives the expression or identifier and constant string with the name of subcolumn.

Returns requested subcolumn extracted from the expression.
","","","","getSubcolumn:

``` sql
SELECT getSubcolumn(array_col, 'size0'), getSubcolumn(tuple_col, 'elem_name')
```

``` text

```
","OtherFunctions, OtherFunctions"
"23.10.1.1976","h3HexAreaM2",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toYYYYMMDDhhmmss",0,1,0,"","","System","","","","","",""
"23.10.1.1976","h3NumHexagons",0,1,0,"","","System","","","","","",""
"23.10.1.1976","reinterpretAsUUID",0,1,0,"","","System","","","","","",""
"23.10.1.1976","simpleJSONExtractFloat",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toYYYYMM",0,1,0,"","","System","","","","","",""
"23.10.1.1976","domainWithoutWWWRFC",0,1,0,"","","System","Similar to `domainWithoutWWW` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"23.10.1.1976","arrayEnumerateDenseRanked",0,1,0,"","","System","","","","","",""
"23.10.1.1976","parseDateTime64BestEffortUSOrNull",0,1,0,"","","System","","","","","",""
"23.10.1.1976","moduloLegacy",0,1,0,"","","System","","","","","",""
"23.10.1.1976","subBitmap",0,1,0,"","","System","","","","","",""
"23.10.1.1976","base64Decode",0,1,0,"","","System","","","","","",""
"23.10.1.1976","defaultValueOfArgumentType",0,1,0,"","","System","","","","","",""
"23.10.1.1976","mortonDecode",0,1,0,"","","System","
Decodes a Morton encoding (ZCurve) into the corresponding unsigned integer tuple

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts a resulting tuple size as a first argument and the code as a second argument.
[example:simple]
Will decode into: `(1,2,3,4)`
The resulting tuple size cannot be more than 8

Expanded: accepts a range mask (tuple) as a first argument and the code as a second argument.
Each number in mask configures the amount of range shrink
1 - no shrink
2 - 2x shrink
3 - 3x shrink
....
Up to 8x shrink.
[example:range_shrank]
Note: see mortonEncode() docs on why range change might be beneficial.
Still limited to 8 numbers at most.

Morton code for one argument is always the argument itself (as a tuple).
[example:identity]
Produces: `(1)`

You can shrink one argument too:
[example:identity_shrank]
Produces: `(128)`

The function accepts a column of codes as a second argument:
[example:from_table]

The range tuple must be a constant:
[example:from_table_range]
","","","","simple:

``` sql
SELECT mortonDecode(4, 2149)
```

``` text

```
range_shrank:

``` sql
SELECT mortonDecode((1,2), 1572864)
```

``` text

```
identity:

``` sql
SELECT mortonDecode(1, 1)
```

``` text

```
identity_shrank:

``` sql
SELECT mortonDecode(tuple(2), 32768)
```

``` text

```
from_table:

``` sql
SELECT mortonDecode(2, code) FROM table
```

``` text

```
from_table_range:

``` sql
SELECT mortonDecode((1,2), code) FROM table
```

``` text

```
","Morton coding, Morton coding, ZCurve"
"23.10.1.1976","mortonEncode",0,1,0,"","","System","
Calculates Morton encoding (ZCurve) for a list of unsigned integers

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts up to 8 unsigned integers as arguments and produces a UInt64 code.
[example:simple]

Expanded: accepts a range mask (tuple) as a first argument and up to 8 unsigned integers as other arguments.
Each number in mask configures the amount of range expansion
1 - no expansion
2 - 2x expansion
3 - 3x expansion
....
Up to 8x expansion.
[example:range_expanded]
Note: tuple size must be equal to the number of the other arguments

Range expansion can be beneficial when you need a similar distribution for arguments with wildly different ranges (or cardinality)
For example: 'IP Address' (0...FFFFFFFF) and 'Country code' (0...FF)

Morton encoding for one argument is always the argument itself.
[example:identity]
Produces: `1`

You can expand one argument too:
[example:identity_expanded]
Produces: `32768`

The function also accepts columns as arguments:
[example:from_table]

But the range tuple must still be a constant:
[example:from_table_range]

Please note that you can fit only so much bits of information into Morton code as UInt64 has.
Two arguments will have a range of maximum 2^32 (64/2) each
Three arguments: range of max 2^21 (64/3) each
And so on, all overflow will be clamped to zero
","","","","simple:

``` sql
SELECT mortonEncode(1, 2, 3)
```

``` text

```
range_expanded:

``` sql
SELECT mortonEncode((1,2), 1024, 16)
```

``` text

```
identity:

``` sql
SELECT mortonEncode(1)
```

``` text

```
identity_expanded:

``` sql
SELECT mortonEncode(tuple(2), 128)
```

``` text

```
from_table:

``` sql
SELECT mortonEncode(n1, n2) FROM table
```

``` text

```
from_table_range:

``` sql
SELECT mortonEncode((1,2), n1, n2) FROM table
```

``` text

```
","Morton coding, Morton coding, ZCurve"
