"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.1.8.22","tgamma",0,1,0,"","","System","","","","","",""
"24.1.8.22","reinterpretAsInt128",0,1,0,"","","System","","","","","",""
"24.1.8.22","h3ToChildren",0,1,0,"","","System","","","","","",""
"24.1.8.22","emptyArrayToSingle",0,1,0,"","","System","","","","","",""
"24.1.8.22","snowflakeToDateTime64",0,1,0,"","","System","","","","","",""
"24.1.8.22","extractKeyValuePairsWithEscaping",0,1,0,"","","System","Same as `extractKeyValuePairs` but with escaping support.

            Escape sequences supported: `\x`, `\N`, `\a`, `\b`, `\e`, `\f`, `\n`, `\r`, `\t`, `\v` and `\0`.
            Non standard escape sequences are returned as it is (including the backslash) unless they are one of the following:
            `\\`, `'`, `""`, `backtick`, `/`, `=` or ASCII control characters (c <= 31).

            This function will satisfy the use case where pre-escaping and post-escaping are not suitable. For instance, consider the following
            input string: `a: ""aaaa\""bbb""`. The expected output is: `a: aaaa\""bbbb`.
            - Pre-escaping: Pre-escaping it will output: `a: ""aaaa""bbb""` and `extractKeyValuePairs` will then output: `a: aaaa`
            - Post-escaping: `extractKeyValuePairs` will output `a: aaaa\` and post-escaping will keep it as it is.

            Leading escape sequences will be skipped in keys and will be considered invalid for values.

            **Escape sequences with escape sequence support turned on**
            ``` sql
            arthur :) select extractKeyValuePairsWithEscaping('age:a\\x0A\\n\\0') as kv

            SELECT extractKeyValuePairsWithEscaping('age:a\\x0A\\n\\0') AS kv

            Query id: 44c114f0-5658-4c75-ab87-4574de3a1645

            ┌─kv───────────────┐
            │ {'age':'a\n\n\0'} │
            └──────────────────┘
            ```","","","","",""
"24.1.8.22","JSONExtractKeysAndValues",0,1,0,"","","System","","","","","",""
"24.1.8.22","replicate",0,1,0,"","","System","","","","","",""
"24.1.8.22","extractKeyValuePairs",0,1,0,"","","System","Extracts key-value pairs from any string. The string does not need to be 100% structured in a key value pair format;

            It can contain noise (e.g. log files). The key-value pair format to be interpreted should be specified via function arguments.

            A key-value pair consists of a key followed by a `key_value_delimiter` and a value. Quoted keys and values are also supported. Key value pairs must be separated by pair delimiters.

            **Syntax**
            ``` sql
            extractKeyValuePairs(data, [key_value_delimiter], [pair_delimiter], [quoting_character])
            ```

            **Arguments**
            - `data` - String to extract key-value pairs from. [String](../../sql-reference/data-types/string.md) or [FixedString](../../sql-reference/data-types/fixedstring.md).
            - `key_value_delimiter` - Character to be used as delimiter between the key and the value. Defaults to `:`. [String](../../sql-reference/data-types/string.md) or [FixedString](../../sql-reference/data-types/fixedstring.md).
            - `pair_delimiters` - Set of character to be used as delimiters between pairs. Defaults to `\space`, `,` and `;`. [String](../../sql-reference/data-types/string.md) or [FixedString](../../sql-reference/data-types/fixedstring.md).
            - `quoting_character` - Character to be used as quoting character. Defaults to `""`. [String](../../sql-reference/data-types/string.md) or [FixedString](../../sql-reference/data-types/fixedstring.md).

            **Returned values**
            - The extracted key-value pairs in a Map(String, String).

            **Examples**

            Query:

            **Simple case**
            ``` sql
            arthur :) select extractKeyValuePairs('name:neymar, age:31 team:psg,nationality:brazil') as kv

            SELECT extractKeyValuePairs('name:neymar, age:31 team:psg,nationality:brazil') as kv

            Query id: f9e0ca6f-3178-4ee2-aa2c-a5517abb9cee

            ┌─kv──────────────────────────────────────────────────────────────────────┐
            │ {'name':'neymar','age':'31','team':'psg','nationality':'brazil'}        │
            └─────────────────────────────────────────────────────────────────────────┘
            ```

            **Single quote as quoting character**
            ``` sql
            arthur :) select extractKeyValuePairs('name:\'neymar\';\'age\':31;team:psg;nationality:brazil,last_key:last_value', ':', ';,', '\'') as kv

            SELECT extractKeyValuePairs('name:\'neymar\';\'age\':31;team:psg;nationality:brazil,last_key:last_value', ':', ';,', '\'') as kv

            Query id: 0e22bf6b-9844-414a-99dc-32bf647abd5e

            ┌─kv───────────────────────────────────────────────────────────────────────────────────────────────────────────────────────┐
            │ {'name':'neymar','age':'31','team':'psg','nationality':'brazil','last_key':'last_value'}                                 │
            └──────────────────────────────────────────────────────────────────────────────────────────────────────────────────────────┘
            ```

            **Escape sequences without escape sequences support**
            ``` sql
            arthur :) select extractKeyValuePairs('age:a\\x0A\\n\\0') as kv

            SELECT extractKeyValuePairs('age:a\\x0A\\n\\0') AS kv

            Query id: e9fd26ee-b41f-4a11-b17f-25af6fd5d356

            ┌─kv────────────────────┐
            │ {'age':'a\\x0A\\n\\0'} │
            └───────────────────────┘
            ```","","","","",""
"24.1.8.22","toWeek",0,1,0,"","","System","","","","","",""
"24.1.8.22","toStartOfHour",0,1,0,"","","System","","","","","",""
"24.1.8.22","isDecimalOverflow",0,1,0,"","","System","","","","","",""
"24.1.8.22","encodeURLFormComponent",0,1,0,"","","System","","","","","",""
"24.1.8.22","getSizeOfEnumType",0,1,0,"","","System","","","","","",""
"24.1.8.22","detectLanguageMixed",0,\N,0,"","","System","","","","","",""
"24.1.8.22","toTypeName",0,1,0,"","","System","","","","","",""
"24.1.8.22","toDaysSinceYearZero",0,1,0,"","","System","
Returns for a given date or date with time, the number of days passed since 1 January 0000 in the proleptic Gregorian calendar defined by ISO 8601.
The calculation is the same as in MySQL's TO_DAYS() function.
","","","","typical:

``` sql
SELECT toDaysSinceYearZero(toDate('2023-09-08'))
```

``` text
713569
```
","Dates and Times, Dates and Times"
"24.1.8.22","polygonsUnionCartesian",0,1,0,"","","System","","","","","",""
"24.1.8.22","DATE",0,1,1,"","","System","","","","","",""
"24.1.8.22","h3CellAreaRads2",0,1,0,"","","System","","","","","",""
"24.1.8.22","toRelativeMonthNum",0,1,0,"","","System","","","","","",""
"24.1.8.22","greater",0,1,0,"","","System","","","","","",""
"24.1.8.22","hasTokenCaseInsensitiveOrNull",0,1,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"24.1.8.22","multiFuzzyMatchAnyIndex",0,1,0,"","","System","","","","","",""
"24.1.8.22","isNotDistinctFrom",0,1,0,"","","System","
Performs a null-safe comparison between two values. This function will consider
two `NULL` values as identical and will return `true`, which is distinct from the usual
equals behavior where comparing two `NULL` values would return `NULL`.

Currently, this function can only be used in the `JOIN ON` section of a query.
[example:join_on_is_not_distinct_from]
","","","","join_on_is_not_distinct_from:

``` sql
SELECT * FROM (SELECT NULL AS a) AS t1 JOIN (SELECT NULL AS b) AS t2 ON isNotDistinctFrom(t1.a, t2.b)
```

``` text
NULL	NULL
```
","Comparison, Comparison, Join Operators"
"24.1.8.22","isZeroOrNull",0,1,0,"","","System","","","","","",""
"24.1.8.22","lower",0,1,1,"","","System","","","","","",""
"24.1.8.22","countEqual",0,1,0,"","","System","","","","","",""
"24.1.8.22","JSONArrayLength",0,1,0,"","","System","Returns the number of elements in the outermost JSON array. The function returns NULL if input JSON string is invalid.","","","","",""
"24.1.8.22","dictGet",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.1.8.22","toStartOfSecond",0,1,0,"","","System","","","","","",""
"24.1.8.22","asin",0,1,1,"","","System","
Calculates the arcsine of the argument.

Takes arbitrary numeric type, which includes floating point and integer numbers, as well as big integers and decimals and returns Float64.

For arguments in range [-1, 1] it returns the value in range of [-pi() / 2, pi() / 2].

It represents an inverse function to function 'sin' on this range:
[example:inverse]

It always returns Float64, even if the argument has Float32 type:
[example:float32]

For arguments outside of this range, it returns nan:
[example:nan]

Every self-respectful data scientist knows how to apply arcsine to improve ads click-through rate with ClickHouse.
For more details, see [https://en.wikipedia.org/wiki/Inverse_trigonometric_functions].
","","","","inverse:

``` sql
SELECT asin(1.0) = pi() / 2, sin(asin(1)), asin(sin(1))
```

``` text

```
float32:

``` sql
SELECT toTypeName(asin(1.0::Float32))
```

``` text

```
nan:

``` sql
SELECT asin(1.1), asin(-2), asin(inf), asin(nan)
```

``` text

```
","Mathematical, Mathematical, Trigonometric"
"24.1.8.22","left",0,1,1,"","","System","","","","","",""
"24.1.8.22","runningDifferenceStartingWithFirstValue",0,0,0,"","","System","","","","","",""
"24.1.8.22","h3CellAreaM2",0,1,0,"","","System","","","","","",""
"24.1.8.22","h3PointDistM",0,1,0,"","","System","","","","","",""
"24.1.8.22","tumbleEnd",0,1,0,"","","System","","","","","",""
"24.1.8.22","isInfinite",0,1,0,"","","System","","","","","",""
"24.1.8.22","lemmatize",0,\N,0,"","","System","","","","","",""
"24.1.8.22","rightPad",0,1,0,"","","System","","","","","",""
"24.1.8.22","bitNot",0,1,0,"","","System","","","","","",""
"24.1.8.22","lengthUTF8",0,1,0,"","","System","","","","","",""
"24.1.8.22","toStartOfFiveMinutes",0,1,0,"","","System","","","","","",""
"24.1.8.22","reinterpretAsUInt128",0,1,0,"","","System","","","","","",""
"24.1.8.22","lgamma",0,1,0,"","","System","","","","","",""
"24.1.8.22","filesystemCapacity",0,0,0,"","","System","","","","","",""
"24.1.8.22","reinterpretAsDate",0,1,0,"","","System","","","","","",""
"24.1.8.22","filesystemAvailable",0,0,0,"","","System","","","","","",""
"24.1.8.22","parseDateTime",0,1,0,"","","System","","","","","",""
"24.1.8.22","like",0,1,0,"","","System","","","","","",""
"24.1.8.22","SHA224",0,1,0,"","","System","Calculates the SHA224 hash of the given string.","SELECT SHA224(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The SHA224 hash of the given input string returned as a [FixedString](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(SHA224('abc'));
```

``` text

┌─hex(SHA224('abc'))───────────────────────────────────────┐
│ 23097D223405D8228642A477BDA255B32AADBCE4BDA0B3F7E36C9DA7 │
└──────────────────────────────────────────────────────────┘
            
```
",""
"24.1.8.22","h3kRing",0,1,0,"","","System","","","","","",""
"24.1.8.22","log2",0,1,1,"","","System","","","","","",""
"24.1.8.22","exp10",0,1,0,"","","System","","","","","",""
"24.1.8.22","toIPv6OrDefault",0,1,0,"","","System","","","","","",""
"24.1.8.22","toIPv4OrDefault",0,1,0,"","","System","","","","","",""
"24.1.8.22","L2SquaredDistance",0,1,0,"","","System","","","","","",""
"24.1.8.22","emptyArrayInt64",0,1,0,"","","System","","","","","",""
"24.1.8.22","toDecimal256OrDefault",0,1,0,"","","System","","","","","",""
"24.1.8.22","mapSubtract",0,1,0,"","","System","","","","","",""
"24.1.8.22","partitionId",0,1,0,"","","System","","","","","",""
"24.1.8.22","roundToExp2",0,1,0,"","","System","","","","","",""
"24.1.8.22","toDecimal32OrDefault",0,1,0,"","","System","","","","","",""
"24.1.8.22","concatWithSeparatorAssumeInjective",0,1,0,"","","System","
Same as concatWithSeparator, the difference is that you need to ensure that concatWithSeparator(sep, expr1, expr2, expr3...) → result is injective, it will be used for optimization of GROUP BY.

The function is named “injective” if it always returns different result for different values of arguments. In other words: different arguments never yield identical result.
        ","","","","concatWithSeparatorAssumeInjective:

``` sql
SELECT concatWithSeparatorAssumeInjective('a', '1', '2', '3')
```

``` text

```
","String, String"
"24.1.8.22","arrayDotProduct",0,1,0,"","","System","","","","","",""
"24.1.8.22","leftPad",0,1,0,"","","System","","","","","",""
"24.1.8.22","toDateTime64OrDefault",0,1,0,"","","System","","","","","",""
"24.1.8.22","arrayRotateLeft",0,1,0,"","","System","
Returns an array of the same size as the original array with elements rotated
to the left by the specified number of positions.
[example:simple_int]
[example:overflow_int]
[example:simple_string]
[example:simple_array]
[example:simple_nested_array]

Negative rotate values are treated as rotating to the right by the absolute
value of the rotation.
[example:negative_rotation_int]
","","","","simple_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], 3)
```

``` text
[4, 5, 1, 2, 3]
```
simple_string:

``` sql
SELECT arrayRotateLeft(['a', 'b', 'c', 'd', 'e'], 3)
```

``` text
['d', 'e', 'a', 'b', 'c']
```
simple_array:

``` sql
SELECT arrayRotateLeft([[1, 2], [3, 4], [5, 6]], 2)
```

``` text
[[5, 6], [1, 2], [3, 4]]
```
simple_nested_array:

``` sql
SELECT arrayRotateLeft([[[1, 2], [3, 4]], [[5, 6], [7, 8]]], 1)
```

``` text
[[[5, 6], [7, 8]], [[1, 2], [3, 4]]]
```
negative_rotation_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], -3)
```

``` text
[3, 4, 5, 1, 2]
```
overflow_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], 8)
```

``` text
[4, 5, 1, 2, 3]
```
","Array, Array"
"24.1.8.22","cutToFirstSignificantSubdomainWithWWWRFC",0,1,0,"","","System","Similar to `cutToFirstSignificantSubdomainWithWWW` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
