"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.5.5.53","asin",0,1,1,"","","System","
Calculates the arcsine of the argument.

Takes arbitrary numeric type, which includes floating point and integer numbers, as well as big integers and decimals and returns Float64.

For arguments in range [-1, 1] it returns the value in range of [-pi() / 2, pi() / 2].

It represents an inverse function to function 'sin' on this range:
[example:inverse]

It always returns Float64, even if the argument has Float32 type:
[example:float32]

For arguments outside of this range, it returns nan:
[example:nan]

Every self-respectful data scientist knows how to apply arcsine to improve ads click-through rate with ClickHouse.
For more details, see [https://en.wikipedia.org/wiki/Inverse_trigonometric_functions].
","","","","inverse:

``` sql
SELECT asin(1.0) = pi() / 2, sin(asin(1)), asin(sin(1))
```

``` text

```
float32:

``` sql
SELECT toTypeName(asin(1.0::Float32))
```

``` text

```
nan:

``` sql
SELECT asin(1.1), asin(-2), asin(inf), asin(nan)
```

``` text

```
","Mathematical, Trigonometric"
"24.5.5.53","left",0,1,1,"","","System","","","","","",""
"24.5.5.53","runningDifferenceStartingWithFirstValue",0,\N,0,"","","System","","","","","",""
"24.5.5.53","h3CellAreaM2",0,1,0,"","","System","","","","","",""
"24.5.5.53","h3PointDistM",0,1,0,"","","System","","","","","",""
"24.5.5.53","tumbleEnd",0,1,0,"","","System","","","","","",""
"24.5.5.53","isInfinite",0,1,0,"","","System","","","","","",""
"24.5.5.53","lemmatize",0,\N,0,"","","System","","","","","",""
"24.5.5.53","rightPad",0,1,0,"","","System","","","","","",""
"24.5.5.53","bitNot",0,1,0,"","","System","","","","","",""
"24.5.5.53","lengthUTF8",0,1,0,"","","System","","","","","",""
"24.5.5.53","toStartOfFiveMinutes",0,1,0,"","","System","","","","","",""
"24.5.5.53","reinterpretAsUInt128",0,1,0,"","","System","","","","","",""
"24.5.5.53","lgamma",0,1,0,"","","System","","","","","",""
"24.5.5.53","filesystemCapacity",0,0,0,"","","System","","","","","",""
"24.5.5.53","reinterpretAsDate",0,1,0,"","","System","","","","","",""
"24.5.5.53","filesystemAvailable",0,0,0,"","","System","","","","","",""
"24.5.5.53","ceil",0,1,1,"","","System","","","","","",""
"24.5.5.53","YYYYMMDDToDate",0,1,0,"","","System","
Converts a number containing the year, month and day number to a Date.
This functions is the opposite of function `toYYYYMMDD()`.
The output is undefined if the input does not encode a valid Date value.
","","","","","Dates and Times"
"24.5.5.53","locate",0,1,1,"","","System","Like function `position` but with arguments `haystack` and `locate` switched. The behavior of this function depends on the ClickHouse version: In versions < v24.3, `locate` was an alias of function `position` and accepted arguments `(haystack, needle[, start_pos])`. In versions >= 24.3,, `locate` is an individual function (for better compatibility with MySQL) and accepts arguments `(needle, haystack[, start_pos])`. The previous behavior can be restored using setting `function_locate_has_mysql_compatible_argument_order = false`.","location(needle, haystack[, start_pos])","- needle:Substring to be searched (String)
- haystack:String in which the search is performed (String).
- start_pos:Position (1-based) in `haystack` at which the search starts (UInt*).
","Starting position in bytes and counting from 1, if the substring was found. 0, if the substring was not found.","Example:

``` sql
SELECT locate('abcabc', 'ca');
```

``` text
3
```
","String search"
"24.5.5.53","SHA224",0,1,0,"","","System","Calculates the SHA224 hash of the given string.","SELECT SHA224(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The SHA224 hash of the given input string returned as a [FixedString](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(SHA224('abc'));
```

``` text

┌─hex(SHA224('abc'))───────────────────────────────────────┐
│ 23097D223405D8228642A477BDA255B32AADBCE4BDA0B3F7E36C9DA7 │
└──────────────────────────────────────────────────────────┘
            
```
",""
"24.5.5.53","h3kRing",0,1,0,"","","System","","","","","",""
"24.5.5.53","log2",0,1,1,"","","System","","","","","",""
"24.5.5.53","toIPv4OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.53","L2SquaredDistance",0,1,0,"","","System","","","","","",""
"24.5.5.53","emptyArrayInt64",0,1,0,"","","System","","","","","",""
"24.5.5.53","toDecimal256OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.53","mapSubtract",0,1,0,"","","System","","","","","",""
"24.5.5.53","roundToExp2",0,1,0,"","","System","","","","","",""
"24.5.5.53","partitionId",0,1,0,"","","System","","","","","",""
"24.5.5.53","toDecimal32OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.53","concatWithSeparatorAssumeInjective",0,1,0,"","","System","
Same as concatWithSeparator, the difference is that you need to ensure that concatWithSeparator(sep, expr1, expr2, expr3...) → result is injective, it will be used for optimization of GROUP BY.

The function is named “injective” if it always returns different result for different values of arguments. In other words: different arguments never yield identical result.
        ","","","","concatWithSeparatorAssumeInjective:

``` sql
SELECT concatWithSeparatorAssumeInjective('a', '1', '2', '3')
```

``` text

```
","String"
"24.5.5.53","arrayDotProduct",0,1,0,"","","System","","","","","",""
"24.5.5.53","leftPad",0,1,0,"","","System","","","","","",""
"24.5.5.53","toDateTime64OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.53","arrayRotateLeft",0,1,0,"","","System","
Returns an array of the same size as the original array with elements rotated
to the left by the specified number of positions.
[example:simple_int]
[example:overflow_int]
[example:simple_string]
[example:simple_array]
[example:simple_nested_array]

Negative rotate values are treated as rotating to the right by the absolute
value of the rotation.
[example:negative_rotation_int]
","","","","simple_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], 3)
```

``` text
[4, 5, 1, 2, 3]
```
simple_string:

``` sql
SELECT arrayRotateLeft(['a', 'b', 'c', 'd', 'e'], 3)
```

``` text
['d', 'e', 'a', 'b', 'c']
```
simple_array:

``` sql
SELECT arrayRotateLeft([[1, 2], [3, 4], [5, 6]], 2)
```

``` text
[[5, 6], [1, 2], [3, 4]]
```
simple_nested_array:

``` sql
SELECT arrayRotateLeft([[[1, 2], [3, 4]], [[5, 6], [7, 8]]], 1)
```

``` text
[[[5, 6], [7, 8]], [[1, 2], [3, 4]]]
```
negative_rotation_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], -3)
```

``` text
[3, 4, 5, 1, 2]
```
overflow_int:

``` sql
SELECT arrayRotateLeft([1, 2, 3, 4, 5], 8)
```

``` text
[4, 5, 1, 2, 3]
```
","Array"
"24.5.5.53","cutToFirstSignificantSubdomainWithWWWRFC",0,1,0,"","","System","Similar to `cutToFirstSignificantSubdomainWithWWW` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL"
"24.5.5.53","toDateTimeOrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.53","translate",0,1,0,"","","System","","","","","",""
"24.5.5.53","formatQueryOrNull",0,1,0,"","","System","Returns a formatted, possibly multi-line, version of the given SQL query. Returns NULL in case of a parsing error.
[example:multiline]","formatQueryOrNull(query)","- query:The SQL query to be formatted. [String](../../sql-reference/data-types/string.md)
","The formatted query. [String](../../sql-reference/data-types/string.md).","multiline:

``` sql
SELECT formatQuery('select a,    b FRom tab WHERE a > 3 and  b < 3');
```

``` text
SELECT
    a,
    b
FROM tab
WHERE (a > 3) AND (b < 3)
```
","Other"
"24.5.5.53","trimRight",0,1,0,"","","System","","","","","",""
"24.5.5.53","getSetting",0,0,0,"","","System","","","","","",""
"24.5.5.53","arrayLast",0,1,0,"","","System","","","","","",""
"24.5.5.53","toFloat64OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.53","plus",0,1,0,"","","System","","","","","",""
"24.5.5.53","toInt256OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.53","arrayJaccardIndex",0,1,0,"","","System","","","","","",""
"24.5.5.53","nullIn",0,1,0,"","","System","","","","","",""
"24.5.5.53","extractURLParameters",0,1,0,"","","System","","","","","",""
"24.5.5.53","toDecimal128OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.53","toInt16OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.53","addMicroseconds",0,1,0,"","","System","","","","","",""
"24.5.5.53","sipHash128Keyed",0,1,0,"","","System","","","","","",""
"24.5.5.53","formatDateTime",0,1,0,"","","System","","","","","",""
"24.5.5.53","toInt8OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.53","toUInt16OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.53","firstLine",0,1,0,"","","System","Returns first line of a multi-line string.","firstLine(string)","- string:The string to process.
","The first line of the string or the whole string if there is no line separators.","Return first line:

``` sql
firstLine('Hello\nWorld')
```

``` text
'Hello'
```
Return whole string:

``` sql
firstLine('Hello World')
```

``` text
'Hello World'
```
",""
"24.5.5.53","currentProfiles",0,0,0,"","","System","","","","","",""
"24.5.5.53","mapUpdate",0,1,0,"","","System","","","","","",""
"24.5.5.53","map",0,1,0,"","","System","","","","","",""
"24.5.5.53","regionHierarchy",0,\N,0,"","","System","","","","","",""
"24.5.5.53","toDateTime64OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.53","polygonsWithinCartesian",0,1,0,"","","System","","","","","",""
"24.5.5.53","materialize",0,1,0,"","","System","","","","","",""
"24.5.5.53","minSampleSizeContinuous",0,1,0,"","","System","","","","","",""
"24.5.5.53","toJSONString",0,1,0,"","","System","","","","","",""
"24.5.5.53","h3EdgeLengthM",0,1,0,"","","System","","","","","",""
"24.5.5.53","subBitmap",0,1,0,"","","System","","","","","",""
"24.5.5.53","defaultValueOfArgumentType",0,1,0,"","","System","","","","","",""
"24.5.5.53","base64Decode",0,1,0,"","","System","","","","","",""
"24.5.5.53","mortonDecode",0,1,0,"","","System","
Decodes a Morton encoding (ZCurve) into the corresponding unsigned integer tuple

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts a resulting tuple size as a first argument and the code as a second argument.
[example:simple]
Will decode into: `(1,2,3,4)`
The resulting tuple size cannot be more than 8

Expanded: accepts a range mask (tuple) as a first argument and the code as a second argument.
Each number in mask configures the amount of range shrink
1 - no shrink
2 - 2x shrink
3 - 3x shrink
....
Up to 8x shrink.
[example:range_shrank]
Note: see mortonEncode() docs on why range change might be beneficial.
Still limited to 8 numbers at most.

Morton code for one argument is always the argument itself (as a tuple).
[example:identity]
Produces: `(1)`

You can shrink one argument too:
[example:identity_shrank]
Produces: `(128)`

The function accepts a column of codes as a second argument:
[example:from_table]

The range tuple must be a constant:
[example:from_table_range]
","","","","simple:

``` sql
SELECT mortonDecode(4, 2149)
```

``` text

```
range_shrank:

``` sql
SELECT mortonDecode((1,2), 1572864)
```

``` text

```
identity:

``` sql
SELECT mortonDecode(1, 1)
```

``` text

```
identity_shrank:

``` sql
SELECT mortonDecode(tuple(2), 32768)
```

``` text

```
from_table:

``` sql
SELECT mortonDecode(2, code) FROM table
```

``` text

```
from_table_range:

``` sql
SELECT mortonDecode((1,2), code) FROM table
```

``` text

```
","Morton coding, ZCurve"
"24.5.5.53","buildId",0,0,0,"","","System","","","","","",""
"24.5.5.53","dictGetUInt8OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.5.5.53","arrayIntersect",0,1,0,"","","System","","","","","",""
"24.5.5.53","multiFuzzyMatchAllIndices",0,1,0,"","","System","","","","","",""
"24.5.5.53","geoToH3",0,1,0,"","","System","","","","","",""
"24.5.5.53","toUnixTimestamp64Milli",0,1,0,"","","System","","","","","",""
"24.5.5.53","firstSignificantSubdomainCustom",0,1,0,"","","System","","","","","",""
"24.5.5.53","simpleJSONExtractBool",0,1,0,"","","System","Parses a true/false value from the value of the field named field_name. The result is UInt8.","simpleJSONExtractBool(json, field_name)","- json:The JSON in which the field is searched for. String.
- field_name:The name of the field to search for. String literal.
","It returns 1 if the value of the field is true, 0 otherwise. This means this function will return 0 including (and not only) in the following cases:
 - If the field doesn't exists.
 - If the field contains true as a string, e.g.: {""field"":""true""}.
 - If the field contains 1 as a numerical value.","simple:

``` sql
CREATE TABLE jsons
(
    json String
)
ENGINE = Memory;

INSERT INTO jsons VALUES ('{""foo"":false,""bar"":true}');
INSERT INTO jsons VALUES ('{""foo"":""true"",""qux"":1}');

SELECT simpleJSONExtractBool(json, 'bar') FROM jsons ORDER BY json;
SELECT simpleJSONExtractBool(json, 'foo') FROM jsons ORDER BY json;
```

``` text
0
1
0
0
```
","JSON"
"24.5.5.53","normalizeUTF8NFKC",0,1,0,"","","System","","","","","",""
"24.5.5.53","sigmoid",0,1,0,"","","System","","","","","",""
"24.5.5.53","normalizeUTF8NFC",0,1,0,"","","System","","","","","",""
"24.5.5.53","tid",0,1,0,"","","System","","","","","",""
