"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.8.16.37","DATABASE",0,1,"currentDatabase","","System","","","","","",""
"23.8.16.37","pmod",0,1,"positiveModulo","","System","","","","","",""
"23.8.16.37","MAP_FROM_ARRAYS",0,0,"mapFromArrays","","System","","","","","",""
"23.8.16.37","positive_modulo",0,1,"positiveModulo","","System","","","","","",""
"23.8.16.37","REGEXP_REPLACE",0,1,"replaceRegexpAll","","System","","","","","",""
"23.8.16.37","timeZone",0,0,"timezone","","System","","","","","",""
"23.8.16.37","DATE_TRUNC",0,1,"dateTrunc","","System","","","","","",""
"23.8.16.37","toStartOfFiveMinute",0,0,"toStartOfFiveMinutes","","System","","","","","",""
"23.8.16.37","visitParamExtractFloat",0,0,"simpleJSONExtractFloat","","System","","","","","",""
"23.8.16.37","TIMESTAMP_DIFF",0,0,"dateDiff","","System","","","","","",""
"23.8.16.37","visitParamHas",0,0,"simpleJSONHas","","System","","","","","",""
"23.8.16.37","timeZoneOffset",0,0,"timezoneOffset","","System","","","","","",""
"23.8.16.37","timestamp_diff",0,0,"dateDiff","","System","","","","","",""
"23.8.16.37","SECOND",0,1,"toSecond","","System","","","","","",""
"23.8.16.37","toTimeZone",0,0,"toTimezone","","System","","","","","",""
"23.8.16.37","TO_UNIXTIME",0,0,"parseDateTime","","System","","","","","",""
"23.8.16.37","current_schemas",0,1,"currentSchemas","","System","","","","","",""
"23.8.16.37","timestampDiff",0,0,"dateDiff","","System","","","","","",""
"23.8.16.37","date_diff",0,0,"dateDiff","","System","","","","","",""
"23.8.16.37","visitParamExtractUInt",0,0,"simpleJSONExtractUInt","","System","","","","","",""
"23.8.16.37","query_id",0,1,"queryID","","System","","","","","",""
"23.8.16.37","rtrim",0,0,"trimRight","","System","","","","","",""
"23.8.16.37","INET_NTOA",0,1,"IPv4NumToString","","System","","","","","",""
"23.8.16.37","current_database",0,1,"currentDatabase","","System","","","","","",""
"23.8.16.37","curdate",0,1,"today","","System","","","","","",""
"23.8.16.37","YEAR",0,1,"toYear","","System","","","","","",""
"23.8.16.37","hostname",0,0,"hostName","","System","","","","","",""
"23.8.16.37","concat_ws",0,1,"concatWithSeparator","","System","","","","","",""
"23.8.16.37","power",0,1,"pow","","System","","","","","",""
"23.8.16.37","FROM_UNIXTIME",0,0,"fromUnixTimestamp","","System","","","","","",""
"23.8.16.37","mid",0,1,"substring","","System","","","","","",""
"23.8.16.37","substr",0,1,"substring","","System","","","","","",""
"23.8.16.37","distanceL2",0,1,"L2Distance","","System","","","","","",""
"23.8.16.37","DATE_DIFF",0,0,"dateDiff","","System","","","","","",""
"23.8.16.37","scalarProduct",0,1,"dotProduct","","System","","","","","",""
"23.8.16.37","yandexConsistentHash",0,0,"kostikConsistentHash","","System","","","","","",""
"23.8.16.37","mapFromString",0,0,"extractKeyValuePairs","","System","","","","","",""
"23.8.16.37","str_to_map",0,1,"extractKeyValuePairs","","System","","","","","",""
"23.8.16.37","visitParamExtractBool",0,0,"simpleJSONExtractBool","","System","","","","","",""
"23.8.16.37","CHAR_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"23.8.16.37","FROM_BASE64",0,1,"base64Decode","","System","","","","","",""
"23.8.16.37","LAST_DAY",0,1,"toLastDayOfMonth","","System","","","","","",""
"23.8.16.37","timeZoneOf",0,0,"timezoneOf","","System","","","","","",""
"23.8.16.37","OCTET_LENGTH",0,1,"length","","System","","","","","",""
"23.8.16.37","distanceLp",0,1,"LpDistance","","System","","","","","",""
"23.8.16.37","lcase",0,1,"lower","","System","","","","","",""
"23.8.16.37","REGEXP_MATCHES",0,1,"match","","System","","","","","",""
"23.8.16.37","DATE_FORMAT",0,0,"formatDateTime","","System","","","","","",""
"23.8.16.37","str_to_date",0,1,"parseDateTimeOrNull","","System","","","","","",""
"23.8.16.37","normL2Squared",0,1,"L2SquaredNorm","","System","","","","","",""
"23.8.16.37","yearweek",0,1,"toYearWeek","","System","","","","","",""
"23.8.16.37","visitParamExtractInt",0,0,"simpleJSONExtractInt","","System","","","","","",""
"23.8.16.37","visitParamExtractRaw",0,0,"simpleJSONExtractRaw","","System","","","","","",""
"23.8.16.37","serverTimeZone",0,0,"serverTimezone","","System","","","","","",""
"23.8.16.37","normalizeLp",0,1,"LpNormalize","","System","","","","","",""
"23.8.16.37","week",0,1,"toWeek","","System","","","","","",""
"23.8.16.37","DAYOFYEAR",0,1,"toDayOfYear","","System","","","","","",""
"23.8.16.37","HOUR",0,1,"toHour","","System","","","","","",""
"23.8.16.37","normLinf",0,1,"LinfNorm","","System","","","","","",""
"23.8.16.37","SCHEMA",0,1,"currentDatabase","","System","","","","","",""
"23.8.16.37","flatten",0,1,"arrayFlatten","","System","","","","","",""
"23.8.16.37","replace",0,1,"replaceAll","","System","","","","","",""
"23.8.16.37","QUARTER",0,1,"toQuarter","","System","","","","","",""
"23.8.16.37","UTC_timestamp",0,1,"UTCTimestamp","","System","","","","","",""
"23.8.16.37","ln",0,1,"log","","System","","","","","",""
"23.8.16.37","extractAllGroups",0,0,"extractAllGroupsVertical","","System","","","","","",""
"23.8.16.37","DAYOFMONTH",0,1,"toDayOfMonth","","System","","","","","",""
"23.8.16.37","vectorDifference",0,1,"tupleMinus","","System","","","","","",""
"23.8.16.37","INET6_NTOA",0,1,"IPv6NumToString","","System","","","","","",""
"23.8.16.37","JSON_ARRAY_LENGTH",0,1,"JSONArrayLength","","System","","","","","",""
"23.8.16.37","instr",0,1,"positionCaseInsensitive","","System","","","","","",""
"23.8.16.37","DAYOFWEEK",0,1,"toDayOfWeek","","System","","","","","",""
"23.8.16.37","normalizeLinf",0,1,"LinfNormalize","","System","","","","","",""
"23.8.16.37","MINUTE",0,1,"toMinute","","System","","","","","",""
"23.8.16.37","ltrim",0,0,"trimLeft","","System","","","","","",""
"23.8.16.37","normalizeL2",0,1,"L2Normalize","","System","","","","","",""
"23.8.16.37","initial_query_id",0,1,"initialQueryID","","System","","","","","",""
"23.8.16.37","to_utc_timestamp",0,1,"toUTCTimestamp","","System","","","","","",""
"23.8.16.37","width_bucket",0,1,"widthBucket","","System","","","","","",""
"23.8.16.37","lpad",0,1,"leftPad","","System","","","","","",""
"23.8.16.37","ucase",0,1,"upper","","System","","","","","",""
"23.8.16.37","REGEXP_EXTRACT",0,1,"regexpExtract","","System","","","","","",""
"23.8.16.37","normalizeL1",0,1,"L1Normalize","","System","","","","","",""
"23.8.16.37","CHARACTER_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"23.8.16.37","distanceLinf",0,1,"LinfDistance","","System","","","","","",""
"23.8.16.37","locate",0,1,"position","","System","","","","","",""
"23.8.16.37","splitByAlpha",0,0,"alphaTokens","","System","","","","","",""
"23.8.16.37","trim",0,0,"trimBoth","","System","","","","","",""
"23.8.16.37","current_timestamp",0,1,"now","","System","","","","","",""
"23.8.16.37","visitParamExtractString",0,0,"simpleJSONExtractString","","System","","","","","",""
"23.8.16.37","DAY",0,1,"toDayOfMonth","","System","","","","","",""
"23.8.16.37","normLp",0,1,"LpNorm","","System","","","","","",""
"23.8.16.37","distanceL1",0,1,"L1Distance","","System","","","","","",""
"23.8.16.37","MONTH",0,1,"toMonth","","System","","","","","",""
"23.8.16.37","distanceL2Squared",0,1,"L2SquaredDistance","","System","","","","","",""
"23.8.16.37","current_date",0,1,"today","","System","","","","","",""
"23.8.16.37","SVG",0,0,"svg","","System","","","","","",""
"23.8.16.37","normL1",0,1,"L1Norm","","System","","","","","",""
"23.8.16.37","vectorSum",0,1,"tuplePlus","","System","","","","","",""
"23.8.16.37","mod",0,1,"modulo","","System","","","","","",""
"23.8.16.37","normL2",0,1,"L2Norm","","System","","","","","",""
"23.8.16.37","exponentialTimeDecayedCount",1,0,"","","System","","","","","",""
"23.8.16.37","exponentialTimeDecayedMax",1,0,"","","System","","","","","",""
"23.8.16.37","lagInFrame",1,0,"","","System","","","","","",""
"23.8.16.37","dense_rank",1,1,"","","System","","","","","",""
"23.8.16.37","flameGraph",1,0,"","","System","","","","","",""
"23.8.16.37","rank",1,1,"","","System","","","","","",""
"23.8.16.37","exponentialMovingAverage",1,0,"","","System","","","","","",""
"23.8.16.37","sparkbar",1,0,"","","System","","","","","",""
"23.8.16.37","singleValueOrNull",1,0,"","","System","","","","","",""
"23.8.16.37","meanZTest",1,0,"","","System","","","","","",""
"23.8.16.37","analysisOfVariance",1,1,"","","System","","","","","",""
"23.8.16.37","studentTTest",1,0,"","","System","","","","","",""
"23.8.16.37","rankCorr",1,0,"","","System","","","","","",""
"23.8.16.37","aggThrow",1,0,"","","System","","","","","",""
"23.8.16.37","categoricalInformationValue",1,0,"","","System","","","","","",""
"23.8.16.37","groupArrayMovingAvg",1,0,"","","System","","","","","",""
"23.8.16.37","groupArrayMovingSum",1,0,"","","System","","","","","",""
"23.8.16.37","simpleLinearRegression",1,0,"","","System","","","","","",""
"23.8.16.37","entropy",1,0,"","","System","","","","","",""
"23.8.16.37","histogram",1,0,"","","System","","","","","",""
"23.8.16.37","mannWhitneyUTest",1,0,"","","System","","","","","",""
"23.8.16.37","maxIntersections",1,0,"","","System","","","","","",""
"23.8.16.37","groupBitmapXor",1,0,"","","System","","","","","",""
"23.8.16.37","groupBitmapAnd",1,0,"","","System","","","","","",""
"23.8.16.37","cramersVBiasCorrected",1,0,"","","System","","","","","",""
"23.8.16.37","contingency",1,0,"","","System","","","","","",""
"23.8.16.37","cramersV",1,0,"","","System","","","","","",""
"23.8.16.37","groupBitAnd",1,0,"","","System","","","","","",""
"23.8.16.37","groupBitOr",1,0,"","","System","","","","","",""
"23.8.16.37","exponentialTimeDecayedSum",1,0,"","","System","","","","","",""
"23.8.16.37","topKWeighted",1,0,"","","System","","","","","",""
"23.8.16.37","stochasticLinearRegression",1,0,"","","System","","","","","",""
"23.8.16.37","corr",1,1,"","","System","","","","","",""
"23.8.16.37","uniqCombined64",1,0,"","","System","","","","","",""
"23.8.16.37","intervalLengthSum",1,0,"","","System","","","","","",""
"23.8.16.37","nothing",1,0,"","","System","","","","","",""
"23.8.16.37","uniqCombined",1,0,"","","System","","","","","",""
"23.8.16.37","sumMapFiltered",1,0,"","","System","","","","","",""
"23.8.16.37","minMappedArrays",1,0,"","","System","","","","","",""
"23.8.16.37","sumMappedArrays",1,0,"","","System","","","","","",""
"23.8.16.37","quantiles",1,0,"","","System","","","","","",""
"23.8.16.37","sum",1,1,"","","System","","","","","",""
"23.8.16.37","sumKahan",1,0,"","","System","","","","","",""
"23.8.16.37","corrMatrix",1,0,"","","System","","","","","",""
"23.8.16.37","quantileExactWeighted",1,0,"","","System","","","","","",""
"23.8.16.37","sumMapFilteredWithOverflow",1,0,"","","System","","","","","",""
"23.8.16.37","corrStable",1,0,"","","System","","","","","",""
"23.8.16.37","covarPopMatrix",1,0,"","","System","","","","","",""
"23.8.16.37","covarPop",1,0,"","","System","","","","","",""
"23.8.16.37","row_number",1,1,"","","System","","","","","",""
"23.8.16.37","kurtPop",1,0,"","","System","","","","","",""
"23.8.16.37","kurtSamp",1,0,"","","System","","","","","",""
"23.8.16.37","groupBitXor",1,0,"","","System","","","","","",""
"23.8.16.37","skewPop",1,0,"","","System","","","","","",""
"23.8.16.37","skewSamp",1,0,"","","System","","","","","",""
"23.8.16.37","nonNegativeDerivative",1,0,"","","System","","","","","",""
"23.8.16.37","uniqExact",1,0,"","","System","","","","","",""
"23.8.16.37","sumMapWithOverflow",1,0,"","","System","","","","","",""
"23.8.16.37","stddevSamp",1,0,"","","System","","","","","",""
"23.8.16.37","varPop",1,0,"","","System","","","","","",""
"23.8.16.37","quantileTimingWeighted",1,0,"","","System","","","","","",""
"23.8.16.37","covarPopStable",1,0,"","","System","","","","","",""
"23.8.16.37","stddevSampStable",1,0,"","","System","","","","","",""
"23.8.16.37","groupBitmapOr",1,0,"","","System","","","","","",""
"23.8.16.37","covarSampMatrix",1,0,"","","System","","","","","",""
"23.8.16.37","last_value",1,1,"","","System","","","","","",""
"23.8.16.37","topK",1,0,"","","System","","","","","",""
"23.8.16.37","last_value_respect_nulls",1,1,"","","System","","","","","",""
"23.8.16.37","first_value_respect_nulls",1,1,"","","System","","","","","",""
"23.8.16.37","any",1,0,"","","System","","","","","",""
"23.8.16.37","anyLast",1,0,"","","System","","","","","",""
"23.8.16.37","deltaSumTimestamp",1,0,"","","System","","","","","",""
"23.8.16.37","varSampStable",1,0,"","","System","","","","","",""
"23.8.16.37","nth_value",1,1,"","","System","","","","","",""
"23.8.16.37","argMax",1,0,"","","System","","","","","",""
"23.8.16.37","stochasticLogisticRegression",1,0,"","","System","","","","","",""
"23.8.16.37","argMin",1,0,"","","System","","","","","",""
"23.8.16.37","quantilesExact",1,0,"","","System","","","","","",""
"23.8.16.37","uniqHLL12",1,0,"","","System","","","","","",""
"23.8.16.37","quantileBFloat16",1,0,"","","System","","","","","",""
"23.8.16.37","uniq",1,0,"","","System","","","","","",""
"23.8.16.37","min",1,1,"","","System","","","","","",""
"23.8.16.37","sequenceNextNode",1,0,"","","System","","","","","",""
"23.8.16.37","quantilesTimingWeighted",1,0,"","","System","","","","","",""
"23.8.16.37","ntile",1,1,"","","System","","","","","",""
"23.8.16.37","boundingRatio",1,0,"","","System","","","","","",""
"23.8.16.37","deltaSum",1,0,"","","System","","","","","",""
"23.8.16.37","uniqUpTo",1,0,"","","System","","","","","",""
"23.8.16.37","windowFunnel",1,0,"","","System","","","","","",""
"23.8.16.37","retention",1,0,"","","System","","","","","",""
"23.8.16.37","sequenceMatch",1,0,"","","System","","","","","",""
"23.8.16.37","quantilesBFloat16Weighted",1,0,"","","System","","","","","",""
"23.8.16.37","quantileBFloat16Weighted",1,0,"","","System","","","","","",""
"23.8.16.37","quantilesTDigestWeighted",1,0,"","","System","","","","","",""
"23.8.16.37","quantileTDigest",1,0,"","","System","","","","","",""
"23.8.16.37","quantileTDigestWeighted",1,0,"","","System","","","","","",""
"23.8.16.37","quantileDeterministic",1,0,"","","System","","","","","",""
"23.8.16.37","quantilesTDigest",1,0,"","","System","","","","","",""
"23.8.16.37","avg",1,1,"","","System","","","","","",""
"23.8.16.37","covarSampStable",1,0,"","","System","","","","","",""
"23.8.16.37","quantilesTiming",1,0,"","","System","","","","","",""
"23.8.16.37","welchTTest",1,0,"","","System","","","","","",""
"23.8.16.37","covarSamp",1,0,"","","System","","","","","",""
"23.8.16.37","varPopStable",1,0,"","","System","","","","","",""
"23.8.16.37","quantileTiming",1,0,"","","System","","","","","",""
"23.8.16.37","leadInFrame",1,0,"","","System","","","","","",""
"23.8.16.37","quantilesExactExclusive",1,0,"","","System","","","","","",""
"23.8.16.37","maxIntersectionsPosition",1,0,"","","System","","","","","",""
"23.8.16.37","quantilesBFloat16",1,0,"","","System","","","","","",""
"23.8.16.37","quantilesExactInclusive",1,0,"","","System","","","","","",""
"23.8.16.37","quantileExactInclusive",1,0,"","","System","","","","","",""
"23.8.16.37","quantileInterpolatedWeighted",1,0,"","","System","","","","","",""
"23.8.16.37","quantileExactHigh",1,0,"","","System","","","","","",""
"23.8.16.37","groupBitmap",1,0,"","","System","","","","","",""
"23.8.16.37","quantilesInterpolatedWeighted",1,0,"","","System","","","","","",""
"23.8.16.37","quantile",1,0,"","","System","","","","","",""
"23.8.16.37","groupArraySample",1,0,"","","System","","","","","",""
"23.8.16.37","quantilesExactLow",1,0,"","","System","","","","","",""
"23.8.16.37","groupUniqArray",1,0,"","","System","","","","","",""
"23.8.16.37","uniqTheta",1,0,"","","System","","","","","",""
"23.8.16.37","max",1,1,"","","System","","","","","",""
"23.8.16.37","quantilesExactWeighted",1,0,"","","System","","","","","",""
"23.8.16.37","kolmogorovSmirnovTest",1,1,"","","System","","","","","",""
"23.8.16.37","sumWithOverflow",1,0,"","","System","","","","","",""
"23.8.16.37","sequenceCount",1,0,"","","System","","","","","",""
"23.8.16.37","groupArrayInsertAt",1,0,"","","System","","","","","",""
"23.8.16.37","quantilesGK",1,0,"","","System","","","","","",""
"23.8.16.37","quantilesDeterministic",1,0,"","","System","","","","","",""
"23.8.16.37","quantileGK",1,0,"","","System","","","","","",""
"23.8.16.37","quantilesExactHigh",1,0,"","","System","","","","","",""
"23.8.16.37","sumCount",1,0,"","","System","","","","","",""
"23.8.16.37","quantileExact",1,0,"","","System","","","","","",""
"23.8.16.37","anyHeavy",1,0,"","","System","","","","","",""
"23.8.16.37","theilsU",1,0,"","","System","","","","","",""
"23.8.16.37","maxMappedArrays",1,0,"","","System","","","","","",""
"23.8.16.37","stddevPop",1,0,"","","System","","","","","",""
"23.8.16.37","groupArrayLast",1,0,"","","System","","","","","",""
"23.8.16.37","groupArray",1,0,"","","System","","","","","",""
"23.8.16.37","first_value",1,1,"","","System","","","","","",""
"23.8.16.37","exponentialTimeDecayedAvg",1,0,"","","System","","","","","",""
"23.8.16.37","quantileExactExclusive",1,0,"","","System","","","","","",""
"23.8.16.37","count",1,1,"","","System","","","","","",""
"23.8.16.37","stddevPopStable",1,0,"","","System","","","","","",""
"23.8.16.37","quantileExactLow",1,0,"","","System","","","","","",""
"23.8.16.37","varSamp",1,0,"","","System","","","","","",""
"23.8.16.37","avgWeighted",1,0,"","","System","","","","","",""
"23.8.16.37","anova",1,1,"analysisOfVariance","","System","","","","","",""
"23.8.16.37","BIT_XOR",1,1,"groupBitXor","","System","","","","","",""
"23.8.16.37","BIT_OR",1,1,"groupBitOr","","System","","","","","",""
"23.8.16.37","STDDEV_SAMP",1,1,"stddevSamp","","System","","","","","",""
"23.8.16.37","VAR_SAMP",1,1,"varSamp","","System","","","","","",""
"23.8.16.37","COVAR_SAMP",1,1,"covarSamp","","System","","","","","",""
"23.8.16.37","any_value",1,1,"any","","System","","","","","",""
"23.8.16.37","medianInterpolatedWeighted",1,0,"quantileInterpolatedWeighted","","System","","","","","",""
"23.8.16.37","medianTDigestWeighted",1,0,"quantileTDigestWeighted","","System","","","","","",""
"23.8.16.37","VAR_POP",1,1,"varPop","","System","","","","","",""
"23.8.16.37","medianBFloat16",1,0,"quantileBFloat16","","System","","","","","",""
"23.8.16.37","medianTDigest",1,0,"quantileTDigest","","System","","","","","",""
"23.8.16.37","medianTimingWeighted",1,0,"quantileTimingWeighted","","System","","","","","",""
"23.8.16.37","array_agg",1,1,"groupArray","","System","","","","","",""
"23.8.16.37","median",1,0,"quantile","","System","","","","","",""
"23.8.16.37","medianTiming",1,0,"quantileTiming","","System","","","","","",""
"23.8.16.37","medianExact",1,0,"quantileExact","","System","","","","","",""
"23.8.16.37","STDDEV_POP",1,1,"stddevPop","","System","","","","","",""
"23.8.16.37","medianGK",1,0,"quantileGK","","System","","","","","",""
"23.8.16.37","medianExactLow",1,0,"quantileExactLow","","System","","","","","",""
"23.8.16.37","medianDeterministic",1,0,"quantileDeterministic","","System","","","","","",""
"23.8.16.37","COVAR_POP",1,1,"covarPop","","System","","","","","",""
"23.8.16.37","medianBFloat16Weighted",1,0,"quantileBFloat16Weighted","","System","","","","","",""
"23.8.16.37","medianExactWeighted",1,0,"quantileExactWeighted","","System","","","","","",""
"23.8.16.37","BIT_AND",1,1,"groupBitAnd","","System","","","","","",""
"23.8.16.37","medianExactHigh",1,0,"quantileExactHigh","","System","","","","","",""
"23.8.16.37","array_concat_agg",1,1,"groupArrayArray","","System","","","","","",""
