"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.10.4.191","readWKTMultiLineString",0,0,"","","System","
Parses a Well-Known Text (WKT) representation of a MultiLineString geometry and returns it in the internal ClickHouse format.
","readWKTMultiLineString(wkt_string)","- wkt_string:The input WKT string representing a MultiLineString geometry.
","The function returns a ClickHouse internal representation of the multilinestring geometry.","first call:

``` sql
SELECT readWKTMultiLineString('MULTILINESTRING ((1 1, 2 2, 3 3), (4 4, 5 5, 6 6))');
```

``` text

┌─readWKTMultiLineString('MULTILINESTRING ((1 1, 2 2, 3 3), (4 4, 5 5, 6 6))')─┐
│ [[(1,1),(2,2),(3,3)],[(4,4),(5,5),(6,6)]]                                    │
└──────────────────────────────────────────────────────────────────────────────┘

            
```
second call:

``` sql
SELECT toTypeName(readWKTLineString('MULTILINESTRING ((1 1, 2 2, 3 3, 1 1))'));
```

``` text

┌─toTypeName(readWKTLineString('MULTILINESTRING ((1 1, 2 2, 3 3, 1 1))'))─┐
│ MultiLineString                                                         │
└─────────────────────────────────────────────────────────────────────────┘
            
```
","Unique identifiers"
"24.10.4.191","readWKTPoint",0,0,"","","System","","","","","",""
"24.10.4.191","replaceRegexpAll",0,0,"","","System","","","","","",""
"24.10.4.191","toDayOfMonth",0,0,"","","System","","","","","",""
"24.10.4.191","toDecimalString",0,1,"","","System","
Returns string representation of a number. First argument is the number of any numeric type,
second argument is the desired number of digits in fractional part. Returns String.

        ","","","","toDecimalString:

``` sql
SELECT toDecimalString(2.1456,2)
```

``` text

```
","String"
"24.10.4.191","__actionName",0,0,"","","System","","","","","",""
"24.10.4.191","globalVariable",0,0,"","","System","","","","","",""
"24.10.4.191","divideDecimal",0,0,"","","System","
Performs division on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These function work significantly slower than usual `divide`.
In case you don't really need controlled precision and/or need fast computation, consider using [divide](#divide).
:::","divideDecimal(a, b[, result_scale])","- a:First value: [Decimal](../../sql-reference/data-types/decimal.md)
- b:Second value: [Decimal](../../sql-reference/data-types/decimal.md).
","The result of division with given scale. Type: [Decimal256](../../sql-reference/data-types/decimal.md).",":

``` sql
divideDecimal(toDecimal256(-12, 0), toDecimal32(2.1, 1), 10)
```

``` text

┌─divideDecimal(toDecimal256(-12, 0), toDecimal32(2.1, 1), 10)─┐
│                                                -5.7142857142 │
└──────────────────────────────────────────────────────────────┘

```
Difference to regular division:

``` sql

SELECT toDecimal64(-12, 1) / toDecimal32(2.1, 1);
SELECT toDecimal64(-12, 1) as a, toDecimal32(2.1, 1) as b, divideDecimal(a, b, 1), divideDecimal(a, b, 5);

```

``` text

┌─divide(toDecimal64(-12, 1), toDecimal32(2.1, 1))─┐
│                                             -5.7 │
└──────────────────────────────────────────────────┘
┌───a─┬───b─┬─divideDecimal(toDecimal64(-12, 1), toDecimal32(2.1, 1), 1)─┬─divideDecimal(toDecimal64(-12, 1), toDecimal32(2.1, 1), 5)─┐
│ -12 │ 2.1 │                                                       -5.7 │                                                   -5.71428 │
└─────┴─────┴────────────────────────────────────────────────────────────┴────────────────────────────────────────────────────────────┘

```
:

``` sql

SELECT toDecimal64(-12, 0) / toDecimal32(2.1, 1);
SELECT toDecimal64(-12, 0) as a, toDecimal32(2.1, 1) as b, divideDecimal(a, b, 1), divideDecimal(a, b, 5);

```

``` text

DB::Exception: Decimal result's scale is less than argument's one: While processing toDecimal64(-12, 0) / toDecimal32(2.1, 1). (ARGUMENT_OUT_OF_BOUND)
┌───a─┬───b─┬─divideDecimal(toDecimal64(-12, 0), toDecimal32(2.1, 1), 1)─┬─divideDecimal(toDecimal64(-12, 0), toDecimal32(2.1, 1), 5)─┐
│ -12 │ 2.1 │                                                       -5.7 │                                                   -5.71428 │
└─────┴─────┴────────────────────────────────────────────────────────────┴────────────────────────────────────────────────────────────┘

```
",""
"24.10.4.191","arrayReduceInRanges",0,0,"","","System","","","","","",""
"24.10.4.191","idnaDecode",0,0,"","","System","
Computes the Unicode representation of ASCII-encoded Internationalized Domain Name.","idnaDecode(str)","- str:Input string
","An Unicode-encoded domain name [String](/docs/en/sql-reference/data-types/string.md).","simple:

``` sql
SELECT idnaDecode('xn--strae-oqa.xn--mnchen-3ya.de') AS unicode;
```

``` text

┌─unicode───────────┐
│ straße.münchen.de │
└───────────────────┘
            
```
",""
"24.10.4.191","h3ToString",0,0,"","","System","","","","","",""
"24.10.4.191","arrayShiftRight",0,0,"","","System","
Returns an array of the same size as the original array with elements shifted
to the right by the specified number of positions. New elements are filled with
provided default values or default values of the corresponding type.
[example:simple_int]
[example:overflow_int]
[example:simple_string]
[example:simple_array]
[example:simple_nested_array]

Negative shift values are treated as shifting to the left by the absolute
value of the shift.
[example:negative_shift_int]

The default value must be of the same type as the array elements.
[example:simple_int_with_default]
[example:simple_string_with_default]
[example:simple_array_with_default]
[example:casted_array_with_default]
","","","","simple_int:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], 3)
```

``` text
[0, 0, 0, 1, 2]
```
negative_shift_int:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], -3)
```

``` text
[4, 5, 0, 0, 0]
```
overflow_int:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], 8)
```

``` text
[0, 0, 0, 0, 0]
```
simple_string:

``` sql
SELECT arrayShiftRight(['a', 'b', 'c', 'd', 'e'], 3)
```

``` text
['', '', '', 'a', 'b']
```
simple_array:

``` sql
SELECT arrayShiftRight([[1, 2], [3, 4], [5, 6]], 2)
```

``` text
[[], [], [1, 2]]
```
simple_nested_array:

``` sql
SELECT arrayShiftRight([[[1, 2], [3, 4]], [[5, 6], [7, 8]]], 1)
```

``` text
[[], [[1, 2], [3, 4]]]
```
simple_int_with_default:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], 3, 7)
```

``` text
[7, 7, 7, 1, 2]
```
simple_string_with_default:

``` sql
SELECT arrayShiftRight(['a', 'b', 'c', 'd', 'e'], 3, 'foo')
```

``` text
['foo', 'foo', 'foo', 'a', 'b']
```
simple_array_with_default:

``` sql
SELECT arrayShiftRight([[1, 2], [3, 4], [5, 6]], 2, [7, 8])
```

``` text
[[7, 8], [7, 8], [1, 2]]
```
casted_array_with_default:

``` sql
SELECT arrayShiftRight(CAST('[1, 2, 3, 4, 5, 6]', 'Array(UInt16)'), 1, 1000)
```

``` text
[1000, 1, 2, 3, 4, 5]
```
","Array"
"24.10.4.191","ngramMinHashArgCaseInsensitive",0,0,"","","System","","","","","",""
"24.10.4.191","getSettingOrDefault",0,0,"","","System","
Returns the current value of a custom setting or returns the default value specified in the 2nd argument if the custom setting is not set in the current profile.
","getSettingOrDefault('custom_setting', default_value)","- custom_setting:The setting name. Type: String.
- default_value:Value to return if custom_setting is not set. Value may be of any data type or Null.
","The setting's current value or the default_value if setting is not set.","getSettingOrDefault:

``` sql
SELECT getSettingOrDefault('custom_undef1', 'my_value');
```

``` text
my_value
```
getSettingOrDefault:

``` sql
SELECT getSettingOrDefault('custom_undef1', 100);
```

``` text
100
```
getSettingOrDefault:

``` sql
SELECT getSettingOrDefault('custom_undef1', NULL);
```

``` text
NULL
```
","Other"
"24.10.4.191","wordShingleMinHash",0,0,"","","System","","","","","",""
"24.10.4.191","arrayDifference",0,0,"","","System","","","","","",""
"24.10.4.191","arrayLastOrNull",0,0,"","","System","","","","","",""
"24.10.4.191","toUInt256OrNull",0,0,"","","System","","","","","",""
"24.10.4.191","arrayFirstOrNull",0,0,"","","System","","","","","",""
"24.10.4.191","base64URLEncode",0,0,"","","System","Encodes an URL (String or FixedString) as base64 with URL-specific modifications, according to RFC 4648 (https://datatracker.ietf.org/doc/html/rfc4648#section-5).","base64URLEncode(url)","- url:String column or constant.
","A string containing the encoded value of the argument.","Example:

``` sql
SELECT base64URLEncode('https://clickhouse.com')
```

``` text
aHR0cHM6Ly9jbGlja2hvdXNlLmNvbQ
```
","String encoding"
"24.10.4.191","serverTimezone",0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

``` sql
SELECT serverTimezone();
```

``` text

```
","Constant, Miscellaneous"
"24.10.4.191","h3UnidirectionalEdgeIsValid",0,0,"","","System","","","","","",""
"24.10.4.191","substringUTF8",0,0,"","","System","","","","","",""
"24.10.4.191","JSONMergePatch",0,0,"","","System","Returns the merged JSON object string, which is formed by merging multiple JSON objects.","","","","",""
"24.10.4.191","arrayFirst",0,0,"","","System","","","","","",""
"24.10.4.191","regionToContinent",0,0,"","","System","","","","","",""
"24.10.4.191","makeDate32",0,0,"","","System","","","","","",""
"24.10.4.191","ilike",0,0,"","","System","","","","","",""
"24.10.4.191","regexpQuoteMeta",0,0,"","","System","","","","","",""
"24.10.4.191","notNullInIgnoreSet",0,0,"","","System","","","","","",""
"24.10.4.191","h3GetUnidirectionalEdgeBoundary",0,0,"","","System","","","","","",""
"24.10.4.191","globalNullInIgnoreSet",0,0,"","","System","","","","","",""
"24.10.4.191","splitByChar",0,0,"","","System","","","","","",""
"24.10.4.191","toRelativeDayNum",0,0,"","","System","","","","","",""
"24.10.4.191","notInIgnoreSet",0,0,"","","System","","","","","",""
"24.10.4.191","globalInIgnoreSet",0,0,"","","System","","","","","",""
"24.10.4.191","inIgnoreSet",0,0,"","","System","","","","","",""
"24.10.4.191","arrayConcat",0,0,"","","System","","","","","",""
"24.10.4.191","globalNotNullIn",0,0,"","","System","","","","","",""
"24.10.4.191","notNullIn",0,0,"","","System","","","","","",""
"24.10.4.191","globalNullIn",0,0,"","","System","","","","","",""
"24.10.4.191","addressToLine",0,0,"","","System","","","","","",""
"24.10.4.191","globalNotIn",0,0,"","","System","","","","","",""
"24.10.4.191","xxHash64",0,0,"","","System","","","","","",""
"24.10.4.191","addDate",0,1,"","","System","","","","","",""
"24.10.4.191","in",0,0,"","","System","","","","","",""
"24.10.4.191","defaultValueOfTypeName",0,0,"","","System","","","","","",""
"24.10.4.191","tuplePlus",0,0,"","","System","","","","","",""
"24.10.4.191","initcap",0,1,"","","System","","","","","",""
"24.10.4.191","polygonsWithinSpherical",0,0,"","","System","","","","","",""
"24.10.4.191","flattenTuple",0,0,"","","System","","","","","",""
"24.10.4.191","roundDuration",0,0,"","","System","","","","","",""
"24.10.4.191","toDate32OrDefault",0,0,"","","System","","","","","",""
"24.10.4.191","addMinutes",0,0,"","","System","","","","","",""
"24.10.4.191","toIPv6",0,0,"","","System","","","","","",""
"24.10.4.191","toDateTime32",0,0,"","","System","","","","","",""
"24.10.4.191","arraySplit",0,0,"","","System","","","","","",""
"24.10.4.191","initcapUTF8",0,0,"","","System","","","","","",""
"24.10.4.191","connectionId",0,1,"","","System","","","","","",""
"24.10.4.191","ngramDistanceCaseInsensitive",0,0,"","","System","","","","","",""
"24.10.4.191","startsWith",0,0,"","","System","","","","","",""
"24.10.4.191","initialQueryID",0,0,"","","System","","","","","",""
"24.10.4.191","murmurHash2_64",0,0,"","","System","","","","","",""
"24.10.4.191","parseReadableSizeOrNull",0,0,"","","System","Given a string containing a byte size and `B`, `KiB`, `KB`, `MiB`, `MB`, etc. as a unit (i.e. [ISO/IEC 80000-13](https://en.wikipedia.org/wiki/ISO/IEC_80000) or decimal byte unit), this function returns the corresponding number of bytes. If the function is unable to parse the input value, it returns `NULL`","parseReadableSizeOrNull(x)","- x:Readable size with ISO/IEC 80000-13  or decimal byte unit ([String](../../sql-reference/data-types/string.md))
","Number of bytes, rounded up to the nearest integer, or NULL if unable to parse the input (Nullable([UInt64](../../sql-reference/data-types/int-uint.md)))","basic:

``` sql
SELECT arrayJoin(['1 B', '1 KiB', '3 MB', '5.314 KiB', 'invalid']) AS readable_sizes, parseReadableSizeOrNull(readable_sizes) AS sizes;
```

``` text

┌─readable_sizes─┬───sizes─┐
│ 1 B            │       1 │
│ 1 KiB          │    1024 │
│ 3 MB           │ 3000000 │
│ 5.314 KiB      │    5442 │
│ invalid        │    ᴺᵁᴸᴸ │
└────────────────┴─────────┘
```
","OtherFunctions"
